"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.3915	0.6664	-0.6358	-1.1276	-0.4983	-1.0846	-0.8626	0.8638	0.9904
-1.0273	0.5601	-0.694	-3.307	-0.495	-0.0917	-0.0931	1.2683	1.0818
-0.7255	0.3355	-0.3504	0.5136	-0.3957	-0.0998	0.6344	0.2877	0.759
-0.8023	-1.2924	-0.517	-0.0637	-0.562	0.1521	0.3505	0.5716	0.7928
-1.5074	1.6753	0.1948	-0.3381	0.6284	-0.1068	0.405	0.4505	1.0622
-0.9686	0.4279	-0.6358	-0.8155	-0.5312	-0.79	0.0893	0.5866	1.2731
-0.9821	0.4299	-0.6311	-0.805	-0.5304	-0.7839	0.1065	0.5823	1.2694
-0.9729	0.4286	-0.6343	-0.8152	-0.5359	-0.8419	0.1009	0.5883	1.2729
-0.9807	0.3902	-0.6284	-0.8057	-0.5215	-0.8393	0.0979	0.5835	1.2668
-0.9718	0.4277	-0.621	-0.8073	-0.5285	-0.8348	0.1021	0.5907	1.265
-0.9808	0.4387	-0.625	-0.8147	-0.531	-0.8498	0.1265	0.5901	1.2697
-0.981	0.4282	-0.6112	-0.8103	-0.5341	-0.8256	0.0974	0.5905	1.2635
-0.5786	0.476	-0.1068	-0.3837	-0.529	0.8896	0.6699	0.8621	0.6994
-0.5735	0.4774	-0.1187	-0.4251	-0.526	0.8866	0.5343	0.8723	0.6391
-0.5754	0.4804	-0.1216	-0.4268	-0.5243	0.8922	0.552	0.8702	0.6426
-0.6018	0.9431	2.0457	1.2786	-0.3231	-1.0443	1.8316	-0.2185	1.0717
0.1251	-0.5662	-7.0524	0.0759	0.3653	-5.0777	-2.635	3.8211	0.0438
0.1905	-0.5656	-7.0027	0.1116	0.3953	-5.0652	-2.5983	3.7932	0.0572
0.0845	0.7173	-0.132	-0.1812	1.1477	-0.6217	0.2233	0.2497	0.6716
0.1483	0.8703	-0.0895	0.1769	1.2051	-0.5911	0.2178	0.1578	0.6214
0.6174	-0.8559	-0.0856	-0.0328	0.0637	-0.0346	-2.8733	1.5216	0.1036
0.5863	-0.3805	0.1119	0.3822	0.3798	-0.2014	-2.1736	1.2972	0.1593
0.5797	-0.3761	0.1459	0.4594	0.376	-0.1674	-2.1748	1.2316	0.1625
0.2579	-0.4848	0.0198	-0.2875	0.1711	-0.1069	-2.2866	1.4327	0.2379
0.3861	-0.5648	0.0084	-0.2897	0.1047	-0.1818	-2.2623	1.3822	0.2461
0.478	-0.0343	0.1144	0.6215	0.2847	-0.2435	-2.1525	1.2215	0.1004
0.6904	-1.4666	0.4768	0.2929	-0.5488	1.0638	0.2271	1.1098	-1.423
-0.4644	-0.1319	1.0911	0.4459	-0.5351	-0.1426	0.8648	-0.2819	-0.4098
-0.4609	-0.1424	1.0877	0.4418	-0.5281	-0.1469	0.8582	-0.2684	-0.4155
-0.4585	-0.1345	1.1187	0.4401	-0.5204	-0.142	0.8538	-0.2697	-0.4147
-0.4613	0.4345	-0.2809	0.0125	1.4775	-0.517	0.1376	0.2028	0.5329
0.9724	0.1246	1.106	0.088	1.9646	0.1884	-0.2276	-0.5706	0.1265
0.4411	-1.8651	1.7666	-0.177	2.1937	1.2639	-0.9687	1.1013	1.9697
0.4321	-1.8612	1.743	-0.1793	2.2009	1.2628	-0.9663	0.9753	1.9726
0.1678	2.263	0.1136	-0.2075	-0.5248	-0.4202	-4.0238	-0.0815	0.1441
0.499	1.2987	0.1717	-0.4086	0.4266	-0.4886	-0.6561	0.5399	-1.4488
0.4158	1.4572	0.2625	-0.4123	0.4619	-0.4503	-0.5943	0.5563	-1.4397
-0.1869	-1.1525	0.2612	0.3301	-0.0084	0.5634	0.0285	-0.3359	0.0574
0.4488	-0.1208	-0.0623	0.4159	0.1157	0.1564	-0.1556	0.1404	1.3392
0.4527	-0.0982	-0.0675	0.4146	0.1174	0.1593	-0.1786	0.1361	1.3396
-0.194	-0.4511	0.0374	0.2851	-0.33	0.2421	-0.5914	-0.0296	0.758
1.0218	-0.1751	0.123	0.4937	-1.1322	0.431	-0.331	-0.545	0.0515
0.3394	-1.1906	-0.0546	0.4927	-0.3903	0.3101	-0.5195	-0.1348	0.7375
1.2205	0.99	0.7931	1.1173	1.606	-0.1108	0.55	-1.1501	0.978
1.2323	1.0797	0.8072	1.1202	1.5992	-0.1104	0.553	-1.1481	0.9725
-0.3517	0.3825	0.1375	0.4214	0.3923	1.2531	-0.2956	-0.4654	-0.144
1.2003	0.3895	0.3707	0.124	-1.8744	-0.8929	1.2711	-0.0762	-0.0709
1.2888	0.386	0.3664	0.0873	-1.8839	-0.902	1.325	-0.0954	-0.0559
-0.1445	-0.1134	0.3204	0.5707	0.2182	0.4447	0.0968	-0.5013	0.0587
-0.183	-0.1189	0.3172	0.5789	0.2427	0.4572	0.1021	-0.4878	0.0243
-0.1719	-0.1382	0.3479	0.6655	0.2291	0.4567	0.1244	-0.5196	-0.0033
-0.0915	-0.1661	0.4222	1.6245	0.1755	0.4542	0.3166	-0.7112	-0.0356
-0.0392	-0.142	0.4161	1.6265	0.1933	0.4758	0.3255	-0.7571	-0.0376
-1.1348	-0.5932	-2.1584	-1.13	-4.4034	-0.095	0.3063	-2.1609	-0.0027
0.8187	0.6258	1.4212	0.3286	-0.5156	-0.2938	0.2546	-0.5362	-0.8278
0.0994	-2.4297	0.886	-0.823	-1.6019	0.5275	-1.5743	1.0686	-0.376
1.4592	0.9386	-9e-04	0.7706	0.9538	-0.4965	0.5465	0.3686	1.883
1.6928	0.9367	-0.0038	0.7743	0.9582	-0.5026	0.5379	0.3599	1.6639
-1.3546	-0.2113	1.1841	0.977	0.9616	-0.3365	-0.2615	0.8613	-0.1368
0.8477	1.0026	-1.4796	0.7654	2.3216	-0.9873	-0.1334	1.2376	0.6466
-0.4318	0.7779	-0.3965	-2.0139	0.5815	-0.2896	0.583	0.4792	-0.7278
-0.4122	0.7731	-0.376	-2.2956	0.5836	-0.2825	0.5783	0.5344	-0.2626
1.3535	0.7394	1.047	-0.6183	1.7999	0.3872	0.737	-2.1889	0.9457
-0.1266	0.7071	1.0491	0.7465	1.7585	0.5673	0.457	-1.9677	-1.0248
-0.1221	0.6518	1.0508	0.7581	1.9353	0.5953	0.4569	-1.9504	-1.0292
0.2342	0.6831	1.0604	0.2672	1.5708	0.3936	0.6497	-1.9503	-0.2044
0.2386	0.6765	1.0292	0.3057	1.5571	0.3732	0.6812	-1.95	-0.2108
-0.0611	0.2158	0.5846	0.2903	-0.3098	0.6203	0.2419	0.5072	-0.3071
0.1037	0.8172	-2.6183	0.0729	0.9484	-0.9728	0.2461	0.8165	1.4015
0.0484	0.8592	-2.637	0.0648	0.9568	-0.9938	0.2561	0.8122	1.3963
0.1134	0.8301	-2.6191	0.0715	0.9495	-0.9831	0.2606	0.817	1.3988
0.7614	-0.0299	-1.2753	-0.039	-0.9339	0.0146	-0.1259	0.0669	-0.1652
0.7487	-0.071	-1.3953	-0.0738	-0.8699	0.0688	-0.1824	0.0768	-0.1309
0.7539	-0.0485	-1.383	-0.0472	-0.859	0.0233	-0.164	0.0618	-0.1475
0.8723	-0.1351	-1.2731	-0.0182	-1.0714	-0.0128	-0.0938	0.1277	-0.1366
0.8732	-0.138	-1.2923	-0.0229	-1.0695	-0.0037	-0.1312	0.1432	-0.1236
0.8806	-0.146	-1.2958	-0.0288	-1.0756	-0.0134	-0.1064	0.1124	-0.1492
-0.8403	-0.685	-0.289	0.9407	-0.3186	0.9684	-0.2469	0.5588	0.2126
-0.851	-0.7339	-0.2912	0.8311	-0.3213	0.9727	-0.2456	0.5598	0.2039
-0.8505	-0.7297	-0.2868	0.9425	-0.3173	0.9776	-0.2549	0.5717	0.2036
-0.4865	-0.4827	-0.7405	-0.5866	-0.1561	-0.0551	-0.4954	0.4373	-0.3237
-0.4244	1.4517	-0.6403	-0.8931	-0.0678	-0.279	-0.5024	0.3046	-0.337
-0.4167	0.2805	-2.0535	-2.812	-3.9542	4.7387	-2.8184	-4.5323	2.6879
-0.4214	0.2657	-2.0711	-2.6118	-3.9312	4.7503	-2.8428	-4.5656	2.6173
-0.4178	0.2696	-2.0544	-2.8066	-3.9697	4.7232	-2.851	-4.5063	2.6739
-0.4535	0.2602	-2.0351	-2.8055	-3.966	4.7506	-2.8702	-4.5003	2.6757
-0.3025	0.3041	-1.9599	-1.7444	-3.8476	4.7935	-2.6023	-4.8543	2.5302
-0.272	0.2509	-1.9477	-1.7387	-3.8587	4.8119	-2.5899	-4.8634	2.5008
-0.3762	0.2601	-0.4217	-0.4474	-0.1255	2e-04	-0.0593	0.3114	0.0786
-0.0454	-2.3729	0.1237	0.3907	-0.1392	0.6573	-0.0238	-0.298	0.086
-0.3787	0.2458	-0.4364	-0.045	-0.1319	-0.046	0.0251	0.214	0.1697
-0.9152	-2.6539	-2.6116	0.1378	-1.4356	0.964	0.7479	-5.4512	1.2646
-1.2329	-2.5219	-2.6961	-1.3341	-1.6209	1.0272	0.4971	-5.0615	1.3481
1.4759	-0.262	0.2343	0.4853	0.3042	0.2253	0.241	-0.5072	0.1021
0.9206	-0.5265	0.9396	-0.4761	0.1588	0.1046	-0.2286	-0.2963	-0.1129
-0.247	2.3844	-1.6292	0.1456	0.1693	-0.11	-0.5235	1.4724	-0.0333
-0.2454	3.0063	-0.9406	0.1115	0.3913	0.0318	-0.4748	1.1907	0.0361
-0.3045	2.3092	-1.0041	0.6934	0.3355	0.5886	-0.5664	1.1816	-0.1535
0.5248	-1.3015	-0.135	-2.0091	-0.0871	0.0485	-1.8551	0.8192	-6.3941
-0.1856	-2.4741	0.2084	0.4778	-0.176	0.7059	0.1034	-0.1844	0.01
-1.039	-0.6973	-2.1864	-0.9159	-4.3864	0.0508	0.2532	-2.4291	-0.1736
-1.2685	-0.665	-2.1471	-0.9083	-4.389	0.0424	0.2198	-2.1472	-0.14
-1.0656	0.828	-6.746	-0.887	-0.552	-2.2362	0.7658	-0.0522	1.7284
-1.1784	0.1897	-6.8944	-2.4474	-0.6714	-2.1672	0.3896	0.3728	1.8503
0.0109	-2.1112	0.3837	-0.1705	-0.9157	1.1953	-0.0912	1.4354	-1.4813
-0.731	0.6248	-0.9641	-0.516	-0.3168	0.7459	-1.639	-1.171	-0.6296
-0.7149	0.6293	-0.9649	-0.5247	-0.3082	0.7487	-1.6461	-1.1589	-0.6188
-0.724	0.627	-0.9609	-0.5269	-0.2714	0.7206	-1.6404	-1.1609	-0.6316
-0.6752	0.6231	-0.968	-0.5173	-0.3181	0.7228	-1.643	-1.1628	-0.6207
-1.0231	0.4756	-0.9657	-0.7578	-0.7857	0.0074	0.0659	0.4588	-0.2713
-0.6693	0.5382	-0.9696	-0.7101	-0.3236	0.2511	0.7811	-0.1543	-0.9862
-0.8114	0.8623	-0.9616	-1.0761	-0.3052	0.1008	-0.9477	0.1414	0.5453
-0.8161	0.8554	-0.9228	-1.1394	-0.3094	0.1052	-0.941	0.1413	0.5445
-0.2949	0.6554	-0.0641	-1.4246	-0.282	0.2861	-0.7357	-0.0357	-0.1724
-0.5467	-0.4726	-0.3563	0.2551	0.3988	-0.7632	-0.8179	0.1658	0.2651
-0.5411	-0.4774	-0.3253	0.2459	0.3757	-0.7735	-0.8105	0.1622	0.271
-0.5399	-0.4787	-0.2912	0.2475	0.3916	-0.7861	-0.7485	0.1634	0.2688
-0.5405	-0.4826	-0.3413	0.2619	0.3953	-0.7548	-0.8114	0.1618	0.2644
-2.9184	0.8438	0.2269	0.4735	0.5994	-1.399	0.8486	0.6086	0.6805
-2.9331	0.8518	0.232	0.4693	0.6008	-1.392	0.8511	0.6103	0.6734
-2.6341	0.8453	0.2388	0.4728	0.6922	-1.3932	0.8617	0.6052	0.6775
-2.9285	0.795	0.2167	0.4717	0.6925	-1.3878	0.8541	0.6079	0.68
1.3164	1.6027	-0.1008	0.4398	0.7379	-1.5108	0.4043	0.1444	0.4046
-1.9917	-0.0756	0.4937	0.9264	0.4966	0.8291	0.1351	0.3194	0.3313
-1.9964	-0.0855	0.4882	0.9144	0.4959	0.8814	0.0663	0.3142	0.338
-1.9945	-0.0745	0.4646	0.9254	0.4929	0.877	0.1234	0.3166	0.3405
-0.2525	1.8361	-0.4556	-0.0449	-0.5341	-0.2037	-0.0601	0.2326	-0.619
0.7148	-1.5323	-0.0566	-0.743	-1.1028	-0.0175	-1.754	0.6731	-6.6966
0.7958	-1.5358	-0.0434	-0.7451	-1.1077	-0.0222	-1.6714	0.6642	-6.6737
0.5976	-1.1096	-0.002	-0.5789	2.1369	0.3731	-1.8332	0.4429	-6.2807
-2.2066	0.8368	1.5507	-1.2908	1.0968	-0.1938	-0.4059	1.3123	-0.2429
-0.3593	0.2432	1.8574	0.5025	0.1626	-0.6485	0.1874	1.2505	-0.5003
-1.0513	1.3391	1.5997	-0.3035	0.3305	-0.624	0.0566	1.0375	-0.3762
0.8365	0.5137	0.9262	0.9987	-0.165	-1.4793	0.9778	0.756	0.4317
0.8403	0.5148	0.9106	0.9045	-0.1956	-1.4859	0.9703	0.7601	0.4265
-0.1622	-0.024	-0.2717	0.4366	-0.3151	-0.93	0.4789	0.2189	0.2501
-0.0206	1.3544	0.915	-0.1611	0.0217	-0.8123	-0.5715	0.7539	0.5126
-0.5226	1.0821	0.1934	-1.2621	-0.1772	-0.1184	-0.8859	0.3268	0.7145
-0.4812	1.2026	0.2025	-0.9867	-0.1431	-0.1373	-0.7993	0.2244	0.6747
-1.0503	0.589	0.1479	-0.2684	-0.107	0.6303	-0.7	0.0121	0.4604
-0.4982	1.6616	0.13	-0.4947	0.1358	0.1835	-1.5437	-1.2308	0.7878
-0.4005	1.1987	0.222	-0.6128	-0.0969	-0.0471	-0.696	0.0722	0.5116
-0.557	0.8287	1.1128	-1.4499	-0.5327	-0.4349	-0.4105	1.0015	0.7491
-0.4189	-0.5894	-0.2572	-0.3405	-0.1575	0.1663	-0.8073	0.2076	0.5382
-1.1674	0.4521	0.2975	0.2753	0.7542	0.0358	-0.226	-0.3539	-0.6213
-1.1764	0.4563	0.2921	0.2557	0.7469	0.0329	-0.2289	-0.3572	-0.6119
-1.1694	0.4272	0.2863	0.2624	0.7544	0.04	-0.2329	-0.3605	-0.6229
-1.1693	0.4416	0.2841	0.259	0.6938	0.0335	-0.2265	-0.3567	-0.643
-1.0676	0.4494	0.2856	0.2584	0.7579	0.0298	-0.2201	-0.3672	-0.6058
-1.1733	0.4296	0.2874	0.2621	0.7486	0.0369	-0.2206	-0.3587	-0.6247
-1.3085	2.1485	0.5115	-0.4267	0.6065	0.0043	-0.335	-0.3706	-0.5766
0.4431	1.48	0.2298	0.4192	0.5322	0.1857	-0.5572	-0.6931	-1.409
0.4491	1.4812	0.2116	0.4248	0.5223	0.1481	-0.5584	-0.6953	-1.4168
-0.5682	0.6509	1.2756	-0.4188	0.5745	0.1575	-0.092	-0.6863	0.2092
0.3771	0.8165	0.4331	-0.0108	0.4012	-0.0336	-0.0854	-0.5128	-0.6657
1.1193	0.5178	0.7459	-0.9761	0.8509	-0.1822	0.2954	-0.5015	0.9565
0.8182	-2.1458	0.2575	0.9672	-1.1352	-0.1571	0.8148	0.3691	-0.3934
0.2224	-0.5196	1.0893	-0.0273	-0.2167	0.1138	-0.7645	-0.1001	0.6121
-1.0543	1.9211	-0.3495	-1.3412	-0.0463	-0.3425	-0.5142	1.7102	0.264
1.3585	0.4613	0.7659	0.3789	0.2423	-0.2358	0.5907	-0.8696	0.8284
-0.4719	0.0605	-0.4983	-0.5399	-0.197	0.0124	-0.1231	0.4275	0.3054
-0.5039	0.0845	-0.5449	-0.5367	-0.2167	0.022	-0.1617	0.448	0.2931
-0.4461	0.0752	-0.5142	-0.5258	-0.1875	0.0358	-0.1443	0.3904	0.3033
-0.8314	0.5947	3.0374	-3.7338	1.5016	3.3641	-0.5535	-2.5549	4.1859
-0.8544	0.4005	2.9358	-3.7112	1.4923	3.4127	-0.6539	-2.5281	4.1793
0.5234	0.2922	0.1009	-0.3138	-0.4856	-0.7372	-0.3922	0.5894	-1.6344
0.1897	1.2551	-0.5435	-0.3684	1.2366	-0.3054	0.1515	-0.4844	0.2145
0.9832	-0.4445	-0.5317	0.1557	-1.1242	1.2097	-0.4447	0.1608	0.5937
0.9823	-0.4401	-0.5252	0.1552	-1.128	1.2062	-0.419	0.2114	0.5894
0.9727	-0.4417	-0.5316	0.1293	-1.1346	1.2033	-0.4518	0.2117	0.5872
0.8671	0.8071	1.3205	0.3741	-0.7557	-0.1863	0.479	-0.1967	1.1482
-0.6715	0.4102	-1.2522	-3.071	-1.6188	0.4806	-0.9426	0.0248	-0.5449
-0.6913	0.4089	-1.2288	-3.0717	-1.6156	0.4791	-0.9373	0.0358	-0.4867
-0.4781	-0.7803	0.4424	0.2149	-0.6963	1.0451	-0.0094	1.2357	-1.4552
1.7632	0.8746	0.5882	-1.9083	-1.1182	-0.6747	-0.247	-0.4029	-1.1392
1.277	0.0913	1.0122	0.0624	0.8404	-0.4977	0.9234	-0.7751	-1.0071
1.2792	0.101	0.988	0.0689	0.8436	-0.4428	0.9115	-0.7895	-1.0018
1.5649	-0.0703	0.7007	-0.0291	-0.3209	-0.3767	-0.6415	-0.6511	-1.3496
1.6956	-0.0736	0.7018	-0.022	-0.3242	-0.38	-0.568	-0.645	-1.3459
1.6865	-0.098	0.6951	-0.0185	-0.3153	-0.3791	-0.6372	-0.6497	-1.351
1.2582	-0.4038	1.0851	1.0927	-0.3164	-0.2402	-0.3461	-1.8694	-1.5363
1.2588	-0.4058	1.0283	1.0919	-0.3226	-0.3282	-0.3372	-1.8648	-1.5217
-2.8363	0.9373	-0.3525	-1.7679	-0.0899	0.1484	-0.567	0.7942	0.3504
-2.832	1.0412	-0.3427	-1.6886	-0.0915	0.1615	-0.5242	0.7572	0.3211
-0.5053	-0.3967	0.2657	0.7223	0.0172	0.5926	0.0173	-0.358	-0.8299
-0.343	-0.6221	-0.4228	-0.0605	-0.1692	0.1447	0.0207	0.241	0.2253
-0.341	-0.7341	-0.4281	0.0088	-0.2028	0.1852	0.0519	0.1816	0.212
-0.6735	0.1653	-0.7344	-0.8414	-0.3106	1.7702	-0.6991	0.3116	-0.1107
-0.4236	0.4635	-1.231	-0.247	-0.1117	0.2336	-0.6081	1.6333	-0.0583
-3.3229	-0.4458	-10.1733	1.0579	-3.988	3.4005	14.9276	2.9535	-3.7254
-1.9393	-0.2619	-0.3447	0.2159	-0.3917	-0.1494	-0.1977	0.4286	-0.3177
-1.9341	-0.2625	-0.3337	0.1961	-0.395	-0.2196	-0.2102	0.4697	-0.3252
0.551	-0.4676	-0.0306	0.2563	-0.4611	-0.5575	0.9158	-0.5118	-0.8758
0.5916	-0.2186	0.1455	1.002	-0.188	-1.312	1.3134	-0.7658	0.7265
0.5924	-0.2169	0.129	1.0038	-0.1847	-1.3028	1.3033	-0.7539	0.7311
0.4334	-0.6853	0.1691	0.8943	-0.2309	-0.7046	1.1507	-0.744	0.0325
1.3741	-0.6419	1.0014	-0.3844	-0.4605	0.2178	1.8376	-0.2625	0.0897
1.3653	-0.6441	1.0005	-0.379	-0.4865	0.208	1.8392	-0.2638	0.0896
1.3704	-0.6513	0.9996	-0.3097	-0.5321	0.213	1.8378	-0.2657	0.0622
1.3629	-0.5403	0.9977	-0.381	-0.5289	0.2088	1.8431	-0.2617	0.0606
1.3127	1.3086	1.6051	0.5897	-0.3069	0.6235	-0.7693	-0.3914	0.3896
1.8495	0.5062	1.8633	0.3419	0.5864	-0.7369	-0.0513	0.7711	0.0467
2.4272	1.1211	-1.6248	0.8689	-0.3234	-0.2694	-0.4216	1.1181	-0.8015
2.4409	1.0352	-1.6202	0.8689	-0.328	-0.5951	-0.4106	1.1191	-0.7917
2.0027	0.2604	1.809	1.4472	0.3044	-0.0312	0.7338	-0.2038	-0.7458
-0.5911	-1.1584	1.3098	0.0686	-2.6179	-5.2931	-0.8893	0.8587	-3.4156
-0.6535	-0.4004	1.1346	0.1857	-2.4801	-5.3512	-0.8306	0.6791	-3.4327
-0.6519	-0.6645	1.1453	0.3774	-2.4511	-5.3198	-0.8436	0.6162	-3.4234
-0.0604	-0.2158	0.2674	0.2817	0.1335	0.4162	-0.0068	-0.3149	0.1314
-0.0894	-0.2226	0.2947	0.3057	0.141	0.4044	0.0178	-0.3725	0.1405
-0.1332	-0.3953	0.3439	0.2856	0.1092	0.3913	0.0132	-0.4143	0.1408
0.1235	-0.2727	-0.1602	0.2609	0.2608	-0.1442	1.467	-0.8181	0.0982
1.7986	0.4366	-0.0979	-0.0328	-0.1798	-0.7223	1.634	-0.8399	0.4146
-0.4102	0.5071	-0.3527	0.3771	-0.3111	-0.8863	1.0479	-1.5832	0.7644
-0.4142	0.5369	-0.3504	0.3864	-0.3181	-0.8784	1.063	-2.1002	0.7643
-0.4097	0.5053	-0.3462	0.3796	-0.3102	-0.8975	1.0533	-1.5671	0.7699
-0.4132	0.5116	-0.3526	0.379	-0.3169	-0.8899	1.2155	-2.0906	0.7756
-0.4846	-0.9217	0.3588	2.0622	-0.3839	0.152	1.5177	0.3013	-0.4185
-0.4867	-0.8702	0.3691	2.0733	-0.4	0.1456	1.5152	0.2991	-0.4832
0.228	-0.1149	0.3053	0.0461	1.0264	-1.2702	-1.9503	-0.1081	1.6736
0.2479	0.4727	0.2737	-0.0353	1.0901	-1.3424	-1.9937	-0.0432	1.6376
-0.3608	-0.5578	-0.4464	0.1685	-0.1836	0.2072	-0.0078	0.2815	0.0616
-0.5768	0.9128	-0.6474	-0.5056	1.3672	-0.0439	-1.567	-0.5659	0.1599
