"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
0.3702	0.0953	0.0926	0.0987	0.0981	0.0944	0.1031	0.0967	0.0992
0.0977	0.0902	0.0965	0.0998	0.3797	0.1001	0.1001	0.0997	0.0979
0.5314	0.0975	0.1004	0.0982	0.0998	0.1024	0.0938	0.0999	0.1014
0.5301	0.0994	0.0998	0.0974	0.0922	0.1008	0.0949	0.0968	0.0961
0.6722	0.0988	0.747	0.0981	0.0974	0.0917	0.3969	0.648	0.0974
0.6432	0.1014	0.7372	0.0996	0.0962	0.1004	0.0982	0.6745	0.395
0.092	0.0988	0.6703	0.0959	0.5328	0.0964	0.0968	0.0958	0.5511
0.3727	0.1009	0.6235	0.0958	0.0945	0.5311	0.6556	0.6113	0.1013
0.1001	0.1002	0.683	0.0938	0.0978	0.5492	0.6925	0.6181	0.4058
0.5262	0.5762	0.6309	0.0975	0.5582	0.5704	0.7257	0.6129	0.5738
0.5263	0.5861	0.6583	0.0942	0.5397	0.5909	0.7135	0.6139	0.6064
0.0981	0.0933	0.0961	0.0973	0.0941	0.0983	0.9763	0.0908	0.1033
0.0961	0.0988	2.0498	0.0998	0.0978	0.0925	0.3848	0.0995	0.1027
0.1005	0.4211	2.0549	0.1015	0.1008	0.0993	0.0914	0.0967	0.0943
0.3719	0.0978	2.0529	0.0941	0.0969	0.0975	0.095	0.093	0.0979
0.5813	0.57	0.6942	0.5553	0.0975	0.6772	0.6424	0.7722	0.6857
0.5166	0.5625	0.6903	0.5231	0.0958	0.6567	0.6536	0.7106	0.6846
0.563	0.5744	0.6737	0.5339	0.0973	0.672	0.6447	0.7204	0.6831
0.1007	0.0971	0.6704	0.0947	0.0941	0.6544	0.4515	0.7369	0.6583
0.0984	0.0959	0.6778	0.0946	0.3932	0.6653	0.0994	0.7165	0.6559
0.1007	0.0937	0.6623	0.3703	0.0953	0.6671	0.104	0.7257	0.657
0.3593	0.096	0.1012	0.0955	0.0956	0.0986	0.0953	0.0954	0.0995
0.0962	0.4021	0.0924	0.0944	0.0983	0.0918	0.0923	0.0955	0.0975
0.0959	0.4157	0.0996	0.1016	0.0997	0.0963	0.1018	0.0988	0.1015
0.6765	0.0928	0.6831	0.6923	0.7113	0.7472	0.7356	0.7896	0.6888
0.6501	0.0979	0.7582	0.7025	0.6043	0.7262	0.7508	0.7816	0.7181
0.4057	0.0989	3.6229	0.102	2.4496	2.4388	2.6924	1.5601	2.7838
0.1012	0.4482	3.5841	0.098	2.4058	2.4257	2.6484	1.5332	2.777
0.0974	0.093	3.6017	0.4617	2.4298	2.4521	2.6697	1.5372	2.7981
0.0956	0.0984	3.5558	0.4303	2.4104	2.4415	2.6303	1.5355	2.8143
0.6081	0.6343	3.6087	0.0993	2.3528	2.4645	2.7201	1.4517	2.7749
0.6428	0.6139	3.5512	0.0962	2.3657	2.4339	2.6939	1.4614	2.752
0.6495	0.7167	0.7086	0.6405	0.0991	0.6816	0.7074	0.7209	0.6822
0.1003	0.0974	0.6888	0.6721	0.6832	0.7016	0.7588	0.7548	0.7233
0.6664	0.7443	0.6977	0.0963	0.6714	0.68	0.7464	0.7454	0.7409
0.5532	0.0948	3.364	0.0948	0.5856	0.6632	2.3042	5.5488	4.2781
0.0917	0.1051	3.3555	0.608	0.1018	0.1059	2.3442	5.4934	4.2749
0.0969	0.1014	0.7302	0.6734	0.6862	0.6974	0.7704	0.7459	0.7385
0.647	0.0975	0.6914	0.0986	0.7023	0.7166	0.7273	0.7603	0.6968
0.0934	0.5756	0.6416	0.5531	0.6761	0.0925	0.6414	0.0989	0.7058
0.0925	0.6139	0.6338	0.0981	0.6973	0.6597	0.6806	0.5915	0.6822
0.525	0.1073	0.7092	0.1014	0.6996	0.0989	0.6629	0.6186	0.653
0.6122	0.6675	0.7343	0.1042	0.6844	0.8866	0.7654	0.7686	2.5596
0.7066	0.7198	0.7047	0.0917	0.71	0.78	0.7924	0.7827	0.7386
0.0935	0.0949	2.3339	0.0977	1.894	0.0982	0.0975	2.5847	0.0971
0.1002	0.1023	2.2987	0.5627	1.9496	0.5764	0.6343	2.609	0.6524
0.574	1.5017	2.5562	0.0953	0.0985	4.131	2.9172	3.4462	2.0589
0.0978	1.4928	2.5052	0.0998	0.6111	4.2574	2.9005	3.4434	2.1178
0.1014	0.0986	0.7068	0.6584	0.6543	1.1686	0.806	0.8081	1.5555
0.3654	0.0914	0.1017	0.0994	0.1002	0.0947	0.0972	0.101	0.1021
0.099	0.0987	0.0996	0.1006	0.3664	0.1004	0.0955	0.0996	0.1024
0.0974	0.095	0.0959	0.0955	0.0979	0.384	0.0957	0.0931	0.0931
0.0922	0.0949	0.0936	0.0967	0.0941	0.0968	0.1008	0.3743	0.1006
0.0979	0.5748	0.0999	0.0979	0.097	0.0973	0.0936	0.093	0.4855
0.0997	0.0989	0.098	0.0931	0.0971	0.1031	0.0972	0.5635	0.0934
0.1005	0.0978	0.0961	0.0976	0.1021	0.3802	0.097	0.0968	0.0944
0.0974	0.1016	0.4121	0.0955	0.0986	0.1003	0.1045	0.0939	0.0947
0.1004	0.5881	0.0959	0.0968	0.5579	0.0938	0.5448	0.0936	0.5721
0.0935	0.0948	0.724	0.1014	0.0973	0.5199	0.4213	0.0979	0.0967
0.0961	0.0959	0.7146	0.0921	0.0912	0.532	0.0978	0.4027	0.1021
0.0905	0.0956	0.726	0.0961	0.3892	0.5433	0.0965	0.0979	0.096
0.379	0.0961	0.7054	0.0982	0.095	0.51	0.0951	0.0963	0.0969
0.0923	0.4562	0.7411	0.0947	0.0957	0.0968	0.1013	0.0979	0.0931
0.0899	0.0972	0.7481	0.0894	0.1018	0.0955	0.0995	0.0985	0.3904
0.0945	0.0943	0.7836	0.1027	0.0972	0.0931	0.4218	0.1048	0.0969
0.0982	0.0969	0.7236	0.3829	0.0944	0.1065	0.0978	0.1035	0.0921
0.0956	0.099	0.6865	0.0992	0.0973	0.5793	0.5652	0.0979	0.5581
0.1006	0.0955	0.0957	0.0969	0.3805	0.0955	0.0927	0.0954	0.0964
0.0968	0.0946	0.0998	0.0953	0.0986	0.3896	0.0909	0.0902	0.0986
0.098	0.406	0.0977	0.0926	0.098	0.0968	0.092	0.0951	0.0963
0.0994	0.093	0.6824	0.6647	0.0947	0.6784	0.7261	0.757	0.0996
0.1004	0.4388	0.102	0.1001	0.0985	0.0986	0.0958	0.1004	2.2919
0.455	0.0984	0.0985	0.0949	0.0932	0.0963	0.0982	0.1006	2.261
0.5701	0.6144	0.6008	0.0971	0.6195	0.5757	0.6169	0.6702	2.3281
0.5313	0.0948	0.5922	0.0931	0.0979	0.5847	0.7671	0.6664	0.5487
0.0954	0.0947	0.0979	0.0967	0.0976	0.0951	0.676	0.1012	0.0997
0.5163	0.1049	0.593	0.0965	0.5999	0.5486	0.7038	0.6397	0.5802
0.0981	0.0947	0.7166	0.0951	0.0957	0.0953	0.0969	0.4068	0.0944
0.0924	0.0968	0.7065	0.1011	0.0931	0.0971	0.3761	0.0967	0.0982
0.6339	0.0908	0.7332	0.1	0.0996	0.7012	0.7075	0.7226	0.6608
0.0889	0.093	0.0985	0.0994	0.0915	0.095	0.5462	0.0967	0.1
0.5335	0.0941	0.5312	0.4828	0.5535	0.5866	0.6352	0.6428	0.5849
0.5362	0.4341	0.5367	0.0932	0.5189	0.543	0.6264	0.5975	0.5936
0.5345	0.0964	0.0929	0.1006	0.1005	0.097	0.0966	0.0977	0.5188
0.5098	0.0925	0.5608	0.0998	0.5144	0.0919	0.0921	0.1008	0.098
0.5085	0.5847	0.5943	0.096	0.5213	0.6336	0.6433	0.6159	0.5802
0.101	0.0936	0.5747	0.1001	0.1007	0.0972	0.0945	0.0988	0.5369
0.0956	0.0957	0.5965	0.105	0.0966	0.0978	0.6205	0.6054	0.5112
0.094	0.1006	0.0959	0.0918	0.1007	0.4014	0.0912	0.0958	0.5207
0.0981	0.097	0.1001	0.0941	0.0975	0.1013	0.0977	0.3904	0.509
0.0951	0.0941	0.0975	0.0986	0.3802	0.0997	0.0898	0.0984	0.5377
0.0999	0.0957	0.1034	0.4106	0.0953	0.0975	0.0956	0.098	0.5045
0.0959	0.0979	0.0984	0.0975	0.3727	0.0992	0.0979	0.0944	0.5095
0.0965	0.0942	0.094	0.0919	0.0949	0.097	0.0997	0.4066	0.5019
0.0999	0.1003	0.5828	0.0978	0.5549	0.5601	0.5643	0.1006	0.586
0.0923	0.0997	0.5533	0.0942	0.5079	0.0975	0.0967	0.4001	0.0926
0.0953	0.0993	0.5268	0.0983	0.5034	0.3997	0.0936	0.0964	0.0966
0.0912	0.1032	0.0955	0.5372	0.5147	0.0962	0.1008	0.0934	0.0934
0.5327	0.0999	0.588	0.0954	0.5562	0.627	0.6142	0.6402	0.5779
0.628	0.7729	0.7331	0.1012	0.6848	0.7168	0.7384	0.76	0.6959
0.0981	0.0915	0.0992	0.1033	0.1015	0.0992	0.1008	0.0957	0.6157
0.0983	0.0979	0.1016	0.6633	0.6268	0.6684	0.6825	0.8263	0.7136
0.0989	0.6844	0.098	0.102	0.6514	0.0977	0.6919	0.1021	0.6882
0.1009	0.0947	0.7212	0.1032	0.6839	0.6628	0.7642	0.7208	0.7574
0.7023	0.0941	0.6491	0.7181	0.6778	0.7369	0.7496	0.7405	0.8169
0.7017	0.0956	0.6584	0.6742	0.6642	0.7389	0.766	0.7764	0.8056
0.7085	0.0998	0.6382	0.6752	0.6586	0.703	0.7431	0.773	0.7718
4.3378	0.0975	1.9521	2.9213	4.5641	2.3689	3.3432	3.2925	2.2087
4.2925	0.0984	1.9584	2.9604	4.5075	2.405	3.31	3.2257	2.2229
0.66	0.7724	0.7223	0.0939	1.2927	0.1024	0.6786	0.8348	0.7004
0.6351	0.0982	0.7015	0.6399	0.6952	0.6607	0.7459	0.7801	0.7867
0.0987	0.4089	0.093	0.0978	0.0932	0.0936	0.0942	0.095	0.0954
0.0942	0.1006	0.0916	0.0966	0.0945	0.0953	0.1017	0.4146	0.0958
0.0946	0.0977	0.1005	0.0964	0.3826	0.0967	0.1028	0.0966	0.0945
0.0955	0.6547	0.0939	0.0958	0.531	0.0942	0.0963	0.0976	0.0992
0.0957	0.0946	0.0975	0.3662	0.095	0.0954	0.0987	0.0959	0.6563
0.3743	0.0958	0.0946	0.0949	0.0973	0.0956	0.0991	0.0988	0.6897
0.6292	0.0904	0.7558	0.1055	0.6949	1.1899	0.7182	0.7636	1.5018
0.5447	0.1004	0.6081	0.0953	0.0953	0.0988	0.5977	0.6348	0.5813
0.0973	0.098	0.5576	0.0969	0.0935	0.0969	0.3773	0.1015	0.537
0.0952	0.095	0.5357	0.0913	0.0986	0.4107	0.0961	0.0909	0.5541
0.1038	0.0959	0.0951	0.0948	0.0945	0.1017	0.3958	0.0982	0.095
0.0985	0.1024	0.4047	0.0943	0.0932	0.0971	0.0933	0.0905	0.0943
0.0969	0.0972	0.0899	0.3726	0.0962	0.1011	0.0913	0.0927	0.093
0.096	0.0947	0.0935	0.0906	0.0884	0.3976	0.0946	0.0955	0.0929
0.3947	0.0938	0.094	0.0947	0.1011	0.1065	0.0995	0.0921	0.0966
0.0928	0.7086	0.7342	0.0941	0.6874	0.6839	0.7269	0.6889	0.7045
0.1008	0.72	0.7469	0.0961	0.6834	0.691	0.7175	0.6637	0.6881
0.0997	0.0964	0.657	0.1019	0.6775	0.6532	0.7468	0.7423	0.7117
0.637	0.0965	0.7099	0.7407	0.6248	0.7015	0.7583	0.7821	0.7118
0.645	0.0995	0.6984	0.7225	0.6222	0.6894	0.7317	0.7812	0.7178
0.0978	0.7499	0.694	0.0939	0.0943	0.0945	0.7026	0.714	0.6945
0.6557	0.095	0.0962	0.0991	0.6302	0.0953	0.6629	0.0898	0.6469
0.1028	4.182	3.4709	0.1006	8.0358	3.4872	4.2494	4.559	4.025
0.3993	0.1027	0.6452	0.0992	0.6088	0.0947	0.7204	0.7066	0.0964
0.0953	0.101	0.6927	0.0906	0.6083	0.3956	0.7123	0.7304	0.0967
0.1007	0.1072	0.5316	0.0895	0.5566	0.6087	0.6023	0.6693	0.0935
0.0983	0.0928	0.0965	0.097	0.096	0.3673	0.1021	0.0936	0.0983
0.0967	0.0935	0.1	0.0958	0.3592	0.1015	0.0952	0.0938	0.0978
0.531	0.5866	0.5591	0.0961	0.098	0.5901	0.618	0.6553	0.5948
0.0909	0.4231	0.0997	0.0937	0.1008	0.1019	0.1009	0.0945	0.5141
0.0943	0.0958	0.0907	0.4227	0.1018	0.1003	0.1021	0.1027	0.5044
0.1004	0.0903	0.0985	0.0937	0.0977	0.0911	0.3987	0.0968	0.5125
0.0977	0.0933	0.4166	0.1013	0.0998	0.0923	0.099	0.1007	0.4945
0.0943	0.0956	0.0981	0.0988	0.0945	0.0968	0.5563	0.0928	0.0942
0.0958	0.0979	0.0957	0.1032	0.0955	0.0973	0.5685	0.1	0.1026
0.1003	0.0969	0.0944	0.1015	0.0972	0.0983	0.4142	0.0964	0.0977
0.0939	0.0937	0.0972	0.3878	0.098	0.1041	0.0919	0.0987	0.1031
0.0956	0.1035	0.1064	0.096	0.5482	0.5279	0.6246	0.5994	0.1008
0.0988	0.0996	0.0996	0.0957	3.2754	0.1023	0.0978	1.4014	3.999
0.0988	0.1037	0.6797	0.5668	3.3865	0.5906	0.6337	1.3932	4.0634
0.0963	0.1024	0.675	0.5242	3.3556	0.594	0.6168	1.3317	4.0631
0.6634	0.1009	0.6907	0.6519	0.6422	0.6809	0.8113	0.7635	0.6708
0.6864	0.0995	0.7148	0.6377	0.6145	0.6801	0.8067	0.7469	0.7119
0.68	0.0981	0.6954	0.6869	0.6255	0.7201	0.785	0.7479	0.7064
0.0973	0.0903	0.5441	0.0974	0.0953	0.0934	0.6329	0.6142	0.0971
0.6073	0.0946	0.749	0.1003	0.4999	0.6589	0.1	0.6445	0.0965
0.0994	0.0888	0.0904	0.0989	0.0914	0.3784	0.0996	0.0947	0.0971
0.0988	0.1002	0.1	0.0963	0.0916	0.0986	0.0956	0.4563	0.0914
0.1043	0.0947	0.0976	0.0961	0.0955	0.0945	0.0923	0.4408	0.0963
0.0974	0.0972	0.3854	0.1012	0.0922	0.0944	0.0909	0.0972	0.0977
0.0986	0.0937	0.0973	0.0941	0.5384	0.3763	0.0947	0.0987	0.0971
0.0974	0.0938	0.103	0.3832	0.5144	0.0924	0.0964	0.0957	0.0914
0.6704	0.6872	0.7214	0.1017	0.6575	0.6782	0.8213	0.9639	2.2092
0.668	0.7598	0.7099	0.0913	0.6808	0.7389	0.7441	0.9717	2.1037
0.6604	0.0974	0.7491	0.6754	0.6479	0.6515	0.6766	0.7347	0.7846
0.0941	0.6795	0.7354	0.0958	0.7284	0.096	0.1	0.0955	0.7412
