"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2879	-0.4575	1.1528	0.9873	-0.3382	-0.3219	-0.198	-1.8707	-1.3682
1.285	-0.4601	1.1426	1.154	-0.3332	0.1422	-0.2028	-1.8804	-1.368
-2.7604	0.7859	-0.8417	-1.4583	0.1535	-0.0576	-0.1144	0.4201	-0.2884
-2.5247	0.7892	-0.8407	-1.5485	0.1662	-0.0951	-0.162	0.4501	-0.2636
-0.4641	0.6399	0.1193	-0.0713	0.0829	0.3485	0.0175	-0.368	-0.7155
-0.285	-0.5026	-0.626	0.0324	-0.2326	-0.0314	0.0634	0.1936	0.1254
-0.2758	-0.7224	-0.6306	0.0836	-0.2675	-0.0422	0.0712	0.2026	0.178
-0.5546	0.0475	-1.0245	-0.6897	-0.3261	1.7789	-0.502	0.0844	-0.4019
-1.7682	0.2971	-1.2112	-0.1263	0.0448	0.2077	0.1069	0.1268	-0.2712
-0.1482	0.1988	-0.8396	0.2197	-4.3826	0.0022	0.1239	1.1048	-1.886
-0.1533	0.0711	-0.8549	0.2113	-4.3925	0.1265	0.1251	1.1046	-1.892
-0.3831	0.1599	-0.843	-0.5217	-1.6696	-0.4892	0.6391	0.9711	-1.3405
-0.0597	0.3195	-1.3057	-0.4075	-0.6577	-0.6079	0.2564	1.0146	-1.1979
-0.0652	0.2939	-1.3146	-0.415	-0.6555	-0.6072	0.2565	1.0017	-1.194
-1.3219	-0.2921	-0.6014	-1.3262	-0.7762	-0.7673	1.8115	0.7268	-0.8702
-1.4547	-0.2828	-0.6116	-1.3317	-0.7761	-0.7792	1.8027	0.764	-0.8494
0.6067	8.2479	8.3945	1.0972	-9.2586	-5.4771	2.0098	0.053	-10.9743
-0.2822	-0.3309	-0.6081	0.301	-0.3122	-0.2502	0.119	0.205	-0.2389
-0.3239	-0.3285	-0.5853	0.3084	-0.3104	-0.2566	0.1498	0.1927	-0.2366
0.5976	-0.4997	0.018	0.8819	-0.8335	-0.9835	0.9955	-0.6451	-0.7612
0.625	-0.301	0.1789	1.0569	-0.2097	-1.355	1.3026	-0.8236	0.6903
0.6361	-0.2877	0.1783	0.9396	-0.2142	-1.3524	1.3014	-0.8155	0.76
0.5531	-0.7076	0.1333	0.96	-1.0757	-1.1704	1.1212	-0.7162	-0.1576
1.3964	-0.6612	1.0559	-0.1099	-0.5226	0.1956	1.7914	-0.3433	-0.2893
1.3935	-0.6601	1.0515	-0.1269	-0.5314	0.1919	1.7881	-0.3385	-0.2459
1.3937	-0.6606	1.0256	-0.2544	-0.528	0.1996	1.7851	-0.3293	-0.2866
1.4011	-0.54	1.0588	-0.2501	-0.5218	0.1915	1.79	-0.3357	-0.2842
1.7929	1.0114	1.6959	0.6615	-0.3107	0.6177	1.0165	-0.4487	0.4469
1.8676	0.3355	1.9329	0.4405	0.4853	-5e-04	0.0577	0.6628	0.0021
2.432	0.8438	-1.5166	0.9227	-0.3237	-0.6405	-0.3406	1.0023	-0.6987
2.4414	0.8492	-0.0995	0.9357	-0.3233	-0.6535	-0.28	0.997	-0.6853
1.662	0.7612	1.8863	1.4628	0.2398	0.0961	1.1267	-0.2818	-0.6547
-0.5391	-1.1058	-2.3049	0.1634	0.186	-0.0828	-0.7018	0.7542	1.6357
-0.6003	-0.4435	-2.2139	0.291	0.278	-0.0775	-0.5668	0.5072	1.5173
-0.5041	-0.6702	-2.2259	0.4484	0.2588	-0.0904	-0.6222	0.5161	1.5912
-0.0889	-0.2983	0.1219	0.2233	0.0924	0.3762	0.0822	-0.2243	0.0821
-0.0918	-0.2915	0.1239	0.1904	0.085	0.3864	0.0962	-0.2229	0.0589
-0.1118	-0.4523	0.1899	0.1474	-0.0129	0.3376	0.1506	-0.2363	0.0716
-0.2761	-0.3357	-0.099	0.3448	0.2024	-0.1667	0.9325	-1.0293	0.1588
-0.9107	0.2728	-1.2792	0.0793	-1.2955	0.2566	1.6045	-1.2211	-5.1674
-0.3606	0.3197	-0.3093	0.4598	-0.325	-0.8465	1.0675	-2.1221	0.8002
-0.2775	0.3201	-0.3111	0.4598	-0.3244	-0.9307	1.0761	-2.1255	0.7967
-0.3678	0.3223	-0.2377	0.4651	-0.3243	-0.9323	1.0764	-2.1149	0.8033
-0.2932	0.3237	-0.322	0.4633	-0.3248	-0.9207	1.0721	-2.1185	0.8025
-0.4425	-0.9038	0.4108	2.0563	-0.6573	0.1183	1.4855	0.203	-0.3915
-0.4395	-0.8953	0.4109	2.0541	-0.664	-0.2717	1.4934	0.2114	-0.3737
0.4747	0.1401	0.3544	1.632	1.9587	-1.157	-1.3744	-0.5498	1.6551
0.425	0.2949	0.3105	1.0574	1.9671	-1.1665	-1.4956	-0.524	1.5862
-0.304	-0.5802	-0.5731	0.2069	-0.1699	-0.0389	0.143	0.1679	0.1628
-0.52	0.663	-0.497	1.527	1.1478	-0.0742	-1.3233	0.1649	0.0861
