"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2846	-0.4601	1.1534	1.1396	-0.3249	-0.1975	-0.1981	-1.8856	-1.3739
-2.7491	0.7894	-0.6366	-1.6004	0.5123	0.1891	-0.2725	0.4363	0.3132
-2.5079	0.7999	-0.602	-1.5688	0.4348	0.138	-0.2564	0.411	0.2559
0.1623	0.6453	0.0246	0.7905	-0.1797	0.3763	0.102	-0.3964	-0.7271
-0.4278	-0.7402	-0.5528	0.3044	-0.2812	0.0781	0.1845	-0.0078	0.0398
-0.4135	-0.7372	-0.5334	0.2787	-0.267	0.0865	0.163	-0.0257	0.0536
0.478	0.0358	-0.6214	-0.684	-0.0969	1.7823	-0.6353	0.0291	-0.5196
-1.7675	0.2945	-1.2105	-0.5491	0.1113	0.2144	-0.6559	1.5039	0.1954
-0.1501	0.197	-0.8423	0.2169	-4.3908	0.1268	0.1177	1.0664	-1.904
-0.1576	0.2026	-0.7173	0.2113	-4.3906	0.1216	0.1255	1.1059	-1.9013
-0.7428	0.1395	-0.863	-0.5274	-1.6043	-0.3639	0.5751	0.9776	-1.5728
-0.7369	0.4023	-1.308	-0.4134	-0.6736	-0.6098	0.2455	1.0646	-1.4331
-0.7451	0.3945	-1.3125	-0.4208	-0.6746	-0.6114	0.2389	1.1067	-1.4302
-1.4685	-0.3007	-0.6072	-1.3237	-0.7794	-0.7749	1.8255	0.6633	-1.0815
-1.4562	-0.294	-0.6113	-1.314	-0.779	-0.7816	1.812	0.6514	-1.0583
0.6076	-8.1915	10.7246	1.1028	-0.878	-2.0444	-6.3192	0.1915	11.0152
-0.2774	-0.34	-0.5154	0.303	-0.2751	-0.2544	0.2275	0.0445	-0.2383
-0.2084	-0.3307	-0.4889	0.3125	-0.2695	-0.2573	0.2447	0.0421	-0.2324
0.5867	-0.5134	-0.0251	0.353	-0.6899	-0.9842	0.9316	-0.6668	-0.762
0.6174	-0.2948	0.1761	0.9778	-0.2012	-1.355	1.3052	-0.8107	0.7768
0.6258	-0.2885	0.1712	1.0469	-0.2037	-1.3334	1.2978	-0.8201	0.7619
0.7252	-0.4198	0.2086	0.9524	-1.085	-1.1664	1.2455	-0.759	0.0155
1.4029	-0.6612	1.0654	-0.1076	-0.5163	0.1956	1.7866	-0.3404	-0.2789
1.387	-0.6547	1.0605	-0.241	-0.4075	0.1985	1.786	-0.3353	-0.2504
1.3946	-0.6613	1.0633	-0.2477	-0.426	0.2056	1.7956	-0.3397	-0.2491
1.3864	-0.6582	1.0135	-0.2394	-0.5153	0.1964	1.7875	-0.3343	-0.2981
1.7932	1.0078	0.752	0.6576	-0.3198	0.6287	-0.6078	-0.4414	0.4445
1.8798	0.3291	1.9296	0.4336	-0.1899	-0.7749	0.0581	0.6635	-0.0089
2.4578	0.7183	-1.5877	0.9227	-0.3379	-0.6544	-0.2794	1.0122	-0.6864
2.447	0.8642	-1.5911	0.9258	-0.3217	-0.6052	-0.2783	1.0057	-0.6968
2.0247	0.0982	1.8846	1.4658	0.2446	0.0846	0.8777	-0.2958	-0.6301
-0.541	-1.0826	1.2696	0.1781	2.386	-0.0746	-0.7051	0.7511	-0.3816
-0.291	-0.4521	1.2929	-0.0234	2.38	-0.0072	-0.6329	0.654	-0.4702
0.1228	-0.2159	1.3639	0.4589	2.3592	-0.1165	-0.4876	0.5803	-0.453
-0.058	-0.2879	0.1233	0.2508	-0.0375	0.2898	-0.0157	-0.2779	0.0816
-0.05	-0.2946	0.1562	0.2453	-0.0796	0.2763	-0.0398	-0.2461	0.0433
-0.0547	-0.4449	0.1266	0.2933	-0.0145	0.2351	0.0581	-0.2791	0.1328
-0.2837	-0.3496	0.1312	0.3309	0.2045	-0.2503	1.4501	-1.0776	0.1602
1.7783	0.2703	-0.9853	0.0928	-1.3951	0.4862	0.4158	-0.97	-5.1669
-0.3684	0.3255	-0.3159	0.4602	-0.3148	-0.7459	1.0672	-2.1259	0.8052
-0.3674	0.3285	-0.3153	0.4641	-0.3215	-0.9217	1.0713	-1.8876	0.8033
-0.3604	0.3168	-0.3195	0.4695	-0.3267	-0.9152	1.0715	-2.1142	0.7141
-0.3632	0.2694	-0.3182	0.4634	-0.3268	-0.9219	1.0764	-2.1141	0.8076
-0.4385	-0.8991	0.4136	2.05	-0.5777	0.1505	1.3697	0.2057	-0.3723
-0.43	-0.8958	0.4107	2.0526	-0.5564	0.1353	1.4882	0.2093	-0.2726
0.2686	-0.2115	3.3679	0.8621	0.8156	-1.1489	-1.5404	-0.3957	1.4677
0.273	-0.2831	3.4549	0.9623	0.8458	-1.154	-1.4289	-0.4098	1.4652
-0.3498	-0.5773	-0.4847	0.2686	-0.2386	0.0571	0.1095	0.1283	0.1501
-0.5272	0.6692	-0.8536	-0.4124	1.5718	-0.0745	-1.3206	-0.6233	0.1516
