"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.6348	-0.4452	1.1488	1.146	-0.3313	-0.3481	-0.2045	-1.8709	-1.3735
-0.6278	0.7926	-0.5667	-1.5513	0.1635	-0.1281	-0.3204	0.6724	0.124
-0.6401	0.7957	-0.5961	-1.5564	0.1711	-0.1374	-0.3034	0.6305	0.154
0.0942	0.6387	0.1912	0.785	-0.0926	0.5113	0.1815	-0.507	-0.7266
-0.3769	-0.7341	-0.4722	0.2189	-0.163	0.0573	0.129	0.2384	0.1959
-0.3888	-0.733	-0.4842	0.204	-0.1639	0.0109	0.1195	0.2269	0.2104
0.5054	0.3592	-0.7678	-0.6736	-0.3137	1.7833	-0.5277	0.1252	-0.5201
-1.7655	0.291	-1.206	-0.1225	-0.0517	0.0572	-0.6809	1.509	-0.2345
-0.1604	0.1919	-0.8406	0.206	-4.3965	0.1247	0.131	1.0956	-1.8949
-0.1508	0.19	-0.8449	0.2096	-4.3877	0.0936	0.1168	1.0974	-1.8955
-0.4925	0.1172	-1.0697	-0.5285	-1.8079	-0.4156	0.6261	1.035	-1.306
-0.063	0.4029	-1.3065	-0.4008	-0.6439	-0.6141	0.2515	1.2931	-1.0787
-0.0648	0.3956	-1.3053	-0.4118	-0.6537	-0.5559	0.2465	1.2702	-1.0595
-1.4587	-0.3035	-1.0319	-1.3235	-0.7964	-0.7771	1.8178	0.8347	-0.86
-1.4582	-0.2894	-1.0192	-1.3249	-0.8031	-0.7707	1.8207	0.8055	-0.8619
0.6028	-0.4921	-5.4528	-8.5033	-0.0334	2.184	-9.8847	0.3317	1.5792
-1.8702	-0.3332	-0.5501	0.2966	-0.2617	-0.2103	0.1907	0.1865	-0.2313
-1.8717	-0.3395	-0.5666	0.2654	-0.2861	-0.2574	0.177	0.2268	-0.2275
0.5921	-0.5159	-0.1268	0.994	-0.8388	-0.8891	1.0324	-0.6631	-0.7608
0.6275	-0.294	0.1831	1.0495	-0.2068	-1.3553	1.3036	-0.7727	0.7693
0.623	-0.2894	0.1745	0.983	-0.2175	-1.3513	1.3048	-0.8239	0.7772
0.5465	-0.7148	0.1294	1.0019	-1.0748	-1.2417	1.1957	-0.702	-0.0044
1.3949	-0.656	1.0571	-0.25	-0.4636	0.1917	1.7931	-0.3266	0.1292
1.3899	-0.6633	1.0585	-0.2469	-0.481	0.1958	1.7955	-0.3333	0.1056
1.3984	-0.66	1.0665	-0.2553	-0.5275	0.1308	1.8007	-0.3302	0.1494
1.3973	-0.6575	1.0477	-0.2491	-0.5064	0.196	1.7899	-0.3341	0.1423
1.7992	1.0097	1.7055	0.6483	-0.3189	0.6236	-0.5985	0.4086	0.4359
1.8774	0.3372	1.9055	0.4384	0.5007	-0.7774	0.0638	0.4528	0.0085
2.4338	0.8494	-1.6087	0.9239	-0.3232	0.2547	-0.2723	0.9951	-0.692
2.4287	0.8587	-1.6162	0.919	-0.3314	0.2815	-0.2768	1.0078	-0.6968
2.0258	0.7678	0.6601	1.4674	0.2386	0.2713	0.7022	-0.2198	-0.6558
-0.5412	-1.095	1.3773	0.165	3.3765	-0.0834	-1.636	0.7581	1.6161
-0.599	-0.4597	1.2264	0.132	3.4233	-0.082	-1.5665	0.6658	1.5527
0.1216	-0.6719	1.2769	0.2289	3.4117	-0.1006	-1.5463	0.6483	1.5648
-0.0851	-0.2983	0.0847	0.265	-0.0505	0.4082	0.2231	-0.3135	0.0126
-0.0902	-0.3031	0.0898	0.3063	-0.0313	0.4007	0.202	-0.314	-0.0025
-0.0174	-0.4425	-0.0047	0.2564	0.0282	0.4247	0.162	-0.2837	-0.0711
-0.2839	-0.341	0.0285	0.9066	0.2059	-0.1639	1.461	-1.2698	0.1498
1.8113	0.2691	-1.2794	1.5758	-1.795	0.4874	1.5951	-1.6118	-5.0543
-0.3238	0.3227	-0.309	0.4616	-0.3237	-0.9364	1.0717	-2.1226	0.8029
-0.3605	0.2744	-0.3245	0.463	-0.3178	-0.9325	1.0748	-2.1306	0.7957
-0.3561	0.318	-0.3092	0.4604	-0.2301	-0.9282	1.076	-2.1243	0.808
-0.3648	0.3255	-0.2245	0.4614	-0.3196	-0.9351	1.081	-2.124	0.8123
-0.4333	-0.8633	0.4111	2.052	-0.4261	0.1361	1.4849	0.182	-0.378
-0.4392	-0.8962	0.4011	2.044	-0.3921	0.1404	1.1632	0.1855	-0.3795
0.666	0.2808	0.3816	1.6312	0.8588	3.1252	-1.4647	-0.589	1.7348
0.5452	0.3023	0.2915	0.9564	0.9842	3.0429	-1.6424	-0.4171	1.7735
-0.3897	-0.5831	-0.4634	0.1473	-0.23	-0.0391	0.1133	0.2457	0.2106
-0.514	-0.0514	-0.9687	1.5438	0.8798	-0.0613	-1.3191	-0.6288	-0.0523
