"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-2.7205	0.7859	-0.5402	-1.6278	0.2798	0.0249	-0.0271	0.5931	0.1692
-1.981	0.7931	-0.4755	-1.549	0.2056	-0.0196	-0.0035	0.5388	0.1483
-0.4622	0.6465	0.0718	0.7819	0.3026	0.3974	0.1574	-0.4066	-0.0836
-0.3073	0.2525	-0.2852	0.0237	0.0283	-0.0402	0.1491	0.1309	0.085
-0.3026	0.2672	-0.2994	0.0333	-0.0061	-0.0461	0.1909	0.1211	0.0835
0.5	0.1321	-0.5848	-0.6843	-0.3245	1.7855	-0.3218	0.1856	-0.619
-1.7675	0.2959	-1.2001	-0.4123	0.1624	0.2133	-0.5583	1.5073	0.0829
-0.1495	0.1991	-0.8519	0.2141	-4.3926	0.0118	0.1255	1.1005	-1.8818
-0.1502	0.0479	-0.8571	0.2188	-4.3858	0.1286	0.1299	1.1021	-1.8838
-0.4206	0.0178	-0.8221	-0.5254	-1.7907	-0.4882	0.6922	0.9849	-1.2152
-0.0866	0.4039	-1.311	-0.4064	-0.6486	-0.6083	0.2509	1.1057	-1.1586
-0.0594	0.3947	-1.3145	-0.4179	-0.6472	-0.6059	0.2112	1.1317	-1.1706
-1.4557	-0.3089	-0.6177	-1.3313	-0.8103	-0.7743	1.8067	0.7844	-0.8616
-1.3483	-0.2962	-0.6024	-1.3219	-0.7679	-0.7668	1.8136	0.7605	-0.8672
2.0062	-0.4918	10.9992	1.0994	1.7231	-6.0551	10.2278	4.968	4.1219
-1.3206	-0.3266	-0.4474	0.2991	-0.2343	-0.2579	0.2438	0.2614	-0.2409
-1.8541	-0.2814	-0.5338	0.2864	-0.1672	-0.2547	0.2137	0.2873	-0.2325
0.5948	0.0223	-0.0155	0.3605	-0.8378	-0.914	1.0292	-0.6417	-0.7659
0.6244	-0.2911	0.1785	1.0378	-0.7561	-1.3521	1.3003	-0.8263	0.7618
0.6256	-0.3003	0.1782	1.0454	-0.803	-1.3545	1.2986	-0.8171	0.7651
0.5743	-0.3227	0.1503	0.9455	-1.0917	-1.1497	1.2528	-0.7597	0.1418
1.4044	-0.6576	1.0122	-0.2606	-0.5282	0.1936	1.7927	-0.3355	-0.1748
1.4091	-0.5673	1.0607	-0.2491	-0.5322	0.1965	1.7817	-0.3323	-0.1764
1.4007	-0.662	1.0716	-0.1514	-0.5289	0.201	1.7878	-0.331	-0.1593
1.4094	-0.6621	1.0592	-0.2482	-0.5306	0.1923	1.7897	-0.3427	-0.1609
1.6751	1.0218	1.7034	0.6523	-0.3162	0.6242	-0.5985	-0.4445	0.4437
1.8666	0.3282	1.9379	0.4338	-0.2305	-0.7711	0.0667	0.6617	-0.0132
2.441	0.8551	-1.599	0.9264	-0.331	-0.6524	-0.2693	0.8737	-0.6976
2.4337	0.865	-1.3242	0.9272	-0.3327	-0.6584	-0.275	1.0026	-0.6842
2.0196	0.778	1.891	0.3083	0.2491	-0.033	0.5162	-0.1201	-0.6468
-0.5387	-1.0997	1.3682	0.1591	4.6569	-0.0757	-0.7026	-1.7837	2.352
-0.6061	-0.454	1.2957	0.1513	4.707	-0.0598	-0.6164	-1.8981	2.2393
0.1189	-0.6588	1.3124	0.4552	4.6041	-0.0181	-0.6076	-1.9344	2.2033
-0.0883	-0.301	-0.0172	0.3615	0.1399	0.5016	0.0933	-0.2677	-0.0349
-0.0903	-0.2958	-0.0222	0.3471	0.1343	0.5152	0.0968	-0.2688	-0.0576
-0.1544	-0.4568	0.0191	0.3445	0.1773	0.5109	0.0643	-0.2738	0.0436
-0.2925	0.0194	0.0018	0.3409	0.201	-0.1717	1.4516	-1.0352	0.1603
-0.1795	0.2681	-1.1416	0.11	-1.4544	1.0138	1.5978	-1.3838	-5.166
-0.3672	0.3193	-0.3224	0.4639	-0.3254	-0.8734	1.0785	-2.1211	0.8013
-0.363	0.3235	-0.3182	0.4612	-0.3245	-0.9394	1.0631	-1.9534	0.8007
-0.3736	0.3245	-0.3171	0.4742	-0.3274	-0.9333	1.0788	-2.1248	0.7925
-0.3645	0.3248	-0.3117	0.4656	-0.3243	-0.9283	1.0695	-2.1272	0.799
-0.4329	-0.8972	0.4098	2.0292	-0.5537	0.1463	1.3657	0.2108	-0.3799
-0.4388	-0.9039	0.4069	2.031	-0.553	0.0961	1.5022	0.2082	-0.3792
0.3659	-0.205	0.22	0.5437	0.9664	3.2915	-1.6621	-0.2744	1.7011
0.5517	-0.218	0.2532	0.9693	0.8876	3.3225	-1.537	-0.4037	1.6749
-0.2603	-0.5852	-0.3385	0.1247	-0.244	-0.1022	0.2346	0.1859	0.2027
-0.5194	0.6605	-0.8348	1.5447	1.4095	0.3639	-1.3232	-0.6347	0.0343
