"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2839	-0.4478	1.1419	1.1436	-0.3308	-0.1933	-0.2104	-1.8825	-1.3746
1.2884	-0.4563	1.1413	1.0169	-0.3265	-0.3517	-0.2152	-1.8793	-1.371
-2.5785	0.7856	-0.753	-1.5542	0.1875	0.1651	-0.1235	0.3577	-0.1335
-2.7551	0.7341	-0.8124	-1.5539	0.1539	0.1983	-0.1589	0.4168	-0.1615
-0.449	0.6398	0.0828	0.0427	-0.0502	0.483	0.0327	-0.3426	-0.7287
-0.3514	0.1713	-0.3685	0.0293	-0.0525	-0.0953	0.003	0.1815	0.1215
-0.3791	0.1816	-0.3808	0.0341	-0.0379	-0.0517	-0.0395	0.2007	0.104
0.4977	0.034	-0.5653	0.2601	-0.3246	1.786	-0.1163	-0.0875	-0.4376
-1.7489	0.2991	-1.2082	-0.1284	0.0853	0.212	0.1753	0.0559	-0.1201
-0.1419	0.2001	-0.8551	0.2059	-4.3903	0.1319	0.1364	1.1048	-1.8732
-0.0915	0.2016	-0.8443	0.211	-4.3889	0.1252	0.1363	1.1054	-1.8842
-0.4326	0.0689	-0.8536	-0.5177	-1.7586	-0.2925	0.5728	1.0601	-1.163
-0.0648	0.4022	-1.3127	-0.4016	-0.6508	-0.2389	0.2513	1.0172	-1.0824
-0.062	0.4025	-1.3108	-0.4086	-0.6487	-0.2246	0.2495	1.0085	-1.1103
-1.3203	-0.3019	-0.6179	-1.3237	-0.7718	-0.7731	1.8184	0.7126	-0.8624
-1.4513	-0.2873	-0.6224	-1.3263	-0.8175	-0.7645	1.8231	0.7386	-0.8711
0.6074	-0.4829	0.7505	3.3644	-2.7323	0.8128	-0.8869	-1.3449	-3.0464
-1.8699	-0.3387	-0.6544	0.293	-0.0879	-0.2418	0.3574	0.0796	-0.1684
-1.8823	-0.3331	-0.6632	0.2933	-0.0676	-0.0489	0.3209	0.0805	-0.2338
0.5794	-0.1404	0.0623	0.3513	-0.8356	-0.9184	1.1629	-0.6399	-0.758
0.6294	-0.2941	0.1733	1.0431	-0.2206	-1.3546	1.3017	-0.8219	0.6912
0.6101	-0.2946	0.1891	0.9764	-0.218	-1.3627	1.3046	-0.8138	0.7661
0.5832	-0.7091	0.1254	0.6833	-1.0749	-1.0489	1.2064	-0.6506	-0.044
1.3956	-0.5529	1.0684	-0.2516	-0.5239	0.1958	1.785	-0.3343	-0.1647
1.4033	-0.5538	1.0636	-0.2589	-0.5207	0.1984	1.7877	-0.337	-0.1986
1.4004	-0.6512	1.0654	-0.1553	-0.5243	0.1965	1.7891	-0.3318	-0.1759
1.3424	-0.6574	1.0634	-0.2433	-0.5157	0.1878	1.7948	-0.3315	-0.157
1.7952	1.0018	1.7031	0.6517	-0.3192	-0.2399	-0.6055	-0.4563	0.4431
1.8838	0.3348	1.9018	0.4359	0.5007	-0.7749	0.0636	0.22	0.0151
2.1847	0.8502	-1.6105	0.9172	-0.3186	-0.6462	-0.2629	0.9986	-0.685
2.4477	0.8608	-1.6066	0.9242	-0.3237	-0.6598	-0.2688	0.9991	-0.6872
2.0366	0.784	1.8661	0.3549	0.2436	-0.2138	0.6414	-0.1635	-0.639
-0.5447	-1.0898	1.3596	0.5142	-1.613	-0.0853	-0.6967	0.7496	-1.2163
-0.6038	-0.4522	1.1346	0.3567	-1.6247	-0.055	-0.549	0.625	-1.5184
-0.5434	-0.6716	1.1603	0.4572	-1.6021	0.0363	-0.6273	0.7652	-1.4367
-0.0819	-0.2937	0.1583	0.1853	0.0205	0.2925	0.0191	-0.196	0.1783
-0.0778	-0.3039	0.1288	0.2124	0.0334	0.3054	0.0246	-0.2158	0.1516
-0.0102	-0.4559	0.1262	0.2784	0.0171	0.2666	0.0776	-0.1935	0.0938
-0.2891	-0.3461	-0.0503	0.3442	-0.2195	-0.1748	1.4534	-1.0871	0.1514
-0.6049	0.2984	-1.3936	0.0788	-1.4138	0.7583	1.6092	-1.1354	-5.1651
-0.3613	0.3145	-0.3144	0.4649	-0.2829	-0.9322	1.0632	-2.1219	0.803
-0.3244	0.3295	-0.3059	0.4703	-0.3173	-0.9271	1.0786	-2.1268	0.8068
-0.3671	0.3227	-0.3112	0.4623	-0.3289	-0.8772	1.0687	-2.1295	0.8058
-0.3597	0.3255	-0.3129	0.4672	-0.3178	-0.9253	1.1207	-2.1231	0.8101
-0.1128	-0.898	0.407	2.0492	-0.5863	0.1358	1.4986	0.2164	-0.3783
-0.1379	-0.899	0.4037	2.0487	-0.5161	0.13	1.4872	0.2139	-0.3736
0.3378	-0.029	-1.1283	1.6316	0.9215	-1.1687	-1.5865	-0.5618	1.4386
0.3348	0.3006	-1.1404	1.3585	0.9223	-1.1869	-1.5541	-0.6088	1.334
-0.4279	-0.586	-0.5124	0.2081	-0.0555	0.0609	0.0778	0.1291	0.3187
-0.5108	0.6654	-0.5553	1.5345	0.8608	-0.0754	0.9081	-0.6388	0.1095
