"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2975	-0.4584	1.143	1.1455	-0.3262	-0.3585	0.575	-1.8898	-1.3744
-2.6046	0.7865	-0.5818	-1.5453	0.3054	0.0523	-0.2233	0.6292	0.3744
-2.757	0.7935	-0.5849	-1.4513	0.3277	0.0573	-0.206	0.6307	0.329
-0.4569	-0.0517	0.0573	0.7862	-0.1779	0.5157	0.1511	-0.448	-0.7175
-0.2946	-0.7311	-0.4055	0.2316	-0.1601	-0.0766	0.1897	0.199	0.2548
-0.2733	-0.7373	-0.3817	0.2414	-0.1846	-0.1051	0.2395	0.2319	0.2328
0.5002	0.0467	-0.8563	-0.6824	0.1295	1.791	-0.3834	0.0597	-0.1669
-1.7722	0.2973	-1.2101	-0.4882	0.1332	0.2228	-0.5123	1.5065	0.1469
-0.1482	0.1977	-0.8514	0.2171	-4.3862	0.1361	0.1262	1.0955	-1.9267
-0.1563	0.1923	-0.8461	0.1541	-4.3862	0.1226	0.1263	1.1007	-1.8872
-0.4882	0.0205	-0.9219	-0.5286	-1.8823	-0.3598	0.6721	0.9893	-1.4596
-0.0546	0.383	-1.3062	-0.4116	-0.6818	-0.6061	0.2443	1.2075	-1.2392
-0.0556	0.3959	-1.3077	-0.4166	-1.1936	-0.6113	0.2496	1.2016	-1.3603
-1.4624	-0.3004	-0.6134	-1.3075	-0.7724	-0.7804	1.8193	0.7871	-0.7967
-1.4558	-0.2948	-0.6123	-0.9368	-0.771	-0.7681	1.8158	0.7293	-0.8709
0.6029	-0.4884	-1.1831	-0.8569	-3.29	-8.1475	-2.5615	-3.4846	-11.9679
-1.8864	-0.3003	-0.4678	0.2951	-0.2906	-0.2543	0.1697	0.2923	-0.2343
-1.8746	-0.3308	-0.4542	0.3002	-0.265	-0.1997	0.1455	0.3345	-0.2258
0.6003	-0.1198	-0.0459	0.365	-0.8428	-0.8931	1.1085	-0.7768	-0.761
0.6249	-0.2923	0.1769	1.0482	-0.2088	-1.3559	1.2827	-0.8207	0.7664
0.6281	-0.3004	0.1846	1.0471	-0.2305	-1.3526	1.2986	-0.8112	0.7606
0.5485	-0.7073	0.1702	0.7541	-1.0915	-1.0138	1.2447	-0.7735	0.1281
1.4016	-0.6558	1.0584	-0.1292	-0.5251	0.1939	1.7867	-0.3288	-0.1568
1.3203	-0.6604	1.0546	-0.25	-0.5245	0.1924	1.7896	-0.3361	-0.1829
1.3994	-0.6628	1.0551	-0.2449	-0.4943	0.1938	1.7886	-0.3299	-0.2011
1.3967	-0.5735	1.061	-0.2485	-0.5208	0.1914	1.7923	-0.3289	-0.1948
1.6272	1.0175	1.6965	0.6692	-0.3206	0.6025	-0.6018	-0.4501	0.4399
1.8753	0.3283	0.6825	0.4225	0.5098	-0.7772	0.0619	0.6666	-9e-04
2.4442	0.8473	-1.6093	0.7634	-0.3244	-0.6493	-0.2667	1.0006	-0.6918
2.4458	0.8608	-1.6272	0.9162	-0.3262	-0.6504	-0.2703	0.9948	-0.7565
2.0335	0.7672	1.8923	1.4405	-0.2125	-0.2491	0.754	-0.3036	-0.654
-0.5366	-0.501	1.3712	0.1648	6.3975	-0.0847	-0.7121	0.7488	5.4252
-0.6081	-0.4922	1.2233	-0.0229	6.4592	-0.0021	-0.8653	0.7199	5.3715
0.1121	-0.6735	1.285	0.2079	6.3575	-0.0536	-0.7995	0.6284	5.3585
0.0196	-0.2941	0.0818	0.1166	0.1674	0.396	0.1321	-0.3226	0.0779
-0.0167	-0.3014	0.0804	0.1663	0.1821	0.3852	0.1459	-0.3567	0.0489
-0.0019	-0.4535	0.0623	0.2404	0.0366	0.3402	0.1145	-0.3638	0.0292
-0.272	-0.2012	-0.0388	0.3485	0.2124	-0.1739	1.4572	-1.0292	0.1583
1.8205	0.6281	-1.0234	0.1003	-1.3991	0.033	1.6122	-1.4845	-5.0405
-0.3027	0.3237	-0.3134	0.46	-0.3213	-0.9267	1.0789	-2.1279	0.8095
-0.3638	0.3277	-0.3167	0.4721	-0.3197	-0.94	1.0756	-1.9119	0.8042
-0.3594	0.3232	-0.3207	0.4686	-0.3226	-0.9328	1.179	-2.1235	0.8039
-0.3649	0.2574	-0.3179	0.4656	-0.3265	-0.9262	1.0765	-2.1257	0.7974
-0.4457	-0.8909	0.4115	2.0585	-0.3766	0.1283	1.2719	0.2101	-0.3855
-0.3845	-0.9094	0.4065	2.0499	-0.43	0.1288	1.4906	0.2097	-0.3775
0.1199	-0.2043	0.2126	0.3778	0.8893	-1.1842	-1.7096	-0.1685	1.6866
0.1738	0.3054	0.1916	0.3519	0.9341	-1.217	-1.7542	-0.2312	1.6286
-0.3916	-0.5827	-0.5428	0.2175	-0.2241	-0.021	0.1208	0.2108	0.2681
-0.5276	0.6711	-0.3217	1.5407	1.2404	-0.065	-1.3255	0.1311	0.27
