"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.7147	-0.1652	0.7508	0.0801	-0.3129	-0.4055	-0.4706	-0.6951	-1.2077
1.2869	-0.4514	1.1459	1.1551	-0.33	0.7419	-0.2101	-1.8911	-1.3819
1.2846	-0.46	1.1551	1.1443	-0.3285	0.7581	-0.2018	-1.8938	-1.3791
-2.5688	0.7836	-0.3185	-1.5547	0.2387	0.2968	-0.1216	0.2807	0.0906
-2.7536	0.7837	-0.303	-1.5193	0.2657	0.3388	-0.1215	0.2439	0.0367
0.0995	0.6304	0.2422	0.7667	0.089	0.5865	0.0545	-0.4109	-0.7264
-0.3227	-0.4211	-0.3277	0.0379	-0.0536	-0.1152	0.0545	0.1135	0.211
-0.3446	-0.7223	-0.3712	0.0793	-0.0979	-0.0749	0.0338	0.1569	0.2852
0.4922	0.3604	-0.3162	-0.6816	-0.3224	1.7942	-0.632	0.2131	-0.2843
-1.7676	0.2981	-1.2093	-0.1331	0.1241	0.2458	-0.6846	1.5109	-0.1369
-0.1616	0.1889	-0.8491	0.1392	-4.3539	0.1275	0.1259	1.1065	-1.8849
-0.1478	0.0431	-0.855	0.2142	-4.3613	0.1332	0.1294	1.1036	-1.8836
-0.5395	0.0391	-0.7598	-0.5285	-1.8365	-0.3524	0.6328	1.1573	-1.256
-0.0523	0.3958	-1.1954	-0.4138	-0.6443	-0.6013	0.2569	1.2774	-1.0449
-0.0502	0.4012	-1.2999	-0.411	-0.645	-0.6183	0.3765	1.2247	-1.0226
-1.4515	-0.2972	-0.6089	-1.3235	-0.8121	-0.7697	1.8201	0.8844	-0.8649
-1.4432	-0.3051	-0.6052	-1.1538	-0.7773	-0.7829	1.8189	0.8573	-0.864
3.6757	-0.477	8.4736	1.1055	3.3614	-0.6468	1.4655	1.6284	7.4019
-0.2881	-0.3362	-0.253	0.3084	-0.0966	-0.2483	0.2621	0.0428	-0.2257
-0.3203	-0.3315	-0.2574	0.2892	-0.0845	-0.2589	0.2747	0.0513	-0.2291
0.5968	-0.5112	0.1165	0.3499	-0.6395	-1.001	0.9267	-0.4722	-0.7527
0.624	-0.2948	0.1726	1.0454	-0.2085	-1.3651	1.306	-0.8211	0.689
0.628	-0.2927	0.1703	1.0449	-0.2092	-1.3621	1.2563	-0.8191	0.76
0.6071	-0.702	0.2574	0.758	-1.0924	-1.2136	1.2145	-0.5716	-0.0634
1.3985	-0.5704	1.0561	-0.257	-0.5302	0.1866	1.7883	-0.3311	-0.1646
1.3995	-0.6568	1.0591	-0.253	-0.5208	0.1958	1.792	-0.3205	-0.1239
1.3943	-0.6532	1.0585	-0.2498	-0.5185	0.0771	1.7901	-0.3322	-0.1236
1.4067	-0.6609	1.056	-0.1334	-0.5288	0.1898	1.7855	-0.3301	-0.1304
1.7991	0.0763	1.657	0.6689	-0.3246	0.6263	-0.5877	-0.4505	0.4444
1.867	0.3344	1.9369	0.4222	0.5032	-0.7801	0.7702	0.6763	-0.0109
2.4427	0.8617	-1.6077	0.936	-0.3318	-0.371	-0.2776	0.9975	-0.6902
2.4527	0.8599	-1.6051	0.9247	-0.3683	-0.6404	-0.2638	1.0046	-0.6765
2.031	0.769	0.6018	1.4682	0.2422	-0.0251	0.6642	-0.1077	-0.6543
-0.0333	-1.0909	1.369	0.1674	-0.6243	-0.0813	-0.7018	0.7527	-3.2432
-0.024	-0.4604	1.2418	-0.0246	-0.5553	-0.0726	-0.6418	0.6952	-3.2965
0.1397	-0.6718	1.2437	0.4499	-0.6238	-0.0838	-0.5755	0.6632	-3.3001
0.0583	-0.295	0.2451	0.1709	0.101	0.3154	0.0664	-0.1803	-0.0568
0.0291	-0.2958	0.2497	0.1512	0.1259	0.2916	0.0499	-0.1336	-0.0695
-0.0422	-0.4497	0.2941	0.1506	0.0323	0.3746	0.0906	-0.1921	-0.0241
-0.2785	-0.3366	0.0629	0.3363	0.189	-0.315	1.4424	-1.1142	0.1662
1.8092	0.2776	0.1311	0.0889	-0.3498	-0.8579	1.6081	-1.1967	0.5247
-0.3701	0.3233	-0.3193	0.4641	-0.327	-0.8283	1.0836	-2.1237	0.8039
-0.3678	0.3204	-0.3204	0.468	-0.3215	-0.8093	1.0764	-2.1319	0.8109
-0.358	0.3193	-0.3115	0.4725	-0.3289	-0.9261	1.078	-2.1208	0.7475
-0.3641	0.3293	-0.3206	0.4628	-0.3303	-0.9293	1.0826	-2.1292	0.7151
-0.4335	-0.8923	0.4105	2.0514	-0.255	0.1333	1.4833	0.2048	0.3722
-0.4426	-0.9032	0.4035	2.049	-0.2796	0.1357	1.4939	0.2077	0.4039
0.6939	0.2862	0.099	1.6305	0.869	-1.3276	-1.2845	-0.581	0.4102
0.6877	0.2974	0.0698	1.331	0.8742	-1.306	-1.43	-0.5013	0.454
-0.3789	-0.5844	-0.3947	0.058	-0.0938	0.0792	0.0275	0.1387	0.1887
0.4342	0.6674	-1.0737	1.534	1.0597	-0.0662	-1.3244	-0.632	-0.0034
