"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2835	0.1742	1.1416	1.1438	-0.3245	-0.3584	-0.1949	-1.8673	-1.3864
-2.7343	0.7874	-0.613	-1.469	0.2967	-0.06	-0.141	0.2214	0.0932
-2.7422	0.7552	-0.6573	-1.5603	0.3022	-0.0698	-0.1316	0.2159	0.0809
-0.449	0.6451	-0.1624	-0.0218	0.0986	0.478	-0.0786	-0.3605	-0.7137
-0.3433	-0.7375	-0.2905	0.1428	-0.1924	-0.1229	0.1662	0.209	0.2605
-0.3466	-0.6336	-0.3293	0.0363	-0.1342	-0.1205	0.1117	0.2295	0.2274
0.4979	0.0463	-0.4867	-0.6842	-0.3304	-0.171	0.0158	0.2393	-0.0982
-1.7661	0.2927	-1.2056	-0.1179	-0.0374	0.2171	-0.1055	0.0071	-0.1742
-0.1439	0.1963	-0.838	0.2106	-4.3845	0.1322	0.1388	1.0904	-1.8844
-0.1507	0.161	-0.8574	0.2105	-4.3872	0.1337	0.1385	1.1003	-1.8827
-0.4412	0.0838	-0.8211	-0.53	-1.7273	-0.3367	0.5031	1.0358	-1.3331
-0.075	0.4071	-1.3076	-0.4105	-0.6481	-0.6189	0.2061	1.1304	-1.2383
-0.0711	0.3929	-1.3122	-0.414	-0.6538	-0.5728	0.2468	1.1456	-1.2662
-1.4547	-0.3027	-0.6109	-1.3321	-0.7766	-0.7692	1.601	0.7112	-0.8644
-1.344	-0.303	-0.6117	-1.3213	-0.7825	-0.7727	1.8172	0.6417	-0.863
0.6075	-0.491	4.6225	5.8733	-9.9503	-8.035	8.1651	0.4941	-5.2083
-1.8792	0.1069	-0.5099	0.3014	-0.0285	-0.2446	0.1173	0.1277	-0.2333
-1.871	0.1011	-0.5066	0.3049	-0.0363	-0.2413	0.1062	0.1397	-0.2236
0.5511	-0.5122	-0.0738	0.3503	-0.8316	-0.9427	0.8685	-0.5068	-0.7593
0.6247	-0.4718	0.1766	1.0637	-0.2084	-1.3579	1.3062	-0.8224	0.772
0.6279	-0.3062	0.1742	1.045	-0.2095	-1.3511	1.2979	-0.8211	0.7594
0.6137	-0.7005	0.291	0.8199	-1.0875	-1.056	1.2404	-0.7012	0.1541
1.4076	-0.6523	1.0628	-0.2458	-0.5295	0.0794	1.7843	-0.3243	0.2574
1.4035	-0.653	1.0502	-0.2494	-0.5293	0.1965	1.7846	-0.3376	0.2304
1.3957	-0.6629	1.0513	-0.2514	-0.5275	0.1935	1.7961	-0.3747	0.2679
1.4001	-0.6569	1.0141	-0.2462	-0.5264	0.1901	1.7963	-0.3251	0.1974
1.7924	1.0112	1.6999	0.6561	-0.3194	0.6203	-0.5743	0.4754	0.4415
1.8778	0.3264	1.9314	0.4277	0.5029	-0.7814	0.079	0.4953	-0.0025
2.4421	0.8588	-1.603	0.9176	-0.2929	-0.65	-0.273	1.0003	-0.6981
2.452	0.8609	-1.611	0.9297	-0.3181	-0.658	-0.2705	1.0103	-0.8042
2.0295	0.7626	1.8648	1.4615	0.2417	-0.2744	0.7635	-0.0991	0.1796
-0.5296	-0.4169	1.3706	0.1632	7.2684	-0.0845	-0.7085	0.7592	2.294
-0.5485	-0.4495	1.1595	-0.0278	7.3425	-0.1112	-0.7177	0.7183	2.2451
-0.5348	-0.6693	1.2193	0.4501	7.2925	-0.0097	-0.6118	0.6166	2.3022
-0.153	-0.2992	0.1537	0.2005	0.0376	0.3521	0.0954	-0.3186	0.0949
-0.1486	-0.2977	0.1399	0.1946	0.0531	0.3574	0.1167	-0.3271	0.1021
-0.0566	-0.449	0.1513	0.2052	0.1328	0.4034	0.0447	-0.2667	0.2191
-0.2818	-0.3443	-0.0277	0.7758	0.2003	-0.1777	1.4528	-1.2538	0.1611
1.8128	0.2897	-1.5277	0.0775	-1.3101	0.6479	0.0379	-0.5101	-5.1594
-0.3675	0.3202	-0.3129	0.5665	-0.325	-0.9319	1.0727	-2.1218	0.8081
-0.3632	0.3186	-0.2717	0.4756	-0.3212	-0.9273	1.074	-2.1306	0.8074
-0.3596	0.3196	-0.3126	0.5508	-0.3258	-0.9311	1.068	-2.126	0.8081
-0.3623	0.3185	-0.3164	0.4733	-0.3255	-0.8322	1.0648	-2.1246	0.8092
-0.4347	-0.8938	0.3669	2.0503	-0.4094	0.1364	1.4879	0.2072	-0.3775
-0.4382	-0.8411	0.4135	2.0543	-0.4067	0.1521	1.4798	0.2071	-0.3729
0.222	-0.4314	0.2738	1.6353	0.8063	-1.0406	-1.5748	-0.5386	1.6548
0.1021	-0.2945	0.1606	0.9682	0.9746	-1.0779	-1.7359	-0.3829	1.6338
-0.3081	-0.5813	-0.368	0.2501	-0.1309	-0.1313	0.1227	0.197	0.2375
-0.5147	0.6537	-0.9848	1.5395	1.2079	0.4327	-1.3285	-0.6447	0.0782
