"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.286	-0.4648	1.1529	1.1503	-0.3068	-0.3568	-0.2009	-1.8804	-1.3763
-2.023	0.791	-0.4358	-1.551	0.0915	0.0103	-0.1632	0.4331	0.0074
-2.7212	0.7848	-0.4304	-1.5707	0.1184	0.142	-0.1734	0.4775	-0.0518
-0.4636	0.6444	0.2237	0.7861	0.1553	0.3161	0.2077	-0.3672	-0.1638
-0.3195	-0.7361	-0.5319	0.1236	-0.4003	0.1705	-0.0968	0.2009	0.1143
-0.3436	-0.6368	-0.5156	0.0372	-0.3195	0.1507	-0.1217	0.2141	0.1286
0.5068	0.2442	-0.7462	-0.6838	-0.3287	1.7781	-0.3735	-0.0575	-0.5201
-1.7684	0.2968	-0.3729	-0.1163	-0.1053	0.2132	-0.4523	1.5161	-0.0358
-0.1452	0.1964	-0.8423	0.1966	-4.3876	0.1233	0.2	1.0996	-1.8849
-0.1555	0.1949	-0.8543	-0.0972	-4.3847	0.1275	0.1164	1.0964	-1.8888
-0.6162	0.087	-0.8248	-0.5313	-1.8035	-0.3683	0.5936	0.8961	-1.3755
-0.0623	0.4076	-1.3089	-0.408	-0.6731	-0.6065	0.2387	0.9404	-1.114
-0.08	0.4032	-1.3054	-0.3861	-0.6453	-0.6093	0.2547	0.9571	-1.0795
-1.4548	-0.2971	-0.6116	-1.3263	-0.7793	-0.7653	1.5874	0.6307	-0.8614
-1.4522	-0.3035	-0.6109	-1.3227	-0.7799	-0.7665	1.8169	0.5443	-0.7686
0.6077	-0.4865	0.3103	0.9824	-10.1309	1.3617	-13.1325	4.3247	-7.8462
-1.8671	-0.3312	-0.3608	0.2336	-0.4215	-0.2517	0.2883	0.2999	-0.2314
-1.6774	-0.3314	-0.3824	0.3048	-0.4016	-0.2489	0.3001	0.2345	-0.2379
0.5889	-0.5091	0.0061	0.9863	-0.838	-0.82	0.9454	-0.6841	-0.7541
0.6226	-0.2908	0.1669	1.0577	-0.1943	-1.3469	1.2933	-0.8204	0.7679
0.6275	-0.2977	0.19	1.0523	-0.2163	-1.3488	1.2351	-0.814	0.7642
0.5642	-0.711	0.2067	0.9403	-0.5405	-1.087	1.1649	-0.6652	0.2471
1.3904	-0.6488	1.0584	-0.1157	-0.5336	0.2	1.7883	-0.3334	-0.0183
1.2712	-0.6541	1.0545	-0.2536	-0.5258	0.1923	1.7879	-0.3301	0.0144
1.3892	-0.6575	1.0502	-0.2479	-0.5227	0.2045	1.6028	-0.3169	-0.019
1.396	-0.6561	1.0598	-0.2458	-0.5248	0.2047	1.6316	-0.3303	-0.034
1.7956	1.0171	1.6938	0.6569	-0.3038	0.6158	0.9936	-0.4552	0.4309
1.8767	0.3423	1.9312	0.4331	0.4782	-0.7779	0.5736	0.6709	-0.0036
2.4367	0.7644	-1.6143	0.9269	-0.3264	-0.6532	-0.2767	1.0022	-0.6875
2.449	0.8621	-1.6062	0.9229	-0.2251	-0.6539	-0.2711	1.0048	-0.6795
1.8802	0.7588	1.8841	1.4329	0.2291	-0.1738	0.9234	-0.1304	-0.6528
-0.55	-1.0958	1.3686	0.1718	1.1387	-0.0851	3.0829	0.7557	6.0775
-0.5289	-0.455	1.2817	-0.0212	1.2511	-0.0416	3.0661	0.6979	5.9339
-0.4936	-0.6811	1.3165	0.4559	1.1388	-0.0543	3.1159	0.6648	5.9591
-0.1331	-0.3017	0.1159	0.227	0.0276	0.4086	0.1327	-0.4211	-0.0346
-0.1509	-0.2965	0.1124	0.2465	-0.0102	0.4415	0.1341	-0.4484	-0.0653
-0.1268	-0.4557	0.1327	0.261	-0.001	0.4362	-0.006	-0.3378	-0.0728
-0.2761	-0.3389	-0.0584	0.6421	0.2015	-0.1675	1.4555	-1.1826	0.1652
1.7543	0.2686	0.1487	0.1004	-0.1444	-0.7251	1.6111	-1.3649	0.5012
-0.3565	0.3202	-0.2488	0.4585	-0.3092	-0.9328	1.0815	-2.1166	0.7933
-0.3568	0.3148	-0.2397	0.4604	-0.3257	-0.9293	1.0714	-2.1278	0.8037
-0.36	0.3223	-0.3145	0.462	-0.252	-0.9276	1.0813	-2.1245	0.7997
-0.3542	0.3181	-0.3077	0.466	-0.3285	-0.9332	1.1949	-2.1289	0.8011
-0.4458	-0.8843	0.4088	1.8621	-0.7716	0.1451	1.4977	0.2093	-0.3737
-0.4311	-0.8952	0.3684	2.0512	-0.7718	0.1485	1.491	0.212	-0.372
0.4461	0.0934	0.4008	1.6262	2.9101	-1.3704	-1.4542	-0.3787	1.5601
0.3073	0.2987	0.4427	1.0334	2.9774	-1.3745	-1.5711	-0.3263	1.5446
-0.3237	-0.5822	-0.3888	0.1314	-0.2392	0.0291	0.0971	0.2741	0.2412
-0.525	-0.0391	-0.5064	1.5351	1.0661	-0.0616	-1.3243	-0.631	-0.0602
