"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2945	-0.4584	1.0488	1.1286	-0.3289	-0.3519	-0.1995	-1.8854	-1.3812
1.2922	-0.464	1.1455	1.128	-0.3347	-0.3494	-0.1959	-1.877	-1.2913
-2.7602	0.7832	-0.48	-1.466	0.1215	-0.1234	-0.2061	0.4646	0.2422
-2.7582	0.702	-0.5351	-1.563	0.1737	-0.1174	-0.2861	0.5471	0.2558
-0.4553	-0.2061	0.0049	0.7877	-0.2018	0.5361	0.2735	-0.4816	-0.7278
-0.4115	-0.7408	-0.6002	0.203	-0.2699	-0.028	0.0413	0.1196	0.3855
-0.3874	-0.7414	-0.5892	0.1904	-0.2602	-0.0223	0.0076	0.114	0.3526
0.5067	0.0443	-0.5606	-0.69	-0.3328	-0.3631	-0.0757	0.2593	0.1013
-1.7743	-0.2035	-1.2086	-0.1262	-0.0209	0.2244	-0.7725	1.5013	0.1002
-0.1581	-0.3866	-0.8456	0.2142	-4.3943	0.1193	0.13	1.1009	-1.8893
-0.154	-0.3805	-0.843	0.2213	-4.3919	0.1237	0.1172	1.1016	-1.885
-0.5334	-0.0253	-0.8104	-0.5286	-1.8459	-0.4792	0.6357	1.072	-1.2516
-0.0543	0.3996	-1.3098	-0.4132	-0.6947	-0.6104	0.2198	1.1514	-1.1553
-0.0616	0.399	-1.3059	-0.4183	-1.2894	-0.6019	0.2479	1.1547	-1.2963
-1.4483	-0.2987	-0.6109	-0.2966	-0.7837	-0.7723	1.8221	0.5338	-0.8705
-1.4492	-0.2985	-0.6107	-0.2904	-0.7775	-0.7701	1.8264	0.4998	-0.8713
0.6006	-0.4844	-5.9181	-2.8122	-7.6323	-7.7469	3.1202	-11.7791	1.7414
-1.7144	-0.337	-0.4458	0.3061	-0.4479	-0.2555	0.3538	0.0162	-0.216
-1.8712	-0.3343	-0.3591	0.3055	-0.3944	-0.2487	0.3671	0.0419	0.0037
0.5808	-0.1475	0.8292	0.3545	-0.8375	-1.0066	0.9216	-0.7005	-0.76
0.6242	-0.2951	1.1411	1.05	-0.202	-1.3555	1.3105	-0.8155	0.7603
0.6281	-0.296	1.1175	1.0554	-0.2137	-1.3465	1.3038	-0.812	0.7599
0.5347	-0.7099	1.0027	0.7158	-1.0864	-1.1477	1.2276	-0.7731	0.2171
1.3984	-0.6515	1.0206	-0.2448	-0.5195	0.1903	1.7784	-0.3332	-0.09
1.247	-0.6481	1.0601	-0.2489	-0.5219	0.1864	1.7902	-0.3381	-0.0713
1.3975	-0.655	1.0632	-0.2533	-0.5278	0.0566	1.7829	-0.3298	-0.0475
1.3983	-0.3869	1.0653	-0.2536	-0.5182	0.1778	1.7925	-0.3425	-0.1183
1.7964	0.9903	1.6969	0.653	-0.3186	0.0161	-0.5992	-0.4472	0.4409
1.878	0.4798	1.9347	0.4324	0.5071	-0.7651	0.085	0.6782	-0.0133
2.4505	0.863	-1.2886	0.9225	-0.3333	-0.6229	-0.2658	1.0018	-0.6894
2.4453	0.8575	-1.6084	0.9282	-0.3271	-0.318	-0.2744	0.999	-0.682
2.044	0.7544	0.9332	1.4621	0.2525	0.0588	0.717	-0.3049	-0.6618
-0.5372	-1.1067	1.3757	0.1685	1.8515	-0.0863	-0.7087	7.7023	0.9544
-0.2262	-0.4545	1.1621	-0.027	1.8859	-0.2016	-0.7738	7.6612	0.7784
0.1348	-0.3403	1.2597	0.4537	1.9061	-0.1686	-0.6183	7.544	0.6814
-0.1791	-0.3002	0.0824	0.1202	-0.0582	0.4047	0.0329	-0.2393	0.0189
-0.1564	-0.2912	0.081	0.1261	-0.0497	0.4028	0.0457	-0.3124	0.0213
-0.1827	-0.451	0.0848	0.2116	-0.0931	0.3708	0.0325	-0.2125	0.0667
-0.2818	-0.3448	0.0071	0.5838	0.1914	-0.1674	1.4502	-1.1611	0.1569
1.8116	0.2689	-1.1057	0.1115	-0.9534	0.4321	0.2182	-0.8933	-5.1762
-0.3659	0.3195	-0.2869	0.4608	-0.3283	-0.9297	1.0756	-2.1329	0.802
-0.3647	0.2331	-0.3165	0.462	-0.3298	-0.923	1.0808	-2.1208	0.8063
-0.3671	0.3139	-0.3182	0.4615	-0.3216	-0.9302	1.0639	-1.9089	0.8076
-0.3625	0.3281	-0.3198	0.4668	-0.3302	-0.8305	1.0753	-2.12	0.8045
-0.4303	-0.8967	0.4886	2.0025	-0.553	0.147	1.4943	0.197	-0.3739
-0.4436	-0.8875	0.4112	1.3311	-0.4986	0.1365	1.4883	0.2126	-0.376
0.8339	-0.499	0.2326	1.6338	0.7752	-1.1203	-1.6039	-0.4474	1.5292
0.7452	-0.4105	0.1319	0.97	0.7994	-1.277	-1.7012	-0.2883	1.5678
-0.46	-0.5815	-0.5223	0.1385	-0.2572	-0.0494	0.1507	0.0817	0.2442
-0.5278	0.666	-0.2419	1.5358	0.7685	-0.0767	0.9275	-0.6398	0.1796
