"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.7104	-0.1773	0.7441	0.0774	-0.3283	-0.4068	-0.4759	-0.7591	-1.2014
1.2933	-0.4545	1.1473	1.1573	-0.3591	-0.3557	-0.1997	-1.8833	-1.3772
1.302	-0.4501	1.1427	1.1504	-0.3316	-0.3605	-0.2003	-1.8896	-1.3828
-2.7578	0.795	-0.424	-1.4893	0.2968	0.2085	-0.2988	0.3916	0.0408
-2.7594	0.7584	-0.4456	-1.5537	0.3164	0.2291	-0.3348	0.4271	0.0135
-0.4484	0.6381	0.1019	-0.0649	-0.0629	0.532	3e-04	-0.3237	-0.7179
-0.3843	0.2346	-0.3227	0.025	-0.1418	-0.0132	0.2344	0.0942	0.0745
-0.3827	0.2155	-0.3615	0.0294	-0.1282	-0.0251	0.2043	0.1434	0.1189
-0.6918	0.0415	-0.4175	-0.6857	-0.3333	1.7794	-0.4623	0.1078	-0.5513
-1.7686	0.3002	-0.366	-0.1211	-0.0956	0.221	-0.5009	1.5169	0.1711
-0.1477	0.1935	-0.8534	0.2125	-3.94	0.1287	0.1219	1.1067	-1.888
-0.1606	0.2081	-0.8596	0.2156	-4.3843	0.1298	0.1246	1.0979	-2.0139
-0.5032	0.1485	-0.8532	-0.5285	-1.3231	-0.3816	0.7628	0.9515	-1.2106
-0.0623	0.3958	-1.2185	-0.4149	-0.6459	-0.604	0.2582	1.1725	-1.0212
-0.0685	0.3914	-1.318	-0.4137	-0.6437	-0.6088	0.2912	1.2019	-1.0318
-1.3833	-0.3105	-0.6145	-1.3216	-0.7849	-0.7726	1.8132	0.8122	-0.8608
-1.4543	-0.193	-0.6099	-1.3245	-0.7847	-0.7775	1.8133	0.7673	-0.8585
2.982	-0.4957	-10.1877	1.1087	-6.1771	-3.3073	-3.5353	-0.4082	-10.0044
-1.8744	-0.3096	-0.5731	0.3002	-0.2322	-0.255	0.3219	0.0161	-0.2358
-1.8795	-0.3362	-0.5561	0.296	-0.2132	-0.2566	0.3229	0.0558	-0.1945
0.5917	-0.3016	0.1142	0.3399	-0.8398	-1.0795	1.0517	-0.7568	-0.7437
0.6223	-0.2902	0.185	1.0421	-0.2075	-1.3478	1.3027	-0.8183	0.7066
0.6276	-0.2972	0.1966	1.0412	-0.2108	-1.3574	1.3086	-0.8243	0.7646
0.5933	-0.7048	0.0991	0.9417	-0.5089	-1.1919	1.2072	-0.8207	0.016
1.3977	-0.6686	1.0075	-0.2472	-0.5131	0.1896	1.7944	-0.3313	-0.2238
1.4091	-0.6531	1.0658	-0.2485	-0.5172	0.2013	1.6154	-0.3256	-0.2531
1.3938	-0.6581	1.0643	-0.2499	-0.4544	0.1936	1.8008	-0.3338	-0.2249
1.3922	-0.6591	1.0569	-0.2539	-0.5271	0.1914	1.7933	-0.3392	-0.2797
1.7909	1.0257	1.7014	0.6649	-0.3196	-0.0664	-0.5897	-0.4184	0.4339
1.8747	0.3392	1.9397	0.4172	0.5031	-0.7766	0.0548	0.6645	0.354
2.4465	0.8632	-1.6131	0.929	-0.3237	-0.6525	-0.2729	1.0041	-0.4665
2.4449	0.859	-1.6066	0.9241	-0.3307	-0.6493	-0.2754	1.0158	-0.4503
2.0367	0.7713	1.8925	1.476	-0.5831	-0.1707	0.6996	-0.2802	-0.6341
-0.548	-1.0788	1.3664	0.1643	2.7613	-1.7165	-0.7059	0.7486	-3.5784
-0.6001	-0.1994	1.2254	-0.0242	2.8727	-1.6943	-0.6481	0.6428	-3.6755
-0.3605	-0.6761	1.1222	0.4507	2.7545	-1.7003	-0.6543	0.5823	-3.6836
-0.1031	-0.292	0.1269	0.2545	0.1513	0.3331	0.1892	-0.3783	0.2312
-0.085	-0.2974	0.1189	0.2678	0.1249	0.3088	0.1959	-0.4046	0.1841
-0.1311	-0.4542	0.1414	0.2469	0.1529	0.3454	0.1643	-0.3726	0.2654
-0.2767	-0.3488	-0.139	0.3346	0.1974	-0.5142	1.4565	-1.2442	0.1555
1.8059	0.271	-0.7449	0.0732	-2.1214	0.3343	0.5723	-1.3297	-5.0501
-0.3596	0.2	-0.3135	0.464	-0.3191	-0.9257	1.0769	-2.128	0.8075
-0.3655	0.3214	-0.3125	0.464	-0.3294	-0.9271	1.0725	-2.1266	0.657
-0.3635	0.3199	-0.3151	0.4558	-0.3181	-0.8918	1.0694	-2.1273	0.8075
-0.3547	0.3237	-0.3182	0.4661	-0.2493	-0.9316	1.0717	-2.1291	0.8019
-0.4428	-0.9039	0.3069	2.0301	-0.8193	0.1472	1.4927	0.2075	-0.3705
-0.4392	-0.8901	0.3992	2.0319	-0.8067	0.1491	1.5065	0.2098	-0.3083
0.6524	-1.0059	0.2107	1.6337	0.7527	-1.1691	-1.502	-0.4412	1.5661
0.5111	-0.9595	0.2476	0.9647	0.7592	-1.2644	-1.6711	-0.3183	1.5558
-0.3254	-0.5803	-0.4789	0.2901	-0.2362	0.0117	0.1069	0.0551	0.0836
-0.5172	0.669	-0.5947	-0.4571	1.2207	-0.0607	-1.3018	-0.6168	-0.2707
