"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2932	-0.4512	1.1439	1.1424	-0.3305	-0.2187	-0.2051	-1.8866	-1.3773
-0.4902	0.796	-0.2994	-1.5382	0.1848	-0.3241	-0.1298	0.3531	0.001
-0.5244	0.7909	-0.3107	-1.5381	0.1819	-0.2827	-0.13	0.323	0.0285
-0.4487	0.6386	0.1436	0.7838	-0.0739	0.4343	0.1482	-0.421	-0.1217
-0.2677	-0.718	-0.4998	0.0716	-0.1212	-0.153	0.1409	0.2406	0.4487
-0.2387	-0.4091	-0.5117	0.0391	-0.0831	-0.1821	0.1783	0.1679	0.3422
0.4998	0.0344	-0.2627	-0.6874	-0.3215	-0.3019	0.1513	0.2007	0.1667
-0.3739	0.294	-1.1971	-0.1309	0.0458	0.2202	-0.5947	1.5004	0.0274
-0.1517	0.1974	-0.8186	0.2155	-4.3859	0.1227	0.1202	1.1053	-1.888
-0.1698	0.1949	-0.8483	0.215	-4.39	0.1187	0.1193	1.0937	-1.8891
-0.5395	0.0619	-0.9323	-0.5294	-1.6708	-0.4063	0.4295	1.0226	-1.2972
-0.0653	0.4035	-1.3054	-0.4481	-0.6484	-0.6075	0.256	1.1045	-1.2554
-0.0591	0.3581	-1.3032	-0.4078	-0.6474	-0.6098	0.2443	1.1321	-1.2223
-1.459	-0.3006	-0.6203	-1.3361	-0.7699	-0.7663	1.6243	0.5824	-0.8804
-1.4599	-0.305	-0.6031	-1.3188	-0.7761	-0.7817	1.8291	0.514	-0.8757
4.2144	-0.4938	3.0994	1.1107	-1.0931	-2.9564	0.3486	2.1859	1.3701
-1.8628	-0.33	-0.7663	0.2995	-0.1206	-0.2477	0.2088	0.1449	-0.2364
-1.6384	-0.3398	-0.7429	0.2922	-0.1386	-0.2518	0.2198	0.1165	-0.2445
0.5875	-0.5095	-0.1289	0.9512	-0.8337	-1.0532	1.1015	-0.7149	-0.755
0.6028	-0.2911	0.1741	1.0496	-0.2156	-1.3452	1.3009	-0.8182	0.7639
0.6333	-0.2974	0.179	0.9943	-0.2075	-1.3581	1.3021	-0.8233	0.7709
0.6006	-0.7121	0.2053	0.9778	-1.0805	-1.1476	1.2976	-0.7217	0.0749
1.4063	-0.6587	1.0668	-0.2525	-0.5258	0.1882	1.7958	-0.369	-0.0705
1.3907	-0.6585	1.0656	-0.2469	-0.5279	0.1892	1.7963	-0.3319	-0.0634
1.3632	-0.6457	1.0548	-0.2563	-0.5258	0.1935	1.7864	-0.3379	-0.0532
1.402	-0.5803	1.0507	-0.2497	-0.53	0.1958	1.7946	-0.3395	-0.1129
1.7968	1.0188	1.6973	0.5207	-0.3199	0.6178	-0.6001	-0.4529	0.4474
1.8883	0.3125	1.928	0.4435	0.5012	-0.7787	0.0659	0.6779	-0.0125
2.4417	0.8574	-1.3033	0.93	-0.3318	-0.6368	-0.2616	1.01	-0.6896
2.4482	0.8669	-1.6161	0.9252	-0.323	-0.6378	-0.2747	1.0009	-0.6881
2.0289	0.7561	1.8642	1.4602	-0.5081	-0.1315	0.8188	-0.1622	-0.6474
-0.5409	-1.0954	1.3657	0.6258	-2.5547	-0.0794	-0.7048	0.7508	2.0393
-0.6066	-0.4587	1.2639	0.5108	-2.5365	-0.1516	-0.6015	0.7009	1.8807
0.1119	-0.6808	1.3796	0.6156	-2.6401	-0.2035	-0.5215	0.65	1.9317
-0.2289	-0.3002	0.1035	0.3181	-0.0434	0.4016	0.0572	-0.3453	0.1767
-0.2323	-0.2955	0.1064	0.297	-0.0556	0.3866	0.0644	-0.3746	0.1481
-0.2559	-0.4406	0.1389	0.408	-0.0321	0.4549	0.0702	-0.2879	0.1869
-0.2862	-0.3443	0.1646	0.3428	-0.2096	-0.1666	1.4619	-1.1575	0.1564
-0.3716	0.2766	-1.4796	0.1037	-1.5794	0.1073	1.6048	-1.5015	-5.1704
-0.3596	0.3184	-0.1588	0.4684	-0.3232	-0.9369	1.0781	-2.1338	0.8009
-0.3062	0.3189	-0.309	0.4718	-0.3353	-0.9306	1.0827	-2.1201	0.789
-0.3632	0.261	-0.301	0.4649	-0.328	-0.9247	1.0803	-2.1277	0.7889
-0.3726	0.3247	-0.3126	0.4439	-0.3177	-0.9303	1.0756	-2.1207	0.7904
-0.4321	-0.813	0.4061	2.0654	-0.6477	0.1476	1.4845	0.2077	-0.3738
-0.4355	-0.8941	0.4071	2.052	-0.6208	0.1333	1.4925	0.2143	-0.1944
0.4756	-0.2097	0.2295	0.6073	0.7947	0.7677	-1.769	-0.2069	1.6055
0.5083	-0.2276	0.2304	0.958	0.7552	0.8154	-1.7404	-0.1592	1.611
-0.334	-0.5766	-0.3861	0.1158	-0.1327	-0.1056	0.1668	0.0455	0.3715
-0.5187	-0.4353	-0.827	1.5366	1.0614	-0.0654	-1.3259	-0.6334	0.3817
