"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2964	-0.4591	1.1372	1.15	-0.325	0.2237	-0.2059	-1.8777	-1.3781
1.2983	-0.4532	1.1485	1.1486	-0.3274	0.1918	-0.1971	-1.8829	-1.3835
-2.7289	0.6355	-0.4487	-1.5638	0.12	0.0981	0.143	0.5732	-0.0428
-1.9506	0.793	-0.4112	-1.5534	0.1401	-0.0577	0.1149	0.5338	0.008
-0.4619	0.6378	-0.2243	0.1718	0.1424	0.3804	0.1793	-0.4441	-0.7171
-0.2509	0.056	-0.2869	0.029	-0.2021	-0.0344	0.0454	0.2047	0.175
-0.2056	0.0388	-0.2405	0.0356	-0.1478	-0.0559	0.0577	0.2058	0.1917
0.4975	0.3726	-0.6566	-0.6734	-0.3264	1.7799	-0.4929	0.0521	-0.6125
-1.7637	0.2937	-0.4725	-0.1223	-0.1129	0.2174	-0.3877	1.5013	0.0226
-0.1511	0.1997	-0.8454	0.2176	-4.3979	0.1208	0.1234	1.0351	-1.8838
-0.1524	0.2008	-0.8536	0.1585	-4.3841	0.1308	0.1245	1.0891	-1.8905
-0.5476	0.1249	-0.8316	-0.5271	-1.8359	-0.3129	0.584	0.9721	-1.4417
-0.0587	0.4048	-1.3137	-0.416	-0.6454	-0.5399	0.2484	1.0056	-1.1972
-0.0513	0.3943	-1.312	-0.5116	-0.6472	-0.605	0.2512	1.0244	-1.1533
-1.4546	-0.3075	-0.6071	-1.3247	-0.8309	-0.7683	1.8304	0.736	-0.8628
-1.4574	-0.3043	-0.6099	-1.3236	-0.7763	-0.7663	1.8234	0.7026	-0.777
4.8463	-0.4949	1.6357	1.0972	6.552	2.9763	6.7461	-12.6708	18.625
-1.8831	-0.3376	-0.5296	0.2474	-0.3373	-0.2478	0.3836	0.2874	-0.2345
-1.7043	-0.3344	-0.526	0.3086	-0.3377	-0.2554	0.3723	0.2862	-0.2348
0.4602	-0.5116	-0.1608	0.3545	-0.8416	-0.9205	0.9767	-0.3544	-0.7642
0.6269	-0.3034	0.1823	0.963	-0.2191	-1.3558	1.3	-0.8151	0.7684
0.6223	-0.3033	0.1763	1.0454	-0.2071	-1.3526	1.2997	-0.82	0.7631
0.5535	-0.7057	0.2112	0.6005	-1.0941	-1.1562	1.1362	-0.3685	0.0992
1.3975	-0.6638	1.055	-0.2493	-0.5259	0.0432	1.7901	-0.335	-0.1729
1.2672	-0.6592	1.0632	-0.2552	-0.5201	0.1914	1.7914	-0.3334	-0.1916
1.4059	-0.6559	1.0635	-0.2458	-0.5181	0.1883	1.7895	-0.4062	-0.1946
1.3929	-0.584	1.0718	-0.2486	-0.5246	0.1883	1.7883	-0.3347	-0.1993
1.7938	1.0182	1.7018	0.6558	0.4546	0.6236	-0.5595	-0.4304	0.4491
1.8747	0.3297	1.9076	0.4371	0.5136	-0.7827	0.0577	0.6667	0.361
2.4491	0.8593	-1.6084	0.7997	-0.3206	-0.6556	-0.2724	1.0008	-0.6907
2.4449	0.8638	-1.6174	0.9339	-0.3269	-0.6579	-0.2936	1.0011	-0.6945
1.917	0.7638	1.884	1.4354	0.2477	-0.0151	0.7878	-0.2971	-0.6449
-0.5351	-1.0983	1.3779	0.1682	0.7762	-0.0906	3.2817	0.755	5.6125
-0.6023	-0.4523	1.267	0.212	0.8817	-0.0811	3.3101	0.6073	5.5009
0.1274	-0.6437	1.3229	0.468	0.766	-0.1947	3.3334	0.6216	5.567
-0.0163	-0.3043	0.0031	0.2737	0.0307	0.195	0.04	-0.2695	-0.1119
-0.0376	-0.2969	0.0016	0.2905	0.0166	0.1881	0.0649	-0.2926	-0.1083
-0.0528	-0.4504	0.0636	0.3331	0.1049	0.1659	0.0692	-0.2346	0.0664
-0.2796	-0.1053	0.0201	0.3324	0.1992	-0.1716	1.4459	-1.2303	0.1509
-0.6201	0.2757	-1.3533	0.0824	-1.6039	0.502	1.5979	-1.3114	-5.1694
-0.3666	0.2755	-0.3165	0.4636	-0.329	-0.9267	1.0792	-2.1205	0.8032
-0.2919	0.3328	-0.3151	0.4626	-0.3225	-0.9327	1.0748	-2.1184	0.7997
-0.3536	0.3219	-0.3199	0.4711	-0.3205	-0.928	1.0824	-2.1298	0.713
-0.3683	0.3161	-0.3162	0.4662	-0.3279	-0.9306	1.1727	-2.1219	0.8034
-0.4379	-0.9053	0.403	2.0534	-0.8557	0.1344	1.4947	0.2076	-0.4304
-0.4421	-0.8999	0.4017	2.0495	-0.8349	0.1381	1.4787	0.2076	-0.4075
0.6497	-0.2095	0.1846	0.6802	1.0017	-1.1565	-1.696	-0.2437	1.7873
0.837	-0.1567	0.1544	0.9616	1.0511	-1.1108	-1.654	-0.3924	1.7695
-0.2915	-0.5832	-0.4369	0.0957	-0.1869	0.0051	0.0464	0.3261	0.2469
0.5586	0.6722	-0.485	1.5424	1.3597	-0.0665	-1.3293	-0.6263	0.8662
