"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2917	-0.4512	1.1492	0.73	-0.321	-0.3542	-0.2061	-1.8812	-1.3845
-0.6716	0.7863	-0.6006	-1.557	0.1456	-0.0452	0.0687	0.3718	0.3215
-0.6838	0.782	-0.5888	-1.554	0.0762	-0.0686	0.0792	0.3596	0.2958
-0.4479	0.6401	-0.2072	0.0641	0.1074	0.6196	-0.1048	-0.3524	-0.7211
-0.2779	-0.7357	-0.3265	0.2208	-0.2556	-0.0938	0.0397	0.2624	0.2322
-0.2638	-0.7286	-0.3417	0.2602	-0.2655	-0.08	0.0431	0.2502	0.2143
-0.4434	0.0485	-0.8021	-0.6655	-0.3242	1.7949	-0.4072	0.1061	-0.1384
-1.7737	0.3032	-0.4143	-0.1267	0.1035	0.2089	-0.5148	1.5133	-0.0227
-0.1453	0.2006	-0.845	0.1996	-4.3846	0.1402	0.1299	1.0889	-1.8918
-0.0535	0.1944	-0.8393	0.2127	-4.3964	0.1247	0.1234	1.0976	-1.8833
-0.6056	0.152	-0.9008	-0.5291	-1.6254	-0.4398	0.5675	0.9821	-1.127
-0.061	0.4047	-1.161	-0.4176	-0.6487	-0.6146	0.2501	1.0393	-0.9507
-0.0657	0.4006	-1.3102	-0.4182	-0.6541	-0.5196	0.2491	0.9768	-0.9585
-1.4551	-0.2982	-0.6081	-1.3279	-0.7823	-0.7783	1.8199	0.6309	-0.8657
-1.4697	-0.1606	-0.6154	-1.3247	-0.7795	-0.7718	1.8153	0.6247	-0.855
0.6054	-0.489	-15.1305	4.352	-13.3385	-12.1239	-2.569	-10.1829	-13.2568
-1.871	-0.336	-0.3651	0.2947	-0.1221	-0.2248	0.2233	0.1883	-0.2425
-1.8746	-0.3269	-0.4141	0.2029	-0.1111	-0.2549	0.1735	0.2012	-0.2357
0.5941	-0.5194	0.1606	0.3497	-0.8323	-1.1687	1.1154	-0.5784	0.6416
0.6153	-0.2947	0.1769	1.0416	-0.217	-1.258	1.3023	-0.8209	0.7691
0.6329	-0.2958	0.1734	1.0386	-0.2131	-1.356	1.3013	-0.8073	0.7719
0.7265	-0.3722	0.2551	0.9356	-1.0815	-1.2629	1.2546	-0.6816	0.5694
1.4025	-0.6538	1.0669	-0.2517	-0.5243	0.1109	1.7917	-0.3247	0.0687
1.3906	-0.6485	1.0632	-0.2546	-0.5266	0.2002	1.7952	-0.3416	0.078
1.3964	-0.4789	1.059	-0.2512	-0.5278	0.1905	1.7901	-0.3315	0.0204
1.3919	-0.6446	1.0683	-0.2437	-0.5283	0.1281	1.7894	-0.3315	0.0618
1.8027	-0.1117	1.706	0.6714	-0.3243	0.6208	-0.5961	-0.435	0.4412
1.6347	0.3291	1.9365	0.43	0.5037	-0.7765	0.0897	0.687	-0.0047
2.4352	0.8667	-1.6087	0.8106	-0.3333	-0.6551	-0.2731	1.0108	-0.6858
2.4346	0.8536	-1.6168	0.9234	-0.3282	-0.528	-0.2712	1.002	-0.6887
2.0262	0.7739	0.6682	1.4616	0.2515	-0.0178	0.5243	-0.2053	-0.6514
-0.107	-1.0968	1.3752	0.1759	-2.1096	-0.0874	-0.6947	0.7497	-1.7184
-0.5977	-0.6715	1.2187	-0.0273	-1.9578	-0.0771	-0.6	0.7149	-1.7674
0.1242	-0.6815	1.1805	0.2391	-2.1145	-0.1428	-0.5894	0.6911	-1.784
-0.2403	-0.2941	0.1207	0.1591	0.0196	0.2716	0.1023	-0.237	0.0269
-0.2033	-0.2962	0.1184	0.1422	-0.0229	0.2565	0.1208	-0.2385	0.0061
-0.1692	-0.4456	0.1698	0.126	0.0174	0.2991	0.0764	-0.1948	0.0628
-0.2814	0.1872	-0.2483	0.3364	0.2027	-0.1677	1.4523	-1.2886	0.1677
1.8074	0.2715	0.134	0.1193	-0.3772	-0.7484	1.6084	-1.1887	0.5718
-0.2928	0.3246	-0.3152	0.4649	-0.3172	-0.9282	1.0769	-2.1193	0.8003
-0.3693	0.3294	-0.2875	0.4657	-0.3195	-0.9425	1.0796	-2.1325	0.8035
-0.3617	0.322	-0.2714	0.4727	-0.3228	-0.9214	1.0795	-2.1315	0.8035
-0.3683	0.3289	-0.3143	0.4311	-0.3247	-0.9218	1.0699	-2.1246	0.8022
-0.4281	-0.8961	0.4168	2.048	-0.5945	0.0338	1.4913	0.2062	-0.3737
-0.4331	-0.8959	0.4076	1.8052	-0.5827	0.1469	1.4946	0.2103	-0.3705
0.2899	-0.2118	0.3025	0.7898	0.958	-1.3557	-1.6972	-0.3317	1.706
0.2624	-0.2749	0.3311	0.9595	0.9528	-1.4269	-1.6869	-0.2675	1.6648
-0.2857	-0.5861	-0.2679	0.279	-0.2408	0.0068	0.021	0.1995	0.2528
-0.5193	0.6617	-1.0783	1.5398	1.5596	0.3466	-1.3285	-0.638	-0.2251
