"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.5752	-0.1734	0.7515	0.0782	-0.3127	-0.4063	-0.4757	-0.6946	-1.2058
1.2885	-0.4507	1.1488	1.0325	-0.3256	-0.3399	-0.207	-1.8824	-1.3806
1.2918	-0.3603	1.1397	1.1449	-0.3225	-0.3404	-0.1985	-1.8802	-1.3714
-2.7559	0.5554	-0.7616	-1.5558	0.1567	-0.1205	-0.2134	0.6359	0.0748
-2.7567	0.7775	-0.7205	-1.5529	0.1784	-0.158	-0.1883	0.6098	0.0407
0.0861	0.6472	0.1785	0.7934	-0.0696	0.2803	0.1164	-0.4515	-0.7243
-0.469	-0.4224	-0.5367	0.0308	-0.1158	0.1044	0.1453	0.152	0.0996
-0.4395	-0.7195	-0.5612	0.1115	-0.1381	0.1735	0.1726	0.1959	0.1627
-0.3983	0.0315	-0.6879	-0.6826	-0.3245	1.7843	-0.6315	0.2181	-0.3728
-1.7658	0.3058	-1.205	-0.1211	-0.0266	-0.088	-0.4734	1.5165	-0.0629
-0.152	0.2029	-0.8424	0.1924	-4.3943	0.1184	0.1199	1.1101	-1.8829
-0.1539	0.1971	-0.849	0.2163	-4.3881	0.0706	0.1209	1.1045	-1.8831
-0.6341	0.1173	-0.8556	-0.5309	-1.6819	-0.4358	0.4183	0.9435	-1.4989
-0.085	0.4057	-1.3036	-0.4063	-0.6477	-0.6032	0.2502	0.965	-1.345
-0.0608	0.4106	-1.3073	-0.405	-0.6481	-0.5941	0.2482	0.9564	-1.3193
-1.4607	-0.3042	-0.6138	-1.3314	-0.7724	-0.769	1.0923	0.9384	-0.8671
-1.4635	-0.2994	-0.6123	-1.3182	-0.7751	-0.7887	1.7838	0.6235	-0.7321
0.5992	-0.5002	-3.3766	-7.8739	13.4054	3.7168	1.4161	-6.6401	-2.529
-1.8686	-0.3237	-0.5389	0.2906	-0.3447	-0.2421	0.2199	0.2314	-0.2325
-1.678	-0.3271	-0.5138	0.2981	-0.3819	-0.2501	0.2144	0.2279	-0.2417
0.5863	-0.5155	0.0246	0.3488	-0.3519	-0.9847	1.0548	-0.6257	-0.7593
0.6229	-0.2816	0.1713	1.0472	-0.2118	-1.3455	1.2949	-0.8237	0.6877
0.6886	-0.2966	0.1801	1.0451	-0.2136	-1.3622	1.3006	-0.8097	0.767
0.5379	-0.711	0.2106	0.9409	-0.2785	-1.1337	1.3109	-0.7041	0.0059
1.399	-0.4549	1.0615	-0.2453	-0.5294	0.1939	1.7899	-0.3297	0.1514
1.3942	-0.6546	1.0287	-0.2443	-0.5277	0.1926	1.784	-0.3318	0.1876
1.3956	-0.6521	1.0557	-0.1228	-0.521	0.192	1.792	-0.3353	0.1938
1.397	-0.6548	1.0624	-0.2571	-0.5259	0.198	1.5915	-0.3346	0.151
1.7919	1.0097	0.5411	0.6572	-0.3091	0.6191	-0.6026	-0.4459	0.4387
1.8714	0.3284	1.9244	0.4367	0.5011	-0.7814	0.6138	0.6549	-0.0016
2.4457	0.8618	-1.6078	0.9238	-0.3263	-0.6361	-0.2666	0.9932	-0.4495
2.4419	0.8638	-1.6113	0.9308	-0.3282	-0.6429	-0.2753	1.0006	-0.468
2.0391	0.277	1.8843	1.4713	0.2475	-0.1274	0.72	-0.0904	-0.6509
-0.3299	-1.0937	1.3667	0.1722	-0.8423	-0.079	-0.7032	0.7556	-2.8242
-0.6181	-0.4448	1.1788	0.1924	-0.6728	0.0117	-0.5326	0.6213	-2.9459
0.118	-0.3454	1.2808	0.4649	-0.6998	-0.0512	-0.5378	0.545	-2.8954
-0.2353	-0.2913	0.0538	0.1114	0.0169	0.395	-0.0099	-0.2171	-0.0891
-0.279	-0.2974	0.0311	0.0906	0.0109	0.4244	-0.0315	-0.2089	-0.0574
-0.2438	-0.4507	0.031	0.0904	-0.0736	0.4837	-0.0753	-0.1945	-0.0659
-0.2785	-0.3351	-0.1278	0.3434	0.2023	-0.5273	1.4567	-1.2596	0.1634
-0.5582	0.2668	-0.9497	0.0835	-0.9996	0.2038	1.5802	-1.8324	-5.158
-0.3662	0.3206	-0.3127	0.4687	-0.2215	-0.9249	1.0726	-2.1235	0.8078
-0.3695	0.3219	-0.311	0.4648	-0.3308	-0.927	1.1468	-2.1317	0.7994
-0.3693	0.3282	-0.2798	0.4725	-0.3213	-0.9226	1.0728	-2.1287	0.7999
-0.3554	0.3261	-0.3214	0.4585	-0.3242	-0.9355	1.0753	-1.9305	0.8102
-0.4422	-0.906	0.4014	2.0599	-0.5326	0.1499	1.492	0.0298	-0.374
-0.3681	-0.8936	0.4176	2.0624	-0.5542	0.1423	1.4859	0.2125	-0.3741
0.6056	0.2311	0.3937	1.6296	0.7578	-1.3295	-1.5587	-0.3861	-1.678
0.4114	0.3078	0.2615	0.9724	0.9112	-1.255	-1.7249	-0.2822	-1.5895
-0.2315	-0.584	-0.4013	0.1627	-0.3335	0.0536	0.1571	0.0889	0.1909
-0.5189	0.6735	-0.9245	-0.2248	1.1149	-0.0665	-1.3273	-0.6255	-0.0297
