"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2898	-0.4517	1.1484	1.1531	-0.306	-0.3466	-0.1913	-1.8786	-1.3723
1.2858	-0.375	1.1426	1.1399	-0.3289	-0.3558	-0.1978	-1.8748	-1.3782
-2.7561	0.7796	-0.3382	-1.4903	0.3238	-0.0627	-0.0795	0.3599	0.5441
-2.7577	0.6451	-0.3893	-1.5581	0.3055	-0.0614	-0.1072	0.4087	0.5739
0.2233	0.6479	0.1733	0.7886	-0.0477	0.4536	0.1975	-0.5878	-0.7195
-0.3555	0.1451	-0.4216	0.0326	-0.1542	-0.1361	0.182	0.0775	0.097
-0.3567	0.1347	-0.3979	0.0302	-0.1448	-0.1404	0.1698	0.0968	0.1441
0.4989	0.0356	-0.4228	-0.6876	-0.3288	-0.1998	0.0065	0.2948	0.1048
-1.7753	0.2917	-1.2085	-0.4695	0.1394	0.2173	-0.5483	1.5121	0.2155
-0.1589	0.1951	-0.7583	0.226	-4.3959	0.1187	0.1247	1.097	-1.8772
-0.1668	0.195	-0.8479	0.2159	-4.3999	0.1369	0.2065	1.1002	-1.8848
-0.6895	0.0702	-0.918	-0.5226	-1.6082	-0.3587	0.7046	0.9789	-1.2049
-0.0612	0.3965	-1.3136	-0.4204	-0.6627	-0.6167	0.2435	1.0965	-1.2167
-0.0839	0.4059	-1.3195	-0.417	-0.6687	-0.6144	0.2454	1.1047	-1.2324
-1.4598	-0.2938	-0.6221	-1.3222	-0.7718	-0.7368	1.8099	0.8023	-0.858
-1.4577	-0.3018	-0.7687	-1.3227	-0.777	-0.7681	1.8195	0.8251	-0.863
0.6015	9.6459	-6.4603	1.1019	-6.5215	-5.1634	2.6718	-11.8961	-10.649
-1.8748	-0.3081	-0.6684	0.3021	-0.3233	-0.2525	0.2547	0.1681	-0.2371
-1.8792	-0.3397	-0.6889	0.2903	-0.3404	-0.1792	0.184	0.248	-0.2336
0.5847	-0.5135	0.1823	0.3552	-0.8267	-0.9266	1.1092	-0.5879	0.6256
0.62	-0.2952	0.1627	1.0445	-0.2195	-1.3466	1.2999	-0.8185	0.7805
0.6239	-0.3016	0.1634	0.9381	-0.2254	-1.3465	1.3018	-0.8176	0.7795
0.6159	-0.701	0.1481	0.6677	-1.1047	-0.8608	1.2779	-0.6793	0.5584
1.3956	-0.6619	1.0609	-0.2467	-0.5184	0.1958	1.794	-0.3256	0.1906
1.3879	-0.6592	1.0596	-0.247	-0.5285	0.2016	1.7911	-0.3382	0.2011
1.3982	-0.6475	1.0634	-0.1144	-0.5298	0.1926	1.7868	-0.329	0.2098
1.3963	-0.6623	1.0378	-0.2461	-0.5202	0.2008	1.7909	-0.3221	0.1827
1.8006	1.0106	1.6992	0.6504	-0.3287	0.6198	-0.6055	0.3274	0.44
1.88	0.6481	1.9268	0.4254	0.498	-0.7717	0.0622	0.6693	0.0012
2.4462	0.8603	-1.613	0.9225	-0.3408	-0.5607	-0.274	0.9991	-0.696
2.4435	0.8565	-1.6045	0.9214	-0.32	-0.6578	-0.2654	0.9087	-0.6923
1.9186	0.7657	1.8532	1.4624	0.2379	-0.0274	0.6914	-0.3083	-0.6517
-0.5448	-1.0957	1.3768	0.3097	-5.7917	-0.0817	-0.6996	0.746	2.5047
-0.6	-0.4531	1.5799	0.2775	-5.669	-0.1538	-0.5398	0.7146	2.4169
0.124	-0.6079	1.5246	0.4578	-5.7397	-0.1327	-0.5138	0.7012	2.2818
0.0843	-0.2987	0.0203	0.2201	-0.025	0.5354	0.0503	-0.367	0.0365
0.0911	-0.2971	0.0149	0.2468	0.0538	0.5096	0.0134	-0.3695	0.0571
0.0605	-0.4521	0.0367	0.3323	0.058	0.5369	0.014	-0.3352	0.1265
-0.2828	-0.3336	-0.0248	0.8327	0.192	-0.168	1.459	-1.2028	0.1601
1.8189	0.2663	-0.9183	1.8113	-1.4976	0.3937	1.5877	-1.7276	-5.1721
-0.3398	0.3157	-0.3126	0.4613	-0.3227	-0.94	1.0769	-2.1202	0.7912
-0.3645	0.3182	-0.3175	0.4655	-0.324	-0.9322	1.1696	-2.1321	0.7955
-0.3599	0.3302	-0.3242	0.4675	-0.3251	-0.9314	1.0732	-2.1314	0.7894
-0.3684	0.3226	-0.315	0.4677	-0.3247	-0.908	1.076	-2.1267	0.7943
-0.4356	-0.8957	0.4079	2.0525	-0.6355	0.1562	1.0702	0.2184	-0.3667
-0.4332	-0.8914	0.4145	2.058	-0.7561	0.0145	1.4769	0.2004	-0.3718
0.8001	0.1974	0.071	1.6288	0.5963	-1.2789	-1.3979	-0.5872	1.6962
0.6755	0.2979	0.0277	1.0189	0.6478	-1.3017	-1.5512	-0.4631	1.7411
-0.3178	-0.5834	-0.4951	0.231	-0.2326	0.0822	0.11	0.1732	0.2751
-0.5168	-0.112	-0.5212	1.5352	1.3327	-0.0631	-1.3265	-0.6248	0.3283
