"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.7128	-0.1617	0.7483	0.0819	-0.3232	-0.4075	-0.4693	-0.7005	-1.1508
1.7148	-0.1709	0.7512	0.0828	-0.3286	-0.3382	-0.4664	-0.703	-1.2075
1.2863	-0.4502	1.0549	1.1432	-0.3297	-0.3308	-0.1919	-1.8739	-1.3614
1.2901	-0.4595	1.1492	1.1551	-0.3217	0.1102	-0.2073	-1.8805	-1.3756
-2.5969	0.7937	-0.4941	-1.5495	0.4283	0.0367	-0.2051	0.2543	0.1305
-2.7546	0.7944	-0.553	-1.477	0.411	0.0119	-0.1186	0.2216	0.1306
-0.4442	0.6377	0.1428	0.7876	0.0825	0.3484	0.2569	-0.609	-0.0753
-0.4857	-0.7157	-0.5712	0.0674	-0.1193	-0.132	0.129	0.2211	0.2715
-0.4566	-0.3827	-0.5717	0.03	-0.0894	-0.1131	0.1055	0.1857	0.1611
0.4919	0.0465	-0.4506	-0.6859	-0.322	-0.2449	0.059	0.3935	0.1865
-1.7753	0.2952	-1.1995	-0.1254	0.1091	0.0857	-0.5717	1.4988	-0.2029
-0.1479	0.195	-0.8453	0.2074	-4.3906	0.1353	0.1255	1.1057	-1.908
-0.1499	0.1977	-0.8436	0.2027	-4.3884	0.1358	0.1305	1.0629	-1.8918
-0.4985	0.031	-0.8676	-0.5279	-2.1459	-0.4574	0.6511	1.007	-1.1748
-0.0716	0.3931	-1.31	-0.4086	-0.7037	-0.6116	0.2498	1.0472	-0.9264
-0.0789	0.3858	-1.3188	-0.4136	-0.652	-0.6118	0.2502	1.0595	-0.8748
-1.4614	-0.2965	-0.6184	-1.3261	-1.435	-0.779	1.8269	0.7538	-0.8638
-1.4599	-0.2961	-0.6113	-1.1662	-0.8197	-0.7709	1.8119	0.6835	-0.8498
0.612	-0.4891	0.6522	-0.3982	0.7426	2.0773	6.1069	-18.0203	9.7141
-1.8757	-0.3334	-0.6168	0.3012	-0.2432	-0.2494	0.2509	0.068	-0.1628
-1.8746	-0.3406	-0.6195	0.3036	-0.2361	-0.1573	0.2492	0.0159	-0.2323
0.5973	-0.5126	0.0062	0.7318	-0.8422	-0.9086	1.0642	-0.6685	-0.7544
0.6285	-0.2982	0.1814	1.0418	-0.2055	-1.2518	1.2995	-0.8172	0.767
0.6285	-0.2952	0.1686	0.7693	-0.2055	-1.3469	1.2968	-0.8085	0.7722
0.5726	-0.7125	0.1863	0.7253	-1.0814	-1.184	1.223	-0.5948	0.0673
1.3901	-0.6616	1.0519	-0.2475	-0.5294	0.1915	1.7905	-0.371	-0.128
1.4015	-0.6668	1.0597	-0.1391	-0.5184	0.1941	1.7877	-0.3377	-0.1231
1.3944	-0.665	1.0525	-0.2557	-0.4997	0.1938	1.7817	-0.3368	-0.1221
1.3941	-0.6579	0.9741	-0.2463	-0.5306	0.1934	1.7877	-0.3342	-0.1635
1.7934	1.0199	1.6951	0.6672	-0.335	0.6139	-0.5975	-0.4575	-0.7472
1.8844	0.3362	1.9421	0.4301	0.4889	-0.7822	0.666	0.6733	-0.0094
2.4447	0.8518	-1.5995	0.9206	-0.3196	-0.6538	-0.2751	0.9878	-0.6899
2.4389	0.8575	-1.6124	0.9165	-0.3316	-0.6583	-0.2815	0.9905	-0.7574
2.0253	0.7719	1.8931	1.4636	-0.3604	-0.1319	0.8536	-0.1014	-0.6474
-0.255	-1.0972	1.3761	0.1631	4.0013	-0.0861	-0.7013	0.7506	1.9517
-0.5992	-0.4643	1.2411	0.18	4.0374	0.0061	-0.6394	0.6597	1.7696
0.1196	-0.6115	1.3196	0.4581	3.892	-0.0792	-0.6191	0.597	1.7748
-0.1562	-0.2918	0.0182	0.079	0.0392	0.4177	0.044	-0.3507	0.129
-0.1522	-0.3053	0.0057	0.0896	0.068	0.4262	0.009	-0.327	0.1161
-0.1219	-0.4483	0.0297	0.2299	0.0086	0.3688	0.0717	-0.3826	0.1721
-0.2814	-0.3453	-0.0366	0.9638	0.2071	-0.17	1.4466	-0.8712	0.162
1.7618	0.2773	-0.7812	1.7366	-1.6401	0.2284	1.6083	-1.1164	-5.1676
-0.3681	0.3179	-0.326	0.4552	-0.2113	-0.9219	1.078	-2.1193	0.8058
-0.3571	0.3135	-0.3225	0.4643	-0.3278	-0.9383	1.0732	-2.1128	0.8084
-0.3634	0.3225	-0.327	0.4962	-0.3235	-0.9278	1.0826	-2.1099	0.8105
-0.3652	0.3202	-0.3263	0.4628	-0.3255	-0.9294	1.0752	-2.112	0.7255
-0.4415	-0.8942	0.4103	2.0513	-0.4074	-0.2225	1.4915	0.2061	-0.3749
-0.3479	-0.9031	0.4116	2.0635	-0.3499	0.124	1.4731	0.2002	-0.3735
0.5651	-0.3675	0.3442	1.6253	5.5996	-0.972	-1.7121	-0.4754	1.5326
0.3814	-0.2964	0.3095	0.9638	5.6601	-0.9858	-1.8802	-0.3359	1.5392
-0.4012	-0.5845	-0.4423	0.1253	-0.1668	-0.0368	0.1038	0.2215	0.2082
-0.5081	0.668	-0.6295	1.5081	1.1268	0.4332	-1.3231	-0.6343	0.0357
