"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2958	-0.2227	1.1491	1.1553	-0.328	-0.3508	-0.2016	-1.8842	-1.3681
1.2923	-0.4395	1.1557	1.1551	-0.3343	-0.35	-0.2027	-1.8775	-1.259
-2.7536	0.7768	-0.4429	-1.5188	0.2212	-0.1416	-0.167	0.5157	0.2578
-2.5481	0.7753	-0.4067	-1.5593	0.1902	-0.2006	-0.1298	0.5165	0.2837
-0.4579	-0.2423	0.0402	0.7832	-0.1598	0.7684	0.1181	-0.372	-0.7333
-0.1883	0.1633	-0.4165	0.0332	-0.0872	-0.0189	0.0878	0.1536	0.126
-0.1766	0.1409	-0.4681	0.0325	-0.1162	0.0204	0.0823	0.1599	0.107
0.4947	0.0857	-0.3456	-0.6829	-0.331	1.7824	-0.3367	0.1919	-0.3837
-1.7773	-0.2497	-1.2033	-0.1317	-0.1503	0.2123	-0.5384	1.5105	0.0874
-0.1514	0.1762	-0.8533	0.2108	-4.3942	0.1298	0.2088	1.0976	-1.8791
-0.1453	-0.0597	-0.8554	0.2185	-4.3905	0.1411	0.1251	1.1028	-1.8814
-0.5051	0.05	-0.8322	-0.5227	-1.7022	-0.321	0.5335	0.9858	-1.219
-0.0536	0.3989	-1.2951	-0.4186	-0.6347	-0.6081	0.2412	0.9091	-0.888
-0.0583	0.4054	-1.0773	-0.4113	-0.6435	-0.607	0.2437	0.9243	-0.9032
-1.4486	-0.3012	-0.6103	-1.3289	-0.778	-0.7721	1.5461	0.8295	-0.8729
-1.4572	-0.2989	-0.5713	-1.3246	-0.7802	-0.7805	1.8178	0.7259	-0.8696
0.6069	-0.4951	-4.6734	-2.0677	-17.4808	-9.0484	3.1316	-2.7263	-6.1304
-1.8821	-0.3318	-0.388	0.2361	-0.2235	-0.2576	0.1262	0.3197	-0.2283
-1.873	-0.3409	-0.3853	0.2946	-0.2269	-0.2557	0.1093	0.2828	-0.2266
0.592	-0.2571	0.1838	0.35	-0.841	-1.2449	1.1394	-0.5967	-0.7655
0.6258	-0.2934	0.1714	1.0348	-0.2137	-1.3525	1.3074	-0.8217	-0.5869
0.6267	-0.2942	0.1735	1.054	-0.2162	-1.3455	1.302	-0.8241	-0.604
0.5785	-0.3744	0.1404	0.9479	-1.092	-1.0982	1.2596	-0.7109	-0.8137
1.4065	-0.6547	1.0635	-0.2435	-0.5183	0.1943	1.6397	-0.3282	-0.3647
1.3896	-0.6562	1.0654	-0.2491	-0.5251	0.1936	1.7897	-0.3775	-0.3779
1.3902	-0.6557	1.0606	-0.248	-0.5334	0.1941	1.7901	-0.3366	-0.3534
1.4051	-0.6624	1.0721	-0.245	-0.4923	0.2028	1.7898	-0.3348	-0.3658
1.8017	1.012	1.6615	0.6608	-0.3185	0.6232	-0.603	-0.4547	-0.7096
1.8809	0.3294	1.911	0.0772	0.5039	-0.7864	0.0705	0.6636	-0.0109
2.4442	0.7387	-1.6103	0.9305	-0.3348	-0.6453	-0.2703	0.9973	-0.6796
2.2234	0.8664	-1.6093	0.9176	-0.3266	-0.6561	-0.2792	1.008	-0.6823
2.0318	0.7652	1.8589	1.4574	-0.342	-0.1015	0.8836	-0.2267	-0.6552
-0.544	-1.0978	1.3695	0.1871	-0.9289	-0.0807	-0.7061	0.7595	0.2522
-0.2103	-0.4622	1.2452	-0.0345	-0.9251	-0.1999	-0.5581	0.6027	0.2243
0.1167	-0.7047	1.3226	0.4592	-0.9728	-0.1715	-0.4175	0.4777	0.183
-0.2366	-0.2944	0.2244	0.2574	0.1541	0.4072	0.08	-0.2862	-0.0764
-0.1824	-0.2959	0.2405	0.2622	0.133	0.4003	0.0703	-0.2865	-0.0711
-0.2014	-0.4423	0.2263	0.2364	0.081	0.4623	0.1109	-0.2522	-0.0281
-0.2751	-0.3458	-0.0892	0.3438	-0.4346	-0.1734	1.4618	-1.1005	0.1559
1.7548	0.2722	0.1549	0.091	-0.3571	-0.7974	1.6046	-1.288	0.3987
-0.3626	0.319	-0.3202	0.4571	-0.325	-0.9272	1.3052	-2.1325	0.8
-0.2264	0.3259	-0.3157	0.4626	-0.3288	-0.9332	1.0916	-2.121	0.8142
-0.3692	0.324	-0.319	0.4697	-0.329	-0.9253	1.3344	-2.1286	0.8101
-0.2416	0.3259	-0.3163	0.4648	-0.3246	-0.9273	1.0832	-2.1184	0.8059
-0.4432	-0.901	0.4096	1.7615	-0.8672	0.1438	1.4812	0.187	-0.3676
-0.3781	-0.9064	0.414	2.0531	-0.9239	0.1545	1.49	0.1763	-0.3805
0.5909	-1.4039	0.1374	1.6312	0.809	-1.136	-1.4939	-0.5913	1.3883
0.5334	-1.3562	0.2421	0.9673	0.8727	-1.1983	-1.6335	-0.36	1.4948
-0.3174	-0.5824	-0.314	0.1504	-0.2457	0.0658	0.0398	0.2257	0.0638
-0.5134	0.6717	-1.0243	1.5447	0.948	-0.0611	0.8581	-0.6393	0.2872
