"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.294	-0.4553	1.1425	1.1479	-0.3303	-0.3535	-0.1994	-1.8792	-1.2656
-2.7592	0.7513	-0.2006	-1.5564	0.0753	-0.0474	-0.1389	0.7842	0.3784
-2.5203	0.7909	-0.2008	-1.5516	0.0853	-0.0562	-0.1556	0.7363	0.3068
-0.4474	-0.1248	0.0021	0.7812	-0.0163	0.6395	0.0922	-0.4452	-0.7249
-0.3328	-0.7352	-0.5367	0.2747	-0.3181	-0.0786	0.1083	0.1016	0.3351
-0.325	-0.7322	-0.554	0.2636	-0.3369	-0.0713	0.11	0.1291	0.3672
-0.5928	0.0355	-0.5155	-0.6866	-0.3243	1.7837	-0.5053	0.3001	-0.3431
-1.7805	0.2879	-1.2046	-0.1344	-0.1198	0.0401	-0.4656	1.5139	0.2865
-0.1498	0.1954	-0.8064	0.2083	-4.3877	0.1279	0.1385	1.1134	-1.8846
-0.1599	0.1951	-0.8519	0.2121	-4.3851	0.1387	0.1434	1.109	-1.8843
-0.6338	0.1265	-0.9152	-0.5257	-1.5594	-0.3971	0.6367	0.9797	-1.24
-0.0607	0.3965	-1.1812	-0.4098	-0.6509	-0.6174	0.2476	1.0372	-1.2348
-0.0858	0.3924	-1.3059	-0.4106	-0.6324	-0.6193	0.2521	1.0357	-1.2462
-1.4529	-0.3017	-0.8631	-1.3211	-0.7828	-0.7725	1.8008	0.6561	-0.8673
-1.4595	-0.2992	-0.8945	-1.3219	-0.7785	-0.7801	1.8001	0.708	-0.8657
0.6069	7.3791	0.9304	1.1096	7.8196	8.5381	-7.2102	-0.9024	-9.9362
-1.8719	-0.3373	-0.5331	0.2967	-0.3866	0.3452	0.1422	0.1223	-0.2273
-1.8702	-0.3341	-0.4768	0.3013	-0.3935	0.335	0.1007	0.1159	-0.2246
0.5979	-0.5108	-8e-04	0.8386	-0.8378	-1.0048	1.0967	-0.5295	-0.7558
0.6205	-0.2946	0.1694	1.0476	-0.2132	-1.3503	1.3013	-0.8097	0.7704
0.6305	-0.2928	0.1723	1.0548	-0.2157	-1.3548	1.3029	-0.7534	0.7763
0.5441	-0.6995	0.1512	0.9471	-0.4573	-1.1138	1.1377	-0.5437	0.2564
1.3965	-0.5645	1.0527	-0.2556	-0.518	0.1913	1.7891	-0.329	-0.1729
1.3936	-0.6627	0.9797	-0.2478	-0.5201	0.1916	1.7906	-0.3422	-0.1785
1.3964	-0.6615	1.0597	-0.2533	-0.518	0.2001	1.6204	-0.3209	-0.2134
1.3933	-0.6588	1.0533	-0.2474	-0.5286	0.0943	1.7946	-0.3391	-0.1836
1.7974	-0.1459	1.695	0.6634	-0.3219	0.6004	-0.6092	-0.4458	0.4425
1.8689	0.329	1.9321	0.4347	0.5042	-0.1314	0.0674	0.6732	-0.0078
2.4486	0.8288	-1.5994	0.9218	-0.2545	-0.6613	-0.2724	1.0064	-0.6924
2.4487	0.2394	-1.6116	0.9283	-0.3312	-0.6518	-0.2727	0.9955	-0.6876
2.0277	0.7659	1.8917	1.4659	-0.292	-0.1557	0.753	-0.2605	-0.6555
-0.5444	-1.092	-4.7788	0.1637	-3.365	-0.0889	-0.6995	0.7505	0.1498
-0.6088	-0.449	-4.6624	-0.0294	-3.3182	-0.079	-0.5514	0.6174	-0.0019
-0.4928	-0.6806	-4.6702	0.4556	-3.359	-0.0935	-0.4724	0.486	0.1207
-0.1769	-0.294	-0.0014	0.1783	-0.016	0.4294	0.1682	-0.2616	-0.0809
-0.1807	-0.2982	0.033	0.1908	0.0227	0.4232	0.1931	-0.2702	-0.0838
-0.1468	-0.4548	0.0217	0.2449	0.0796	0.4677	0.1613	-0.3264	-0.0699
-0.13	-0.3416	0.0245	0.3415	0.2006	-0.1708	1.4622	-1.3991	0.1625
1.7761	0.7931	-0.376	0.083	-0.8702	-0.0393	1.6032	-1.7175	-5.1644
-0.3633	0.3147	-0.2859	0.4677	-0.3226	-0.9336	1.0745	-2.1272	0.8063
-0.3026	0.319	-0.323	0.4709	-0.3222	-0.9341	1.0696	-2.1256	0.8021
-0.3632	0.3251	-0.3127	0.4709	-0.1924	-0.9327	1.072	-2.1292	0.8061
-0.2999	0.3137	-0.3238	0.4715	-0.3248	-0.9303	1.0769	-2.1239	0.8022
-0.4358	-0.8954	0.4138	2.0287	-0.5493	0.1472	1.4896	0.2022	-0.2748
-0.428	-0.8993	0.4166	2.0306	-0.5184	0.1509	1.4936	-0.0818	-0.3723
0.5734	0.2137	0.1818	1.6311	0.8291	-1.2573	-1.4523	2.6574	1.6613
0.4366	0.3062	0.1784	0.9778	0.8611	-1.275	-1.6334	2.8005	1.6165
-0.2939	-0.5822	-0.5747	0.1653	-0.2443	-0.0895	0.2038	0.1241	0.275
-0.5155	0.203	-1.0533	1.5151	1.0507	-0.0548	-1.3277	-0.6309	0.2982
