"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.284	-0.4562	1.0892	1.1532	-0.3303	-0.3556	-0.2014	-1.8821	-1.3791
1.2859	-0.4521	1.1436	1.1564	-0.3275	-0.3568	-0.0321	-1.8847	-1.38
-2.64	0.7901	-0.5573	-1.5563	0.2685	-0.0056	0.005	0.4741	0.4031
-2.7566	0.7837	-0.5403	-1.4693	0.2982	-0.0365	2e-04	0.4297	0.4249
0.3303	0.6345	0.2773	0.7852	-0.027	0.5186	0.1146	-0.5591	-0.7339
-0.3384	0.2314	-0.4569	0.031	-0.0533	-0.0336	0.2536	0.1009	0.1041
-0.3702	0.2101	-0.4764	0.038	-0.0404	-0.0339	0.2324	0.1257	0.1149
0.491	0.0443	-0.345	-0.6883	0.1589	1.7501	-0.6006	0.26	-0.1857
-1.778	0.2907	-1.2103	-0.6486	0.1203	0.2052	-0.6046	1.51	0.1704
-0.1534	0.1952	-0.7934	0.2258	-4.3822	0.1293	0.1184	1.1121	-1.8846
-0.0637	0.2049	-0.8467	0.2278	-4.3881	0.1295	0.1294	1.0989	-1.8842
-0.5801	0.0904	-0.8833	-0.5193	-1.6292	-0.3858	0.4797	1.1499	-1.2685
-0.0607	0.3994	-1.3009	-0.4093	-0.6538	-0.3052	0.244	1.0518	-1.3213
-0.0608	0.4068	-1.3079	-0.41	-0.6457	-0.3319	0.2394	1.0608	-1.278
-1.4517	-0.2996	-0.6073	-1.1961	-0.7697	-0.7713	1.8174	0.7521	-0.8664
-1.4564	-0.3133	-0.6256	-1.3213	-0.7792	-0.7722	1.5902	0.8255	-0.8613
0.604	-0.4943	8.1092	0.2353	2.2347	1.1657	10.4514	-13.0632	6.1667
-1.8698	-0.3314	-0.537	0.2974	-0.1842	-0.2386	0.2848	0.1926	-0.1424
-1.7214	-0.3283	-0.5556	0.2984	-0.2051	-0.2558	0.2882	0.1767	-0.2348
0.5913	0.0358	-0.0039	0.3422	-0.8433	-1.0193	1.0545	-0.6622	-0.7573
0.6262	-0.2945	0.1738	1.0557	-0.2129	-1.3565	1.3099	-0.7907	0.7639
0.6123	-0.2985	0.176	1.0546	-0.2504	-1.3524	1.3036	-0.8194	0.7676
0.6543	-0.2961	0.1969	0.9349	-1.0938	-1.2222	1.2755	-0.8239	0.1388
1.3916	-0.5698	1.0672	-0.2517	-0.5266	0.1936	1.7792	-0.3391	-0.1652
1.396	-0.6534	1.0698	-0.1041	-0.5203	0.1984	1.7912	-0.3363	-0.18
1.2762	-0.6617	1.0661	-0.2445	-0.5204	0.1978	1.78	-0.3373	-0.1415
1.3986	-0.6542	1.049	-0.2434	-0.5221	0.1856	1.7901	-0.3356	-0.1802
1.7744	1.0125	1.7021	0.6646	-0.325	0.6281	-0.5874	-0.4275	0.4361
1.8789	0.3173	1.9304	0.4324	0.4955	-0.7734	0.0601	0.6721	-0.0257
2.4477	0.8483	-1.6103	0.9001	-0.3379	-0.6562	-0.2639	0.8589	-0.6914
2.4452	0.8597	-1.6069	0.4473	-0.3265	-0.6571	-0.2668	1.0001	-0.6826
2.0327	0.1513	1.8833	1.468	0.249	0.0978	0.7197	-0.3818	-0.6613
-0.5473	-1.0937	1.3767	0.1713	-2.1771	-0.0845	-0.7008	0.7337	-3.159
-0.5947	-0.4436	1.3238	0.1466	-2.1527	0.0289	-0.6694	0.5882	-3.4402
0.1141	-0.6409	1.3313	0.4552	-2.2524	-0.0711	-0.6023	0.6116	-3.4459
-0.0318	-0.2997	0.1201	0.2313	0.1187	0.2955	0.0299	-0.3053	0.0352
-0.0196	-0.2966	0.1644	0.2284	0.1047	0.3372	0.0328	-0.3013	0.0041
-0.0648	-0.4523	0.1866	0.1776	0.0571	0.4031	0.0287	-0.2362	0.0823
-0.248	-0.3431	-0.0749	0.3339	0.1927	-0.1665	1.464	-1.1886	0.1569
1.8138	0.3001	-0.5341	1.7562	-1.1013	0.2715	1.6022	-1.5855	-5.1523
-0.3048	0.3226	-0.3171	0.4675	-0.318	-0.9256	1.0694	-2.1239	0.7993
-0.3294	0.3247	-0.3125	0.463	-0.3202	-0.9307	1.0723	-2.1228	0.806
-0.3691	0.3244	-0.3131	0.4115	-0.3336	-0.9321	1.0721	-2.1368	0.8089
-0.3652	0.3226	-0.2675	0.4613	-0.3221	-0.9302	1.0711	-2.1258	0.8048
-0.4357	-0.9007	0.3792	2.0514	-0.3428	0.1323	1.4851	0.2022	-0.3754
-0.3236	-0.8928	0.4074	2.051	-0.3574	0.1303	1.4789	0.2122	-0.3777
0.6344	0.1538	-0.7377	1.6283	0.8885	-1.0802	-1.4372	-0.6601	1.6126
0.4971	0.3064	-0.8253	0.9676	0.9548	-1.1662	-1.5867	-0.4527	1.5714
-0.3271	-0.5815	-0.5562	0.2473	-0.0966	-0.1088	0.1658	0.2776	0.4988
-0.5121	-0.5323	-0.6767	1.545	1.1883	-0.0598	-1.3208	-0.6318	0.2054
