"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2901	-0.2046	1.146	1.1488	-0.3205	-0.3611	-0.2022	-1.8869	-1.3773
1.278	-0.4442	1.045	1.1571	-0.3289	-0.3524	-0.2031	-1.8783	-1.3753
-2.7578	0.6969	-0.5496	-1.5529	0.1429	0.0391	-0.1118	0.3897	0.1426
-2.5322	0.7827	-0.5697	-1.5526	0.1405	0.0714	-0.1609	0.4119	0.1167
-0.4572	-0.2753	-0.1496	0.7744	-0.2236	0.659	0.0412	-0.3626	-0.7226
-0.3932	-0.7361	-0.4246	0.189	-0.1789	-0.0106	0.0622	0.2419	0.2851
-0.4472	-0.7368	-0.4834	0.1731	-0.156	-0.0091	0.0268	0.3044	0.3108
0.4925	0.0388	-0.201	-0.6903	0.2527	1.779	-0.7372	0.2879	-0.1205
-1.7707	-0.2347	-1.2113	-0.1286	-0.2985	0.2194	-0.4877	1.4938	0.0763
-0.1132	0.2058	-0.856	0.2226	-4.3887	0.1267	0.1344	1.1137	-1.8916
-0.1411	0.1986	-0.8568	0.2194	-4.3928	0.1377	0.1269	1.2105	-1.8917
-0.4356	0.0748	-0.7842	-0.5265	-1.6323	-0.4824	0.4329	1.0833	-1.1789
-0.0557	0.3977	-1.3062	-0.4934	-0.6546	-0.6136	0.2444	1.0056	-1.0898
-0.0581	0.3459	-1.3145	-0.418	-0.6468	-0.6126	0.2504	1.0116	-1.0825
-1.4492	-0.2993	-0.6101	-1.3205	-0.7898	-0.7659	1.5498	0.7098	-0.8599
-1.3732	-0.2888	-0.6048	-1.32	-0.7983	-0.7759	1.8134	0.6419	-0.8729
0.6032	-0.4874	-4.8501	-0.2439	0.0321	-10.9722	10.6088	2.4389	-4.9449
-1.8758	-0.3319	-0.6273	0.2984	-0.384	-0.2049	0.1989	0.0684	-0.2301
-1.8765	-0.3347	-0.6328	0.2476	-0.3628	-0.2517	0.1921	0.1239	-0.2329
0.5943	-0.5153	-0.0202	0.988	-0.8353	-0.9981	1.0967	-0.7271	-0.7645
0.6291	-0.2962	0.1759	1.0426	-0.224	-1.3559	1.304	-0.8139	0.7699
0.6199	-0.2907	0.1831	1.0526	-0.2094	-1.3531	1.2897	-0.8132	0.7659
0.5052	-0.6992	0.1159	1.0475	-1.0901	-1.2218	1.306	-0.6485	0.0061
1.3895	-0.6564	1.0632	-0.2489	-0.5248	0.1919	1.7815	-0.3877	-0.2632
1.3984	-0.6658	1.0681	-0.2556	-0.5189	0.2049	1.4928	-0.3346	-0.3045
1.2822	-0.6546	1.059	-0.2528	-0.5211	0.1845	1.7835	-0.3364	-0.2668
1.3904	-0.6494	1.0686	-0.2457	-0.5223	0.196	1.7826	-0.4079	-0.2809
1.8023	1.0127	1.7	0.6716	0.5236	0.6063	-0.608	-0.451	0.4432
1.8698	0.3288	1.9296	0.4354	0.5044	0.0483	0.0787	0.6729	-0.0066
2.4442	0.8526	-1.6198	0.926	-0.3308	-0.6532	-0.2853	1.0097	-0.6939
2.4448	0.8646	-1.6135	0.8049	-0.3358	-0.6458	-0.2834	1.0079	-0.6942
2.0014	0.7651	1.8932	1.4594	0.238	0.1662	0.6879	-0.5148	-0.6518
-0.5406	-1.1014	1.3738	0.1556	0.5722	-0.1746	-0.7019	0.751	1.245
-0.5877	-0.776	1.1956	-0.0362	0.5607	-0.2453	-0.7071	0.7641	1.2024
0.1247	-0.6781	1.2787	0.2031	0.5653	-0.2798	-0.6745	0.6482	1.1414
-0.0424	-0.2931	0.1677	0.2436	-0.0182	0.3926	0.063	-0.3067	0.0203
-0.0693	-0.2931	0.2036	0.244	-0.0142	0.3866	0.0856	-0.3425	0.0748
-0.0805	-0.4574	0.1241	0.2457	-0.0267	0.3992	0.0067	-0.2365	0.0761
-0.2722	-0.343	0.118	0.3359	0.2013	-0.491	1.4525	-1.143	0.1551
1.8097	0.2827	-0.7165	1.3753	-1.8107	-0.0217	1.5985	-1.6826	-5.0497
-0.3679	0.3272	-0.3179	0.4675	-0.2321	-0.9293	1.0715	-2.13	0.8068
-0.3626	0.324	-0.2578	0.4655	-0.3235	-0.9396	1.0773	-2.1266	0.8086
-0.3593	0.3204	-0.3071	0.4612	-0.3179	-0.7967	1.0621	-2.131	0.8021
-0.364	0.3277	-0.3242	0.443	-0.3203	-0.9245	1.0665	-2.1288	0.8073
-0.4302	-0.8922	0.4099	2.0533	-0.6907	0.134	1.4918	0.2065	-0.3779
-0.4436	-0.8996	0.414	1.855	-0.6101	0.1348	1.487	0.2029	-0.3733
0.497	-0.2052	0.3185	0.7637	0.872	-1.0143	-1.7212	-0.3042	-4.6141
0.5837	-0.2813	0.3697	0.9622	0.8276	-1.0035	-1.7216	-0.375	-4.6355
-0.3402	-0.5796	-0.3681	0.1544	-0.1699	-0.0308	0.1516	0.237	0.2627
-0.5109	0.6594	-0.9716	1.527	1.2097	0.4311	-1.3312	-0.6308	0.2304
