"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2813	-0.4218	1.1526	1.1341	-0.328	-0.3491	-0.1902	-1.8862	-1.3804
1.2857	-0.4623	1.0367	1.1372	-0.3264	-0.3515	-0.2002	-1.8885	-1.3768
-2.7488	0.791	-0.4613	-0.313	0.2046	0.074	0.0967	-0.0378	0.153
-2.7463	0.796	-0.4242	-0.3139	0.2414	0.0794	0.0835	-0.0587	0.2073
-0.4566	0.6503	-0.1042	-0.0091	0.0888	0.5522	-0.0194	-0.327	-0.7234
-0.3025	0.2295	-0.4467	0.0261	-0.1466	-0.1005	0.1003	0.049	0.0672
-0.2994	0.2249	-0.4419	0.0428	-0.1869	-0.1511	0.1342	0.029	0.1045
0.4963	0.0313	-0.4825	0.3222	-0.3253	1.7812	-0.2115	-0.18	-0.5414
-0.3486	0.2895	-1.2138	-0.1249	0.0961	0.2197	-0.6362	1.5039	-0.1561
-0.1394	0.2075	-0.8501	0.2241	-4.3921	0.134	0.1269	0.9732	-1.8872
-0.1417	0.2041	-0.8561	0.1905	-4.3941	0.1388	0.1201	1.0894	-1.8875
-0.5542	0.0871	-0.8586	-0.525	-1.7631	-0.327	0.4457	0.9567	-1.2875
-0.0578	0.4005	-1.3109	-0.4183	-0.6455	-0.6089	0.2425	1.0918	-1.2045
-0.0533	0.4023	-1.3093	-0.4202	-0.647	-0.5738	0.2434	1.0578	-1.231
-1.4561	-0.301	-0.6166	-1.3186	-0.7741	-0.7664	1.5803	0.7024	-0.8641
-1.4507	-0.1581	-0.6162	-1.3167	-0.776	-0.7727	1.8192	0.6057	-0.8707
-4.4002	-0.4868	2.3139	1.1061	3.6453	-5.3392	0.8209	-3.0203	-1.8781
-1.8755	-0.331	-0.6171	-0.0443	0.0385	-0.2558	0.1151	0.1152	-0.2322
-1.8699	-0.3306	-0.6468	-0.106	0.0103	-0.2504	0.0875	0.131	-0.2361
0.5885	-0.5166	-0.0344	0.355	-0.8331	-0.834	0.8383	-0.5313	-0.7521
0.623	-0.2872	0.1868	0.983	-0.2085	-1.3461	1.3055	-0.8174	0.7708
0.6181	-0.2982	0.1747	1.0547	-0.2122	-1.3549	1.3026	-0.8147	0.7608
0.6186	-0.3772	0.2553	0.9507	-1.0896	-1.1211	1.2215	-0.8196	0.0739
1.4002	-0.6559	1.0595	-0.1052	-0.519	0.2014	1.7883	-0.3351	-0.2515
1.3914	-0.6563	1.0547	-0.2501	-0.5003	0.1916	1.7894	-0.342	-0.2421
1.4032	-0.551	1.0585	-0.2524	-0.5202	0.1896	1.7881	-0.3327	-0.2473
1.3951	-0.6578	1.0464	-0.2511	-0.5279	0.1848	1.605	-0.3229	-0.2682
1.7903	1.0126	1.695	0.6635	-0.327	0.6056	-0.6039	-0.4526	-0.7415
1.8712	0.3318	0.6418	0.4383	0.5059	-0.7762	0.065	0.6743	-0.0167
2.4461	0.8379	-1.6111	0.9181	-0.3326	-0.6537	-0.2721	1.0027	-0.8307
2.4422	0.2996	-1.6122	0.9337	-0.3232	-0.6475	-0.2789	1.0021	-0.6853
2.0259	0.0965	1.89	1.4633	0.2483	-0.1021	0.8593	-0.2404	-0.6457
0.1124	-1.0969	1.3704	0.1746	-2.9433	-0.0822	-0.7003	0.7532	-0.1746
0.0882	-0.4618	1.1787	-0.0351	-2.886	-0.1274	-0.619	0.7457	-0.3575
0.1335	-0.7219	1.2459	0.4551	-2.9205	-0.04	-0.5585	0.6077	-0.2532
-0.0301	-0.2997	0.0598	0.2709	-0.0278	0.3498	0.1391	-0.3474	-0.0888
-0.0427	-0.3032	0.0328	0.2309	-0.0113	0.3722	0.1378	-0.3131	-0.071
-0.0148	-0.4476	0.1095	0.2213	0.0391	0.3925	0.1472	-0.1976	0.0429
-0.2544	-0.3409	0.0482	0.8034	0.1979	-0.1631	1.4486	-1.9387	0.1532
1.8219	0.807	-0.998	0.0908	-1.1747	0.4596	1.5981	-2.1586	-5.0466
-0.3591	0.3163	-0.3182	0.4608	-0.3251	-0.9306	1.0686	-1.9824	0.809
-0.3657	0.3225	-0.3147	0.5166	-0.3335	-0.9287	1.0681	-2.1266	0.8123
-0.3722	0.326	-0.3266	0.4681	-0.2995	-0.9336	1.0707	-2.1316	0.8006
-0.3258	0.3217	-0.3198	0.4639	-0.3313	-0.9324	1.0724	-2.1239	0.8067
-0.4317	-0.8949	0.4032	2.0582	-0.2967	0.1441	1.5063	-2.2265	-0.374
-0.4362	-0.8879	0.4083	2.0704	-0.3227	0.148	1.4952	-2.2729	-0.3806
0.1897	-0.199	1.9056	0.2792	1.0308	-1.2667	-1.7204	-0.1066	1.7965
0.147	0.2979	1.8554	0.1422	1.0797	-1.2887	-1.7332	-0.1008	1.656
-0.3245	-0.5858	-0.4611	0.2146	-0.1355	-0.0494	0.2111	0.0558	0.2924
-0.528	0.6695	0.0712	1.5425	1.1107	-0.0726	0.8782	-0.6421	0.3047
