"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2927	-0.4609	1.1458	1.1415	-0.3309	-0.3557	-0.1923	-1.874	-1.3721
1.2278	-0.4523	1.1446	1.1482	-0.3323	-0.3481	-0.194	-1.8719	-1.3789
-2.4948	0.7853	-0.4074	-1.5601	0.4366	0.0043	-0.2639	0.6732	0.1574
-2.7488	0.779	-0.4146	-1.5507	0.4659	0.0187	-0.2912	0.6334	0.195
-0.4598	0.6334	0.2081	0.7937	0.0669	0.4211	0.2194	-0.6038	0.1413
-0.238	0.2089	-0.362	0.0287	-0.0378	-0.047	-0.0481	0.1416	0.1336
-0.2496	0.2065	-0.3098	0.0301	-0.0569	-0.0954	-0.0131	0.1176	0.1376
0.503	0.037	-0.4646	0.4632	-0.3205	1.749	-0.3354	0.1565	-0.3806
-1.7708	0.2873	-1.2066	-0.3667	0.1834	0.2131	-0.7543	1.4992	0.0948
-0.1537	0.0813	-0.8447	0.2157	-4.3861	0.1242	0.1259	1.0973	-1.882
-0.152	0.194	-0.8407	0.219	-4.3821	0.0453	0.1308	1.1031	-1.9026
-0.5135	0.0972	-0.9134	-0.5263	-1.7971	-0.4043	0.6173	1.0612	-1.4326
-0.0566	0.3956	-1.3074	-0.4119	-0.6464	-0.3378	0.2462	1.0924	-1.2531
-0.0481	0.3955	-1.3172	-0.4071	-0.6432	-0.3298	0.2426	1.0682	-1.2604
-1.4554	-0.3061	-0.6049	-1.3226	-0.7779	-0.7699	1.8207	0.7815	-0.8647
-1.4535	-0.3	-0.6118	-1.3181	-0.7734	-0.7736	1.8158	0.8221	-0.7635
7.4266	-0.4829	-7.0818	1.1024	-4.8781	1.6009	0.0293	-1.0891	-15.2918
-1.8739	-0.3062	-0.4438	0.3053	-0.1962	-0.2517	0.1603	0.2842	-0.2282
-1.8756	-0.3272	-0.3605	0.2985	-0.2023	-0.2588	0.1478	0.2909	-0.1751
0.5951	-0.5064	0.1433	0.3491	-0.8402	-1.1898	0.1405	-0.5263	0.6601
0.6215	-0.293	0.1713	1.0534	-0.2152	-1.3636	0.3339	-0.8158	0.7677
0.6295	-0.2977	0.1831	1.0561	-0.2166	-1.3543	0.2974	-0.8197	0.7749
0.6232	-0.3308	0.2483	0.9443	-1.0827	-1.1665	0.3349	-0.8179	0.6213
1.2764	-0.6657	1.0619	-0.2525	-0.5173	0.1938	1.781	-0.3361	-0.1592
1.2991	-0.6622	1.0636	-0.2524	-0.5277	0.1875	1.7815	-0.3422	-0.1749
1.4026	-0.6512	1.0666	-0.2515	-0.5227	0.1929	1.7848	-0.4047	-0.176
1.2959	-0.6538	1.0639	-0.2495	-0.5244	0.1895	1.7854	-0.3439	-0.1701
1.803	1.0166	1.6739	0.6713	-0.3267	-0.0437	-0.591	-0.447	0.4445
1.8789	0.3318	1.9319	0.4346	-0.4264	-0.7761	0.0675	0.6689	-0.0121
2.4462	0.863	-1.6005	-0.1582	-0.3231	-0.6533	-0.2751	1.0091	-0.6926
2.4498	0.8601	-1.6065	-0.1733	-0.3138	-0.6574	-0.275	1.004	-0.6885
2.0238	0.7721	1.8562	1.4689	-0.6726	-0.0269	0.9668	-0.3628	-0.6555
-0.5392	-0.4375	1.3656	0.1631	-4.5175	-0.0906	-0.6994	0.7479	-1.4216
-0.5999	-0.4515	1.2299	0.2778	-4.5432	0.0152	-0.5345	0.7663	-1.487
-0.5179	-0.6879	1.2212	0.4554	-4.61	-0.077	-0.507	0.7145	-1.457
-0.2675	-0.2958	0.2438	0.1704	0.1086	0.4425	0.0986	-0.3677	0.2224
-0.2801	-0.2914	0.2372	0.2078	0.0863	0.4532	0.0737	-0.3792	0.2195
-0.1707	-0.4522	0.1364	0.2032	0.0935	0.3484	0.162	-0.3956	0.2492
-0.2809	-0.3307	-0.1182	0.3356	0.21	-0.1794	1.4518	-1.4172	-0.3596
1.7742	0.2769	-0.8221	0.0816	-1.3441	0.3882	0.5892	-1.2776	-5.1657
-0.3663	0.3091	-0.3149	0.4585	-0.3205	-0.9332	1.0684	-1.966	0.7984
-0.3543	0.3177	-0.3158	0.4664	-0.3209	-0.9337	1.1535	-2.1307	0.8043
-0.3692	0.1688	-0.3212	0.4689	-0.3122	-0.9269	1.0716	-2.1278	0.8102
-0.3232	0.3144	-0.3118	0.4659	-0.3283	-0.9324	1.0695	-2.1194	0.803
-0.4356	-0.8904	0.4135	2.0545	-0.6546	0.1402	1.4765	0.199	-0.293
-0.4407	-0.892	0.4197	2.0602	-0.6582	0.1495	1.4825	-0.0661	-0.3707
0.3741	-0.0526	-3.9532	1.6371	0.7648	-1.1749	-1.561	-0.6458	1.6506
0.4133	0.2948	-4.0348	1.342	0.8196	-1.2309	-1.5329	-0.6429	1.6058
-0.3003	-0.5811	-0.3491	0.2774	-0.1882	-0.0138	0.0401	0.1226	0.2066
-0.5163	0.6618	-0.3389	1.5466	0.7235	-0.0696	0.887	-0.6363	0.0472
