"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.7198	-0.1328	0.7498	0.0936	-0.3302	-0.4045	-0.4712	-0.6949	-1.204
1.29	-0.4617	1.1439	1.1448	-0.3282	-0.3618	-0.2079	-1.658	-1.38
1.283	-0.4534	1.0067	1.1493	-0.3232	-0.353	-0.2041	-1.8786	-1.3812
-2.7511	0.6934	-0.5091	-1.5549	0.2687	-0.068	-0.2377	0.5378	0.0558
-2.755	0.7793	-0.5357	-1.4723	0.2532	-0.0739	-0.2178	0.5377	0.0391
-0.4659	0.6385	-0.0634	0.0557	0.1235	0.5308	-0.047	-0.2907	-0.7313
-0.3394	0.2382	-0.4629	0.0374	-0.0807	-0.1124	0.1652	0.0076	0.0894
-0.362	0.2397	-0.4804	0.0347	-0.0691	-0.1222	0.146	0.0569	0.0875
0.4893	0.1362	-0.8214	-0.6798	-0.328	1.784	-0.1408	0.0647	-0.5115
-1.773	0.304	-1.2092	-0.5783	0.1103	0.2072	-0.6052	1.5045	-0.0579
-0.1467	0.2027	-0.8625	0.1789	-4.3884	0.1336	0.1251	1.1005	-1.8848
-0.138	0.1953	-0.8568	0.2165	-4.403	0.1394	0.124	1.1048	-1.9019
-0.5698	0.0092	-0.8837	-0.5299	-2.6007	-0.3007	0.6581	0.929	-1.1487
-0.0513	0.3614	-1.2983	-0.4114	-0.6488	-0.6072	0.2492	0.9464	-0.7088
-0.0533	0.4014	-1.2998	-0.4111	-0.6615	-0.6142	0.255	0.9405	-0.7129
-1.4694	-0.3031	-0.609	-1.3162	-2.7318	-0.7755	1.8118	0.6715	-0.871
-1.4611	-0.2989	-0.6053	-1.3053	-2.7108	-0.7768	1.8185	0.6535	-0.8656
0.6061	-0.4984	-4.1563	-0.549	1.9446	-0.6649	-2.3808	2.5806	-16.7795
-1.8732	-0.3037	-0.4406	0.2897	-0.3066	-0.2515	0.1248	-0.0204	-0.2341
-1.8687	-0.3277	-0.4278	0.2992	-0.2991	-0.2559	0.1451	0.019	-0.2067
0.512	-0.5156	0.0054	0.3496	-0.8438	-0.5033	0.9585	-0.645	-0.7305
0.6298	-0.2972	0.19	1.0608	-0.2115	-1.3537	1.3011	-0.8115	0.7681
0.6268	-0.3017	0.1765	1.0478	-0.2123	-1.2549	1.3054	-0.8101	0.7547
0.5931	-0.7082	0.2492	0.9523	-0.4884	-0.7973	1.1156	-0.7709	0.2261
1.3973	-0.6595	1.0599	-0.2384	-0.5277	0.1952	1.7887	-0.3887	-0.2131
1.3922	-0.549	1.0646	-0.2462	-0.5176	0.187	1.7828	-0.3282	-0.2083
1.3929	-0.6568	1.0596	-0.2495	-0.5227	0.136	1.7844	-0.3335	-0.2353
1.2924	-0.6625	1.0554	-0.2463	-0.5221	0.1932	1.7952	-0.3345	-0.2143
1.7995	1.0073	1.6985	0.6575	-0.3279	-0.5192	-0.5988	-0.4429	0.4425
1.8801	0.3204	1.9305	0.4318	0.5057	-0.7796	0.0512	0.6586	0.0617
2.4517	0.8566	-1.6126	0.934	-0.3364	-0.6385	-0.2703	0.8524	-0.6877
2.4528	0.8633	-1.3011	0.9209	-0.3346	-0.6552	-0.2681	1.005	-0.6742
1.9483	0.7599	1.8869	1.4597	0.2505	-0.2844	0.6491	-0.1726	-0.6541
-0.5413	-1.0977	1.3741	0.172	0.8214	-0.0863	-0.703	3.4742	-0.8372
-0.604	-0.4544	1.1567	0.2096	0.8455	-0.1524	-0.6309	3.4352	-0.8985
0.1168	-0.5896	1.241	0.46	0.7928	-0.0715	-0.6103	3.4036	-0.9229
-0.0535	-0.2959	0.2008	0.2969	0.1071	0.4054	0.0095	-0.3569	-0.0334
-0.0623	-0.3051	0.1665	0.2959	0.0984	0.4322	-0.0045	-0.412	-0.0511
-0.168	-0.459	0.1973	0.2869	0.0701	0.4442	-0.0148	-0.4365	-0.0808
-0.28	-0.3438	-0.1539	0.2738	0.2088	-0.1663	1.4507	-1.16	0.1631
1.8162	0.2648	0.0263	0.0835	-0.3506	-0.556	1.6025	-1.0765	0.2194
-0.3634	0.3189	-0.3133	0.4591	-0.3178	-0.9285	1.0666	-2.1284	0.7291
-0.3648	0.3209	-0.3231	0.4647	-0.3177	-0.8338	1.0759	-2.1323	0.8034
-0.3577	0.323	-0.3225	0.4544	-0.3163	-0.9357	1.0797	-2.1136	0.7242
-0.3601	0.3197	-0.3151	0.4592	-0.323	-0.9242	1.0726	-1.9199	0.8073
-0.4351	-0.8724	0.4102	0.1721	-0.5564	0.1447	1.4871	0.2133	-0.38
-0.4366	-0.8804	0.4073	0.1649	-0.5396	0.152	1.4845	0.2107	-0.3719
0.1209	-0.2059	0.159	0.7988	0.7825	-1.1455	-5.1534	-0.2814	1.5805
0.1278	-0.2978	0.1143	0.9627	0.8063	-1.1758	-5.0326	-0.3255	1.6428
-0.2357	-0.5765	-0.428	0.1585	-0.2848	0.0875	0.205	0.0021	0.1657
-0.513	0.6708	-0.6761	1.5425	1.328	-0.1686	-1.3242	-0.6356	0.0039
