"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2861	-0.4553	1.1409	1.151	-0.3325	-0.2292	-0.1962	-1.8729	-1.3723
1.2813	-0.4542	1.1427	1.0818	-0.3262	-0.3508	-0.1983	-1.8872	-1.369
-2.752	0.7055	-0.4345	-1.5572	0.407	0.0604	-0.3844	0.5693	-0.0499
-2.5302	0.7815	-0.4166	-1.5514	0.3748	0.1007	-0.3946	0.5798	-0.0994
-0.4566	0.6404	0.187	0.0832	-0.0058	0.4626	-0.043	-0.3521	-0.7225
-0.3452	0.1692	-0.3362	0.0308	-0.0179	-0.0349	0.1752	0.0558	0.2176
-0.3228	0.196	-0.3347	0.0351	-0.01	-0.0415	0.1767	0.0547	0.1963
0.48	0.1199	-0.8273	-0.6793	-0.3284	1.7817	-0.4548	-0.0461	-0.6546
-1.7727	0.2973	-1.2063	-0.126	0.1398	-0.0244	-0.8408	1.5081	-0.0943
-0.1436	0.109	-0.8599	0.2102	-4.3895	0.1374	0.1244	1.0987	-1.8893
-0.1538	0.2002	-0.8543	0.2173	-4.3944	0.1395	0.1276	1.0044	-1.8812
-0.4989	0.108	-0.7431	-0.5283	-1.6179	-0.3013	0.4608	1.042	-1.3258
-0.056	0.396	-1.3078	-0.4078	-0.6491	-0.6054	0.2166	1.1208	-1.247
-0.0557	0.4029	-1.3116	-0.4149	-0.6439	-0.6122	0.2491	1.0806	-1.256
-1.4547	-0.3027	-0.6121	-1.3219	-0.7734	-0.7216	1.821	0.5816	-0.8609
-1.4532	-0.3021	-0.6116	-1.3268	-0.7689	-0.7727	1.5729	0.7398	-0.8673
0.6106	-0.4927	12.2055	13.1674	-11.3837	-4.989	0.4849	10.2751	-0.9595
-1.8676	-0.333	-0.4238	0.3082	-0.1247	-0.2511	0.0795	0.1564	-0.1731
-1.8758	-0.2689	-0.4119	0.2923	-0.179	-0.2614	0.0966	0.1456	-0.2324
0.5853	-0.5047	-0.0253	0.8755	-0.844	-0.5777	1.0379	-0.7844	-0.7565
0.6184	-0.2952	0.1769	1.0474	-0.2055	-1.3424	1.3058	-0.8186	0.7684
0.6244	-0.2909	0.1802	1.0487	-0.2119	-1.3547	1.3142	-0.8208	0.7732
0.5272	-0.7039	0.0747	0.9442	-0.485	-0.7303	1.1075	-0.6905	0.2507
1.3299	-0.6529	1.0564	-0.2537	-0.5265	0.1929	1.7853	-0.3409	0.049
1.3968	-0.6588	1.0588	-0.1182	-0.5224	0.1847	1.7882	-0.3322	0.0647
1.3979	-0.5548	1.06	-0.2497	-0.5204	0.2009	1.7859	-0.3314	-0.02
1.2785	-0.6623	1.0556	-0.2519	-0.5203	0.1956	1.783	-0.3438	0.0426
1.7888	1.0199	1.6893	0.4241	-0.3136	0.6379	-0.5456	-0.4281	0.4356
1.6085	0.3414	1.9285	0.444	0.497	-0.778	0.0647	0.6786	-0.0065
2.4427	0.8622	-1.6083	0.9262	-0.3342	-0.6487	0.2324	0.9931	-0.6832
2.4453	0.8528	-1.6112	0.9209	-0.3252	-0.6557	0.233	0.9981	-0.6892
2.031	0.7765	1.8891	1.4372	-0.4527	-0.3375	1.2072	-0.2999	-0.6492
-0.5338	-1.098	-1.9485	0.1625	-2.7133	-0.0865	-0.6973	0.7562	-3.7552
-0.6094	-0.8591	-1.9258	-0.0249	-2.6805	-0.0015	-0.6119	0.6431	-3.891
0.1162	-0.6753	-1.8125	0.2276	-2.75	-0.0799	-0.5036	0.5553	-3.8814
-0.0562	-0.2965	-0.0303	0.2484	-0.0435	0.4595	-0.0127	-0.3194	0.047
-0.0387	-0.2969	-0.0231	0.2464	-0.0329	0.4691	-0.0185	-0.3131	0.0476
-0.0969	-0.4433	0.0514	0.3646	0.0468	0.4016	0.0397	-0.3436	0.1614
-0.2856	-0.3576	-0.2621	0.3379	0.1992	-0.166	1.4455	-1.2333	-0.2418
1.7654	0.2719	-1.28	0.0973	-1.3692	0.4992	0.2699	-1.067	-5.164
-0.3632	0.3127	-0.3176	0.5865	-0.3295	-0.9256	1.0734	-2.1334	0.8069
-0.367	0.3293	-0.2812	0.4734	-0.3312	-0.9247	1.0768	-2.1329	0.7905
-0.3696	0.3284	-0.3145	0.5815	-0.3313	-0.9275	1.078	-2.1333	0.8032
-0.3573	0.3165	-0.3163	0.4733	-0.2723	-0.9317	1.0756	-2.13	0.8043
-0.4407	-0.8955	0.413	2.0493	-0.3812	0.1328	1.2392	0.2071	-0.3717
-0.4344	-0.9067	0.4148	2.0423	-0.4181	0.1227	1.4739	0.2036	-0.3297
0.517	-0.001	0.3103	1.6214	0.8744	-1.2704	-1.5488	-0.4341	1.5908
0.4682	0.3019	0.3021	1.3203	0.9431	-1.2506	-1.6181	-0.3327	1.5232
-0.3628	-0.5834	-0.4668	0.2047	-0.1818	0.0904	0.1545	0.1639	0.1455
-0.5154	0.6627	-0.7168	1.5397	1.1825	-0.0623	-1.3312	0.2361	-0.08
