"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2912	-0.4508	1.1384	1.0334	-0.3275	-0.3542	-0.1994	-1.879	-1.3736
1.2884	-0.4456	1.0478	1.1518	-0.3259	-0.3576	-0.1996	-1.882	-1.3745
-2.7439	0.7845	-0.5701	-0.2662	0.1751	0.3655	0.0519	-0.0898	-0.0056
-2.7564	0.7836	-0.5273	-0.2451	0.1412	0.4258	0.0778	-0.1025	-0.0145
-0.4536	0.6229	0.2135	0.7937	0.2804	0.4744	0.1325	-0.5266	-0.0123
-0.3962	-0.6503	-0.4195	0.0384	-0.2049	-0.0709	0.1112	0.1852	0.254
-0.3514	-0.7371	-0.3979	0.0539	-0.2311	-0.0781	0.1075	0.1979	0.2526
0.4985	0.4181	-0.3984	-0.6868	-0.3291	1.7801	-0.3834	0.1741	-0.4886
-1.7734	0.2914	-1.2038	-0.126	0.0228	0.2408	-0.6687	1.4978	-0.0345
-0.1509	0.1981	-0.8419	0.2227	-4.3917	0.0079	0.1184	1.0958	-1.892
-0.1493	0.0585	-0.8501	0.2188	-4.3824	0.124	0.1221	1.0941	-1.8905
-0.4285	0.0135	-0.8304	-0.5318	-1.646	-0.5459	0.4145	1.0003	-1.1918
-0.0482	0.3933	-1.3063	-0.4435	-0.6632	-0.611	0.2411	0.8129	-1.0573
-0.0537	0.4017	-1.205	-0.4147	-0.6677	-0.6058	0.2391	0.8608	-1.0949
-1.3032	-0.29	-0.6166	-1.3273	-0.7793	-0.7795	1.8185	0.5836	-0.8747
-1.4551	-0.2968	-0.6196	-1.3238	-0.7746	-0.7691	1.6056	0.7173	-0.8722
0.6016	-3.4011	-4.5985	1.0943	-8.9905	-2.4817	-3.3853	-1.1162	-8.3155
-1.8811	-0.3013	-0.554	0.3033	-0.3723	-0.2548	0.2293	0.1201	-0.2326
-1.8729	-0.3337	-0.5771	0.2538	-0.3481	-0.2601	0.2667	0.0814	-0.2281
0.5278	-0.5114	-0.0364	0.3348	-0.8425	-0.9283	0.8931	-0.5655	-0.728
0.6318	-0.2958	0.1817	1.0499	-0.2317	-1.3486	1.3036	-0.8158	0.7635
0.628	-0.2941	0.1723	1.0505	-0.2148	-1.3578	1.2312	-0.821	0.7702
0.5221	-0.3955	0.2145	0.9457	-1.0896	-1.1757	1.2437	-0.7889	0.0697
1.4112	-0.5558	1.0547	-0.252	-0.5259	0.1889	1.7856	-0.3413	-0.0737
1.319	-0.6605	1.0544	-0.2469	-0.5192	0.1933	1.7963	-0.3343	-0.0391
1.401	-0.6656	1.0082	-0.2529	-0.5296	0.1977	1.7832	-0.3341	-0.0683
1.4064	-0.6572	1.0594	-0.2574	-0.5391	0.0628	1.7896	-0.3317	-0.0149
1.8084	1.0159	1.6932	0.6609	-0.3276	-0.1641	-0.5981	-0.4405	0.4401
1.8873	0.3306	1.9335	0.4205	0.5022	-0.7752	0.6155	0.674	0.0011
2.4331	0.8529	-1.6001	0.9308	-0.3238	-0.6559	-0.274	1.0027	-0.6485
2.4425	0.8616	-1.601	0.9238	-0.3335	-0.6604	-0.279	0.9965	-0.6596
2.0303	0.3677	1.8471	1.473	0.2455	-0.0212	0.7496	-0.1628	-0.6441
-0.5369	-5.5938	1.3694	0.1681	0.8124	-0.0902	-0.7026	0.7581	4.0619
-0.5944	-5.571	1.1741	-0.029	0.7932	-0.0946	-0.7214	0.75	4.0228
0.1241	-5.6046	1.339	0.4555	0.7689	-0.1242	-0.6922	0.6543	4.0226
-0.3037	-0.2914	0.0936	0.1792	0.0955	0.3563	0.0694	-0.3815	0.1044
-0.3016	-0.3037	0.0897	0.2106	0.0886	0.3779	0.0825	-0.449	0.1091
-0.2096	-0.4521	0.0851	0.2423	0.0197	0.3632	0.0884	-0.3139	0.0834
-0.1724	-0.3375	-0.0436	0.3419	0.201	-0.1626	1.4586	-0.8961	0.1713
1.8055	0.267	0.2761	0.0815	-0.3144	-0.8981	1.5982	-0.8627	0.3199
-0.3661	0.3242	-0.3125	0.4604	-0.3329	-0.9316	1.057	-1.9232	0.8097
-0.3075	0.3201	-0.3219	0.4629	-0.3285	-0.9293	1.0789	-2.1259	0.8072
-0.3623	0.3208	-0.3139	0.4701	-0.3258	-0.9189	1.0746	-1.933	0.8075
-0.3692	0.327	-0.3177	0.4469	-0.3179	-0.9299	1.0755	-2.1173	0.802
-0.4361	-0.9029	0.4099	2.0374	-0.713	0.1577	1.3514	0.2083	-0.372
-0.4391	-0.9047	0.416	2.0337	-0.7428	0.148	1.4916	0.2047	-0.3709
0.2059	-0.2055	4.1138	0.6304	0.72	-1.2837	-1.4734	-0.3927	1.5287
0.2706	-0.1635	4.09	0.9615	0.6453	-1.2721	-1.4609	-0.41	1.5107
-0.4027	-0.5865	-0.401	0.2969	-0.1168	0.0918	0.1184	0.1344	0.3411
0.5578	0.674	-0.6729	1.5427	1.2525	-0.0511	-1.3258	-0.6272	0.1268
