"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.7134	-0.1724	0.7496	0.0778	-0.3222	-0.4083	-0.4715	-0.6521	-1.2085
1.3203	-0.4527	1.1479	1.1522	-0.3231	-0.348	-0.1962	-1.8858	-1.3765
1.2903	-0.4616	1.1407	1.145	-0.2917	-0.356	-0.2041	-1.8896	-1.3742
-2.7579	0.6956	-0.4927	-1.5526	0.4142	0.006	-0.3871	0.8531	0.4598
-2.7613	0.7776	-0.5232	-1.5264	0.4195	0.0226	-0.3557	0.8545	0.4935
-0.4549	0.6389	0.054	0.1658	0.0751	0.4231	0.0086	-0.3015	-0.7217
-0.3665	-0.6499	-0.3721	0.0426	-0.2209	0.0114	0.0791	0.1149	0.3252
-0.3958	-0.7349	-0.4006	0.063	-0.2137	-0.0093	0.1014	0.1246	0.3394
0.5019	0.0438	-0.2525	-0.6928	-0.332	-0.2727	0.0114	0.2604	0.3049
-0.5282	0.3006	-1.2017	-0.117	0.0503	0.2115	-0.8018	1.5065	0.0253
-0.1566	0.2052	-0.8387	0.2162	-0.6605	0.1315	0.1206	1.0976	-1.8781
-0.1479	0.203	-0.846	0.2202	-0.6367	0.1313	0.1138	1.1017	-1.8824
-0.559	0.1747	-0.8137	-0.5296	-0.6213	-0.2802	0.5731	1.2469	-1.3947
-0.055	0.3994	-1.3027	-0.411	-0.6438	-0.1714	0.2535	1.1751	-1.6421
-0.0532	0.3968	-1.3023	-0.4094	-0.6451	-0.1948	0.2393	1.1629	-1.6513
-1.4573	-0.287	-0.6084	-1.3252	-0.7688	-0.768	1.8158	1.152	-0.7032
-1.4569	0.0196	-0.6155	-1.3235	-0.7742	-0.7726	1.8215	1.083	-0.8629
-8.2284	-0.4969	8.4104	1.1029	-2.2335	-0.0304	17.3825	-0.05	5.8312
-1.8801	-0.333	-0.4877	0.2987	-0.2449	-0.247	0.1308	0.2167	-0.2023
-1.8672	-0.2887	-0.4513	0.307	-0.2065	-0.2535	0.1422	0.1979	-0.2244
0.9232	-0.5136	-0.0134	0.3475	-0.8383	-0.9261	0.9405	-0.4478	-0.7301
1.1671	-0.3009	0.1752	1.0462	-0.214	-1.3604	1.3012	-0.8237	0.7676
1.1253	-0.2901	0.174	1.0422	-0.2206	-1.3568	1.309	-0.8189	0.765
1.1285	-0.4351	0.2206	0.9387	-1.0911	-1.1978	1.3209	-0.6402	0.0521
1.395	-0.6535	1.057	-0.1442	-0.5377	0.1882	1.7714	-0.3421	0.0089
1.3973	-0.5772	1.0637	-0.2489	-0.5241	0.1906	1.7816	-0.3393	0.0163
1.4026	-0.6514	1.0591	-0.2488	-0.5233	0.1979	1.4988	-0.3314	-0.0047
1.3995	-0.6634	1.0564	-0.2405	-0.5292	0.1962	1.7768	-0.4265	0.046
1.8011	1.0088	1.7053	0.6547	-0.3116	0.6108	0.9588	-0.4582	0.4389
1.8748	0.3289	1.9305	0.4327	0.4803	-0.7713	0.0612	0.6608	0.1154
2.4249	0.7538	-1.6184	0.9378	-0.3347	-0.6552	-0.2763	1.0038	-0.6859
2.0535	0.8588	-1.6146	0.9272	-0.3204	-0.648	-0.27	0.9895	-0.6825
2.0334	0.7687	1.893	1.4339	-0.3685	-0.2268	1.0778	-0.2327	-0.6619
-0.5493	-1.1058	1.3626	0.1719	1.5598	-0.0814	-0.6933	-1.6376	2.0207
-0.6025	-0.8193	1.2009	-0.0313	1.636	-0.0817	-0.6809	-1.5557	2.0636
0.1308	-0.8808	1.2888	0.4444	1.5039	-0.093	-0.5129	-1.8644	1.8681
-0.2541	-0.3053	0.136	0.2366	0.0334	0.345	0.0344	-0.3689	0.0965
-0.3136	-0.2997	0.1388	0.2482	-0.0104	0.3488	0.0951	-0.3664	0.0972
-0.121	-0.4435	0.0695	0.2414	-0.0462	0.3832	0.0475	-0.3023	0.0387
-0.2874	-0.3433	-0.0015	0.9205	0.2037	-0.1705	1.4565	-1.4428	0.1466
1.8149	0.263	-0.7627	2.0746	-1.5805	0.2267	1.5943	-1.9804	-5.1656
-0.3625	0.3263	-0.3179	0.4611	-0.3203	-0.9289	1.087	-2.1248	0.8049
-0.3549	0.2316	-0.3132	0.4688	-0.3168	-0.9256	1.0875	-2.1153	0.809
-0.3651	0.3224	-0.3153	0.464	-0.318	-0.9368	1.2516	-2.1293	0.7976
-0.3578	0.3125	-0.3211	0.4668	-0.3238	-0.9301	1.0802	-2.1315	0.6855
-0.4339	-0.8943	0.4109	2.0531	-0.5011	0.1438	1.4989	0.0168	-0.3832
-0.4247	-0.907	0.4143	2.0532	-0.5251	0.0877	1.4903	0.2122	-0.3694
0.3128	-0.2148	0.1722	0.189	0.8177	-1.1895	-1.6477	0.2676	1.6125
0.283	0.295	0.2269	0.0289	0.9447	-1.2654	-1.7162	0.3162	1.5589
-0.3648	-0.5867	-0.378	0.2123	-0.1741	0.0444	-0.028	0.2227	0.3383
-0.5219	0.6688	-0.8719	1.5395	1.401	-0.0585	-1.3334	0.0966	-0.3722
