"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2862	-0.4515	1.1482	1.1558	-0.3354	-0.3476	-0.192	-1.8833	-1.1797
1.2925	-0.4608	1.1385	1.1447	-0.3239	-0.3404	-0.198	-1.6364	-1.3698
-2.5587	0.7968	-0.386	-1.5568	0.2433	0.0461	-0.1376	0.4797	0.3364
-2.7547	0.7945	-0.4071	-1.492	0.2574	0.0928	-0.072	0.4098	0.3223
1e-04	0.6414	0.0536	0.7831	-0.0345	0.551	0.0311	-0.3645	-0.7238
-0.2225	-0.7327	-0.3642	0.2323	-0.2931	-0.01	0.2321	0.0252	0.3165
-0.2281	-0.7328	-0.3706	0.2398	-0.303	-0.0436	0.2524	-0.0225	0.3264
0.4988	0.0351	-0.4193	0.2874	-0.3301	1.7861	-0.3396	-0.042	-0.5201
-0.3501	0.2943	-1.2006	-0.1208	0.0381	0.2182	-0.6504	1.5141	-0.2471
-0.1433	0.1937	-0.7598	0.2119	-4.3862	0.1251	0.1254	1.0933	-1.8907
-0.1506	-0.0222	-0.845	0.213	-4.3877	0.1293	0.1318	1.0922	-1.8762
-0.5257	0.1314	-0.8105	-0.5323	-2.0334	-0.3626	0.6844	1.0174	-1.2617
-0.0602	0.4021	-1.3079	-0.4132	-0.6844	-0.6252	0.2527	1.2335	-1.1651
-0.0582	0.3998	-1.3064	-0.4091	-0.6545	-0.6163	0.2092	1.2509	-1.1559
-1.4537	-0.3028	-0.6104	-1.3307	-0.8495	-0.7834	1.818	0.7364	-0.8623
-1.4547	-0.1941	-0.6076	-1.3302	-0.7764	-0.7763	1.8105	0.7593	-0.868
3.1242	-0.4841	6.715	1.1055	6.6161	-0.7011	-8.6725	1.3693	18.4535
-1.879	-0.3358	-0.5182	0.3005	-0.115	-0.2615	0.1906	0.3244	-0.1699
-1.879	-0.2948	-0.5667	0.2971	-0.1426	-0.2554	0.1736	0.2909	-0.2371
0.5889	-0.5033	0.0215	0.3561	-0.3066	-0.9065	0.8599	-0.5155	-0.7635
0.6265	-0.3744	0.1755	1.042	-0.21	-1.359	1.3056	-0.821	0.7708
0.6289	-0.3027	0.2175	1.0455	-0.2105	-1.3562	1.2971	-0.8205	0.7752
0.5826	-0.6976	0.1539	0.9455	-0.259	-1.1763	1.0857	-0.7411	0.2074
1.2923	-0.6605	1.0594	-0.2479	-0.5172	0.1929	1.7756	-0.3399	-7e-04
1.4078	-0.6514	1.055	-0.2453	-0.5266	0.1789	1.784	-0.3257	-0.0334
1.3981	-0.66	1.0562	-0.2593	-0.5254	0.2065	1.4757	-0.322	0.0162
1.3936	-0.5757	1.0609	-0.2491	-0.5242	0.1947	1.7778	-0.3359	-0.0401
1.5895	1.016	1.6929	0.6525	-0.3237	0.6263	-0.5953	-0.4527	0.4553
1.8725	0.3277	0.4977	0.43	0.4835	-0.7764	0.0667	0.6684	-0.0059
2.4367	0.8568	-1.6043	0.9246	-0.3245	-0.6153	-0.2762	1.0029	-0.694
2.4487	0.8649	-1.6082	0.9299	-0.2986	-0.6523	-0.2732	0.9958	-0.696
2.0351	0.7722	1.8415	1.4682	-0.5006	-0.0023	0.9096	-0.3892	-0.6537
-0.5367	-1.0983	1.3719	0.1658	1.8192	2.1875	-0.7031	0.7463	-3.4337
-0.6015	-0.6235	1.2052	-0.0387	1.9328	2.1092	-0.6447	0.6633	-3.5551
0.12	-0.6671	1.231	0.1951	1.8834	2.1402	-0.6762	0.6332	-3.6036
-0.1506	-0.2991	0.0207	0.1136	-0.0597	0.5157	-0.0125	-0.1904	0.0913
-0.1542	-0.2936	0.0113	0.1286	-0.0621	0.5174	-0.0128	-0.1901	0.0783
-0.1276	-0.4476	-0.0028	0.1762	-0.0699	0.4986	-0.0258	-0.2169	0.0603
-0.2778	-0.3475	-0.0941	0.3465	0.2077	-0.1834	1.013	-1.07	0.1586
1.8248	0.2793	-0.7981	1.3061	-1.1042	0.4101	1.6128	-1.1143	-5.174
-0.3669	0.3269	-0.3076	0.4638	-0.3312	-0.9215	1.1536	-2.1278	0.8005
-0.3626	0.3216	-0.3079	0.4645	-0.2556	-0.935	1.0735	-2.1376	0.809
-0.369	0.3118	-0.3118	0.466	-0.3189	-0.9267	1.1147	-2.1315	0.8041
-0.3625	0.326	-0.3117	0.4622	-0.274	-0.9393	1.0745	-2.1299	0.8051
-0.4272	-0.8977	0.4045	2.0504	-0.4447	0.1434	1.4976	0.2084	-0.353
-0.4341	-0.9017	0.3659	2.0401	-0.4652	0.1423	1.493	0.2057	-0.3779
0.3224	-1.0764	0.2042	1.6269	0.7784	-1.2782	-1.4876	-0.644	1.6004
0.1939	-0.9675	0.1791	0.968	0.8903	-1.2822	-1.6722	-0.3765	1.5911
-0.197	-0.5824	-0.4541	0.1611	-0.2456	0.0682	0.1426	0.0849	0.1744
-0.0163	0.6668	-0.7106	1.5417	1.0263	-0.0605	-1.3254	-0.632	0.1261
