"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2809	-0.4553	1.1462	1.0378	-0.3278	-0.3518	-0.1854	-1.8741	-1.371
-2.5291	0.7962	-0.3909	-1.5453	0.1831	0.0983	0.0034	0.3108	0.0068
-2.7535	0.7385	-0.4096	-1.5604	0.1555	0.1434	0.0381	0.27	0.0046
-0.4561	0.6348	0.1682	0.7802	0.3611	0.398	0.265	-0.5403	-0.1018
-0.397	-0.6637	-0.4205	0.0358	-0.3885	0.1081	-0.0243	0.2182	0.0502
-0.4029	-0.7295	-0.4027	0.0928	-0.3755	0.157	-0.0019	0.2076	0.0921
0.4989	0.0467	-0.4973	0.2501	-0.3283	1.7843	-0.265	0.0258	-0.3861
-1.7658	0.2994	-1.199	-0.1248	-0.1491	0.222	0.0378	0.096	-0.0358
-0.1471	0.2067	-0.8526	0.2034	-3.8783	0.1398	0.143	1.098	-1.8781
-0.1481	0.1886	-0.8555	0.1269	-4.3782	0.1344	0.1462	1.0988	-1.8944
-0.4835	0.1866	-0.8563	-0.527	-1.3206	-0.3867	0.5843	1.0333	-1.3332
-0.0605	0.3975	-1.2981	-0.528	-0.6547	-0.6001	0.2418	1.1068	-1.1766
-0.051	0.394	-1.308	-0.5201	-0.6495	-0.6113	0.2499	1.0986	-1.1668
-1.448	-0.3037	-0.6133	-1.2117	-0.777	-0.7713	1.8114	0.6586	-0.8621
-1.4397	-0.234	-0.6086	-1.3222	-0.7649	-0.7677	1.821	0.6793	-0.8638
0.6185	7.4289	3.5574	1.1039	2.3693	0.1675	-1.7926	1.7414	-3.3498
-1.6791	-0.3315	-0.3516	0.301	-0.2475	-0.2461	0.2851	0.0779	-0.2315
-1.8689	-0.312	-0.337	0.2941	-0.2716	-0.2527	0.3008	0.1167	-0.2407
0.5909	-0.2267	0.1436	0.3449	-0.8351	-1.0964	1.0271	-0.5808	-0.7635
0.6249	-0.2891	0.1713	1.0493	-0.2141	-1.3639	1.3028	-0.8145	0.7624
0.6317	-0.2934	0.169	1.054	-0.2108	-1.3565	1.3042	-0.8226	0.6718
0.5542	-0.6975	0.1505	0.9445	-0.4488	-1.15	1.1786	-0.7055	0.0751
1.3946	-0.6608	1.0656	-0.0993	-0.5269	0.1881	1.7932	-0.3362	-0.1124
1.3971	-0.6553	1.0561	-0.244	-0.5205	0.1924	1.7902	-0.3338	-0.1069
1.3973	-0.6653	1.0531	-0.2551	-0.5239	0.1942	1.7986	-0.3379	-0.1869
1.3919	-0.6592	1.0634	-0.2577	-0.522	0.0803	1.7922	-0.3323	-0.0952
1.7905	1.0109	1.6995	0.6676	-0.3238	0.5921	1.0247	-0.4569	0.4307
1.8814	0.3264	1.9324	0.4357	-0.0639	-0.7724	0.0684	0.6702	-0.0118
2.4532	0.8639	-1.6138	0.9035	-0.3268	-0.6312	-0.2737	1.0002	-0.6821
2.445	0.8602	-1.6104	0.6072	-0.3327	-0.6577	-0.2679	1.0027	-0.6835
1.7931	0.7732	1.8835	1.4706	0.2295	-0.098	1.0857	-0.2994	-0.6562
-0.5409	-1.094	2.2641	0.1673	2.0972	-0.0763	-0.701	0.7444	2.467
-0.1851	-0.453	2.3713	-0.0291	2.2453	-0.115	-0.6056	0.6406	2.2852
0.1237	-0.679	2.3661	0.1902	2.1058	-0.0746	-0.5985	0.6379	2.3208
-0.1653	-0.302	0.1693	0.1316	0.1092	0.4667	0.0804	-0.2508	0.0938
-0.1892	-0.2995	0.2	0.1151	0.146	0.4178	0.045	-0.215	0.0827
-0.2297	-0.45	0.1169	0.107	0.116	0.4859	0.0502	-0.2849	0.1727
-0.1091	-0.3469	0.0811	0.3421	0.1916	-0.1622	1.4604	-1.1339	0.154
1.8057	0.9121	-0.1725	0.0931	-1.4345	-0.0538	1.5909	-1.1004	-5.1636
-0.3607	0.2699	-0.3153	0.4649	-0.3265	-0.9328	1.0777	-2.1206	0.8041
-0.3542	0.3194	-0.3167	0.4681	-0.3272	-0.9355	1.0697	-1.9075	0.7981
-0.3649	0.3177	-0.3213	0.4663	-0.3202	-0.8417	1.0721	-2.1277	0.8045
-0.3585	0.2714	-0.3243	0.4611	-0.3193	-0.9323	1.0812	-2.1229	0.8075
-0.4394	-0.9004	0.4079	2.0509	-0.4695	0.1474	1.3355	0.2161	-0.3826
-0.3556	-0.9028	0.4049	2.0529	-0.5379	0.1438	1.4962	0.1974	-0.3868
0.5434	-0.3368	0.1601	1.6315	1.3689	-1.252	-1.4853	-0.5276	1.4938
0.4358	-0.2042	0.1532	0.9714	1.4007	-1.2841	-1.586	-0.367	1.4582
-0.4245	-0.5722	-0.3688	0.1843	-0.2169	0.0948	0.119	0.1226	0.106
-0.5159	-0.2947	-0.8043	1.5425	1.3756	-0.0609	-1.3182	-0.6411	0.413
