"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.7073	-0.0762	0.7416	0.0806	-0.3288	-0.4057	-0.4779	-0.6927	-1.2011
1.2886	-0.4502	1.1507	0.6567	-0.3285	-0.3559	-0.2056	-1.8892	-1.3693
1.2905	-0.4613	1.1495	1.1153	-0.3435	-0.3555	-0.1886	-1.8857	-1.3777
-2.7506	0.795	-0.9049	-1.421	0.2144	0.146	-0.4366	0.6403	0.0359
-2.5584	0.7866	-0.8761	-1.5572	0.2272	0.1458	-0.4783	0.6382	0.0249
-0.4459	0.6332	0.2265	0.7867	0.0577	0.3132	0.1622	-0.4632	-0.0247
-0.3934	-0.7417	-0.389	0.0869	-0.2145	0.1356	0.1987	0.1281	0.1667
-0.4232	-0.6213	-0.404	0.028	-0.195	0.1122	0.1677	0.1178	0.1761
0.4747	0.0418	-0.644	-0.6865	0.2119	1.7894	-0.6315	0.2356	-0.3913
-1.7719	0.0121	-1.2104	-0.1211	0.1398	0.2163	-0.7108	1.5224	-0.018
-0.1461	0.2017	-0.854	0.2155	-4.3944	0.1131	0.1005	1.0905	-1.8855
-0.1526	0.2044	-0.8881	0.2121	-4.3966	0.1242	0.1263	1.0959	-1.8893
-0.4231	0.074	-0.8731	-0.5268	-1.7987	-0.3478	0.7122	1.1289	-1.296
-0.0627	0.4038	-1.3088	-0.4127	-0.6447	-0.5232	0.2469	1.3313	-1.1745
-0.1047	0.3989	-1.3095	-0.4109	-0.6448	-0.6148	0.2481	1.3769	-1.1316
-1.3253	-0.2944	-0.6097	-1.3203	-0.7792	-0.7784	1.8202	0.9828	-0.8618
-1.455	-0.289	-0.6103	-1.3246	-0.8445	-0.7717	1.8173	0.9814	-0.8685
0.6066	-6.8807	-7.1084	1.0962	-5.9992	-5.5856	2.938	7.1907	-12.6066
-1.8682	-0.3196	-0.647	0.3009	-0.2607	-0.258	0.1136	0.231	-0.2385
-1.8665	-0.3313	-0.6379	0.2728	-0.2221	-0.2493	0.126	0.2002	-0.2266
0.591	-0.4919	0.1105	0.3534	-0.6645	-0.8743	0.9892	-0.6316	-0.7571
0.6182	-0.3187	0.1832	1.0532	-0.2129	-1.3497	1.3067	-0.8186	0.7504
0.6216	-0.2949	0.1766	1.0558	-0.2132	-1.2874	1.3024	-0.8174	0.7591
0.5714	-0.7091	0.3475	0.8891	-1.09	-1.2062	1.3267	-0.7707	0.0663
1.393	-0.6633	1.0589	-0.2451	-0.5271	0.1001	1.7959	-0.3343	-0.1855
1.3927	-0.5823	1.0538	-0.2401	-0.5215	0.2001	1.7892	-0.3389	-0.2299
1.395	-0.6577	1.0613	-0.2409	-0.5261	0.192	1.6247	-0.3248	-0.2402
1.3991	-0.586	1.0631	-0.238	-0.5195	0.1954	1.79	-0.3286	-0.2365
1.7875	1.01	0.7261	0.6608	-0.3013	0.6141	-0.6024	-0.4436	0.4302
1.871	0.3277	1.9389	0.4271	0.5072	-0.7551	0.0772	0.6688	0.2368
2.441	0.8689	-1.6042	0.9232	-0.3176	-0.5709	-0.2754	1.0107	-0.6856
2.4381	0.8706	-1.6119	0.9199	-0.3334	-0.6575	-0.2706	1.007	-0.6875
2.0285	0.2419	1.8812	1.4596	0.2423	-0.0291	0.8751	-0.3844	-0.6413
-0.544	-1.0994	1.3666	0.1641	0.0787	-0.0772	0.8098	0.7463	-1.1292
-0.599	-0.4537	1.3024	0.0244	0.1791	-0.1047	0.796	0.7446	-1.2683
0.129	-0.6738	1.3907	0.2404	0.1685	-0.158	0.8555	0.6621	-1.1915
-0.1494	-0.2955	0.1943	0.1675	0.2217	0.3809	-0.0358	-0.2555	0.136
-0.1198	-0.2955	0.2199	0.1791	0.2396	0.3691	0.0109	-0.3124	0.1295
-0.1722	-0.4431	0.2043	0.2679	0.1323	0.4392	0.0378	-0.3466	0.0471
-0.1945	-0.3479	0.1156	0.3382	0.2014	-0.1974	1.4502	-1.1573	0.1608
1.7625	0.2635	-0.8715	1.2643	-1.3372	0.3124	1.6106	-1.5213	-5.164
-0.3164	0.3244	-0.3095	0.4653	-0.3235	-0.9225	1.0667	-2.1221	0.8012
-0.3713	0.2487	-0.3136	0.4645	-0.3281	-0.9312	1.063	-2.1227	0.8065
-0.367	0.3234	-0.1614	0.4705	-0.3217	-0.9349	1.0733	-2.1275	0.8095
-0.3583	0.3295	-0.3142	0.4624	-0.3339	-0.932	1.0709	-2.1257	0.6633
-0.4438	-0.9012	0.3998	2.0493	-0.4976	-0.8362	1.501	0.2065	-0.3648
-0.4331	-0.9009	0.4023	2.045	-0.4831	-0.8267	1.4981	0.2083	-0.369
0.3835	-1.2497	0.3452	1.6254	0.8085	-1.4141	-1.3991	-0.5815	1.7398
0.2711	-1.0996	0.1745	0.9682	0.8015	-1.3724	-1.573	-0.4042	1.6031
-0.3699	-0.5852	-0.2852	0.2425	-0.1182	0.032	0.1437	0.067	0.1934
-0.5256	0.6754	-1.0687	-0.3979	1.1652	-0.0636	-1.3186	-0.6325	0.0199
