"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.7149	-0.1631	0.7567	0.091	-0.3236	-0.3332	-0.4793	-0.6969	-1.2118
1.5971	-0.1653	0.758	0.0848	-0.3157	-0.4036	-0.4718	-0.7022	-1.1991
1.3079	-0.4559	1.1457	1.1506	-0.3279	-0.3573	-0.2017	-1.8825	-1.186
1.4865	-0.4448	1.1554	1.1404	-0.3304	-0.3588	-0.202	-1.8766	-1.3761
-2.5571	0.7883	-0.6872	-1.5506	0.3397	0.1185	-0.1754	0.4395	0.2254
-2.7481	0.7544	-0.7087	-1.5524	0.3315	0.1508	-0.1832	0.4341	0.2108
-0.4524	0.6323	-0.0053	-0.0444	0.0665	0.5256	-0.0831	-0.4273	-0.7263
-0.3896	-0.7349	-0.4684	0.2033	-0.2696	0.1343	0.1515	0.1392	0.1538
-0.4399	-0.732	-0.4708	0.1546	-0.3087	0.0734	0.1731	0.1517	0.138
-0.6081	0.042	-0.8662	-0.6947	-0.3283	1.7752	-0.5181	0.0995	-0.5653
-1.7675	0.2862	-1.2119	-0.669	0.0544	0.2282	-0.6985	1.5096	-0.1047
-0.1462	0.2043	-0.8498	0.2148	-4.3945	0.1235	0.1261	1.1016	-1.9277
-0.1565	0.2089	-0.9036	0.2102	-4.3888	0.1243	0.1322	1.1041	-1.892
-0.5358	0.0304	-0.8508	-0.5342	-1.6626	-0.3418	0.5205	0.9886	-1.1457
-0.0562	0.3351	-1.3112	-0.4131	-0.6434	-0.6105	0.2467	1.0082	-0.9676
-0.0586	0.4008	-1.3061	-0.4112	-0.6418	-0.605	0.2514	1.0409	-0.9216
-1.4587	-0.2972	-0.6197	-1.3358	-0.7971	-0.7653	1.5404	0.8785	-0.8636
-1.459	-0.3016	-0.6153	-1.1922	-0.7949	-0.7577	1.8088	0.7072	-0.8527
7.7954	-0.4936	-10.5214	1.1044	-10.3424	1.0054	-7.2128	1.1876	-5.3723
-1.8714	-0.3303	-0.3276	0.2393	-0.3611	-0.2552	0.2252	0.3091	-0.2334
-1.8736	-0.3358	-0.3055	0.3013	-0.3643	-0.2507	0.2586	0.2993	-0.1809
0.5919	-0.518	-0.0315	0.9379	-0.8335	-0.8929	0.9785	-0.6251	-0.7591
0.6282	-0.3041	0.1788	1.0462	-0.2095	-1.2871	1.3035	-0.8153	0.7675
0.6179	-0.3026	0.1671	1.0471	-0.2097	-1.3598	1.3001	-0.7844	0.7653
0.5555	-0.394	0.1758	0.9491	-1.0799	-1.1128	1.2756	-0.7296	0.0693
1.3923	-0.6552	1.0607	-0.2436	-0.5249	0.0602	1.7858	-0.3389	-0.0624
1.4046	-0.652	1.0632	-0.2487	-0.5231	0.2046	1.5912	-0.3286	-0.1016
1.3909	-0.6559	1.0611	-0.2524	-0.5262	0.2012	1.789	-0.4195	-0.0703
1.3984	-0.6562	1.0592	-0.1379	-0.5223	0.1996	1.7836	-0.341	-0.0772
1.7955	1.0213	1.6695	0.6673	-0.3164	-0.0664	-0.5916	-0.44	0.4521
1.8728	0.3374	1.9325	0.3956	0.5156	-0.7791	0.0866	0.6772	-0.0158
2.4487	0.6976	-1.6136	0.921	-0.3301	-0.666	-0.2794	1.0035	-0.6843
2.4356	0.8593	-1.6127	0.9307	-0.326	-0.6582	-0.3323	1.0005	-0.682
1.9139	0.7711	1.8906	1.4507	0.2271	-0.3094	0.7464	-0.093	-0.6507
-0.5479	-1.0975	-1.6187	0.1649	-2.3202	-0.0837	-0.7146	0.7533	1.1893
-0.604	-0.7237	-1.5652	-0.0317	-2.1726	-0.0738	-0.6302	0.8266	1.1604
-0.4967	-0.6765	-1.5377	0.4511	-2.3062	-0.14	-0.5581	0.708	1.156
-0.1157	-0.2887	0.0178	0.2265	0.1105	0.3834	0.0811	-0.3187	0.0219
-0.115	-0.2908	0.0062	0.2231	0.1208	0.4151	0.0961	-0.3142	0.0297
-0.0725	-0.4474	-0.014	0.1696	0.0822	0.4645	0.0528	-0.3225	0.0057
-0.2755	-0.341	0.0447	0.8371	0.1974	-0.1661	1.4626	-1.1786	0.1634
1.8156	0.2796	-1.3526	0.1049	-1.0876	0.5211	-0.2136	-0.6585	-5.169
-0.3678	0.3089	-0.3109	0.4712	-0.3259	-0.9308	1.0714	-2.128	0.8049
-0.3589	0.3268	-0.3155	0.4598	-0.2473	-0.9216	1.0823	-2.1284	0.8056
-0.3686	0.322	-0.3142	0.4688	-0.2752	-0.931	1.073	-2.1256	0.8081
-0.3692	0.3247	-0.313	0.4658	-0.3179	-0.9363	1.0682	-1.9237	0.8058
-0.4377	-0.9011	0.4174	2.0487	-0.478	0.138	1.4911	0.2079	-0.3042
-0.442	-0.9022	0.4105	2.0534	-0.4888	0.0445	1.494	0.203	-0.3671
-0.0057	-0.2014	0.1626	0.1881	0.7793	-1.2988	-1.755	-0.2194	-0.595
0.1313	0.2999	0.2934	0.2111	0.8744	-1.3598	-1.7579	-0.2626	-0.6448
-0.5322	-0.5729	-0.4192	0.0546	-0.2529	-0.0242	0.19	0.2196	0.1656
0.3671	0.6738	-0.9041	1.5393	1.1538	-0.0595	-1.3263	-0.6268	-0.1214
