"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
1.2867	-0.45	1.1439	1.0241	-0.3319	-0.3478	-0.1972	-1.8783	-1.3725
1.2872	-0.4502	1.1478	1.1494	-0.3375	-0.176	-0.2047	-1.8886	-1.385
-2.5407	0.7902	-0.6793	-1.5493	0.1912	0.023	-0.2785	0.2232	0.0922
-2.7529	0.7901	-0.6576	-1.4913	0.1412	0.067	-0.2344	0.2009	0.0983
0.0496	0.634	0.1726	0.7941	-0.1427	0.4166	0.1759	-0.5845	-0.7283
-0.4575	-0.6434	-0.4341	0.0351	-0.0652	-0.0042	0.1174	0.1262	0.3809
-0.443	-0.7287	-0.4377	0.0873	-0.0572	-0.0218	0.1286	0.1126	0.4488
0.4985	0.0404	-0.6574	0.4828	-0.316	1.7945	-0.4094	-0.1286	-0.4394
-1.7653	0.2939	-0.4234	-0.1249	-0.0659	0.2228	-0.835	1.5098	0.1912
-0.1497	0.2065	-0.8698	0.224	-4.3905	0.136	0.1272	1.1013	-1.8958
-0.1515	0.2072	-0.8575	0.2145	-4.3939	0.121	0.1239	1.0896	-1.89
-0.5323	-0.023	-0.8085	-0.5231	-1.8058	-0.3581	0.4477	1.041	-1.2328
-0.0532	0.3234	-1.309	-0.4224	-0.6442	-0.6078	0.2524	1.0691	-1.1472
-0.0598	0.3987	-1.3111	-0.5768	-0.6467	-0.609	0.2562	1.0816	-1.1516
-1.4517	-0.3037	-0.6131	-1.3305	-0.7782	-0.7761	1.6678	0.608	-0.8685
-1.4592	-0.3036	-0.6082	-1.3266	-0.8157	-0.7753	1.8266	0.5113	-0.8718
18.7872	-0.4915	13.5884	1.0996	0.7993	7.9968	-11.1931	-2.3266	-1.8906
-1.8752	-0.3393	-0.3971	0.2997	-0.3827	-0.2453	0.1362	0.0735	-0.2279
-1.6798	-0.3384	-0.372	0.3023	-0.4061	-0.2626	0.1497	0.0936	-0.2324
0.5865	-0.4985	-0.041	0.3431	-0.57	-0.7624	0.9671	-0.6126	-0.7547
0.6268	-0.2944	0.1785	0.9419	-0.2083	-1.3501	1.2955	-0.8221	0.7662
0.6303	-0.299	0.198	1.0478	-0.2139	-1.3511	1.3014	-0.814	0.77
0.6256	-0.3416	0.2621	0.9448	-1.0879	-1.0462	1.2627	-0.7546	0.1121
1.3973	-0.6659	1.0492	-0.2569	-0.5245	0.1982	1.3076	-0.3287	-0.4179
1.3938	-0.5977	1.0579	-0.2539	-0.5264	0.181	1.7552	-0.346	-0.404
1.399	-0.6577	1.0538	-0.2405	-0.5324	0.1958	1.7638	-0.5306	-0.4341
1.3866	-0.6565	1.0513	-0.2488	-0.516	0.193	1.2962	-0.3269	-0.4015
1.7932	1.0195	1.695	0.6613	-0.3237	0.6247	-0.5887	-0.4302	-0.707
1.8639	0.3242	0.7009	0.4409	0.5072	-0.7835	0.0714	0.6754	-0.0159
2.4484	0.8387	-1.6083	0.9209	-0.2625	-0.6528	-0.2828	0.9949	-0.6899
2.4446	0.3347	-1.615	0.9348	-0.3297	-0.6553	-0.2648	1.0111	-0.6826
1.7898	0.7707	1.8855	1.457	0.2325	-0.1614	0.5943	-0.2102	-0.6442
-0.5298	-1.1074	2.1029	0.1722	-1.2797	-0.0828	-0.699	0.7478	2.0506
-0.3336	-0.4575	2.1623	-0.025	-1.2228	-0.1415	-0.5959	0.6772	1.902
0.1313	-0.7193	2.2	0.4551	-1.298	-0.1547	-0.499	0.5937	1.9307
-0.1259	-0.2939	0.1042	0.1735	0.0072	0.4744	0.092	-0.3548	-0.0765
-0.1426	-0.3017	0.064	0.2196	-0.004	0.4589	0.1083	-0.3795	-0.1121
-0.0869	-0.4454	0.1202	0.1826	-0.0146	0.4667	0.014	-0.3061	-0.0538
-0.287	-0.3353	0.0645	0.3288	-0.2598	-0.167	1.4549	-1.206	0.1617
-0.0883	0.2685	-0.8841	0.1083	-1.1343	0.4222	1.6037	-1.6367	-5.17
-0.3679	0.3225	-0.3164	0.4714	-0.2962	-0.9229	1.0723	-2.1285	0.8007
-0.3627	0.3268	-0.3263	0.4621	-0.2722	-0.9187	1.0824	-2.1244	0.8129
-0.3651	0.3297	-0.3161	0.466	-0.2661	-0.9207	1.0741	-2.1205	0.8047
-0.365	0.3255	-0.3084	0.4523	-0.3283	-0.9193	1.0751	-2.129	0.8053
-0.4373	-0.8978	0.4064	2.0508	-0.5332	0.1306	1.4736	0.2045	-0.0683
-0.4326	-0.9031	0.4101	2.0568	-0.56	0.1387	1.4885	0.2043	-0.0483
0.4226	-0.2119	0.2959	0.8391	0.833	-1.2699	-0.806	-0.2762	1.6409
0.467	-0.1123	0.3171	0.9645	0.8321	-1.2964	-0.7803	-0.2971	1.6795
-0.3809	-0.5737	-0.404	0.1706	-0.2435	0.0502	0.0685	0.0932	0.214
-0.523	0.6759	-0.8023	1.5408	1.4902	0.6744	-1.3249	-0.6286	0.01
